"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"eprs1",6.60012189002911,4.42085320287348,1.07301077576956,1.15555130214873e-05,8.44717427884328e-05,"On_vs_rest","On higher"
"slc25a19",22.1684600729811,4.48030641690413,1.09038200103884,1.16778163202966e-05,8.52292239505517e-05,"On_vs_rest","On higher"
"eif4a2",20.8018552937422,4.15394131539874,1.00042129777088,1.17566994187216e-05,8.5728126021027e-05,"On_vs_rest","On higher"
"itga4",111.955248086476,-3.51552831386022,0.832882655410275,1.19342105351873e-05,8.69446733533997e-05,"On_vs_rest","Other species higher"
"nr1d4b",7.51885300929609,4.96020066147814,1.23281168235572,1.20149358253429e-05,8.74545596938498e-05,"On_vs_rest","On higher"
"ccl25b",131.426957932386,4.51329441706787,1.10196870332495,1.20974489269748e-05,8.7974519930838e-05,"On_vs_rest","On higher"
"txnrd3",11.9368960280806,4.3229208508027,1.04853714703533,1.21079726018993e-05,8.7974519930838e-05,"On_vs_rest","On higher"
"nudc",6.13294343464058,4.39987476513026,1.07115702688785,1.2336937584112e-05,8.93988937923415e-05,"On_vs_rest","On higher"
"eif2s3",86.2528262995633,4.08293489982825,0.983823032381641,1.23319035960496e-05,8.93988937923415e-05,"On_vs_rest","On higher"
"adamts13",581.018255236149,-3.19015614744877,0.751701371282519,1.23190836282794e-05,8.93988937923415e-05,"On_vs_rest","Other species higher"
"timp2b",17.3031917061718,4.72626534506077,1.1652860839297,1.24233016104097e-05,8.99447036593664e-05,"On_vs_rest","On higher"
"ASTN2",21.3534666233865,4.18262481372273,1.01169848161006,1.24950744406086e-05,9.03839976187898e-05,"On_vs_rest","On higher"
"slc7a5",80.0093641991543,3.81991671350651,0.915193609490707,1.27337734122997e-05,9.20289125494066e-05,"On_vs_rest","On higher"
"gnb5b",13.2812452184571,4.15011634167387,1.00418700528373,1.28014529701152e-05,9.24360234411243e-05,"On_vs_rest","On higher"
"si:ch211-15p9.2",85.2161100364378,-2.80373060765465,0.65750562001297,1.29168648059634e-05,9.31867704557767e-05,"On_vs_rest","Other species higher"
"tagln",37.2639769817745,5.46802117759965,1.40443248131849,1.32110802259007e-05,9.48891079717468e-05,"On_vs_rest","On higher"
"sf3b3",4.12719492547766,4.91442027706255,1.22592693193807,1.31966237793638e-05,9.48891079717468e-05,"On_vs_rest","On higher"
"gch1",9.06471413027289,4.15537767047518,1.00730007022754,1.31825037394395e-05,9.48891079717468e-05,"On_vs_rest","On higher"
"vtna",61.6380117753052,3.99257164745645,0.963032009750166,1.31738218770794e-05,9.48891079717468e-05,"On_vs_rest","On higher"
"sfpq",13.8289375266184,3.74956761033403,0.898459086027674,1.32053450544394e-05,9.48891079717468e-05,"On_vs_rest","On higher"
"sept5a",6.95068194941697,3.95857273424246,0.954360010506321,1.32903675099886e-05,9.5374487549654e-05,"On_vs_rest","On higher"
"OGDH",9.17254623546914,4.01964368124379,0.97090680446011,1.33126013888537e-05,9.54499456973706e-05,"On_vs_rest","On higher"
"arpc1b",44.909681490726,4.6318747027455,1.1433424641995,1.34961646080316e-05,9.66809681023901e-05,"On_vs_rest","On higher"
"nbas",39.3358726858455,3.55716283987069,0.849307324944641,1.35166568899789e-05,9.67426804647438e-05,"On_vs_rest","On higher"
"dusp8a",11.0385364618367,3.90417077317025,0.940744250038683,1.35350321093893e-05,9.6789145330093e-05,"On_vs_rest","On higher"
"hspa4l",9.69556010933962,4.1533475725126,1.00839467151388,1.35676240080682e-05,9.69371031102764e-05,"On_vs_rest","On higher"
"gnaia",12.8905322720613,4.86894137487132,1.21471852583727,1.36658066283935e-05,9.7464581985665e-05,"On_vs_rest","On higher"
"grk7a",29.8324730645216,4.56465637121811,1.12467806617443,1.36703230282334e-05,9.7464581985665e-05,"On_vs_rest","On higher"
"nsa2",80.242706810495,3.43602629345274,0.818571155069491,1.36793723871203e-05,9.7464581985665e-05,"On_vs_rest","On higher"
"VDAC2",808.017431359553,-3.10528568589197,0.734573953346879,1.36893163648374e-05,9.7464581985665e-05,"On_vs_rest","Other species higher"
"cables2b",8.83369148571876,4.19684960286021,1.02177231430082,1.38971042721234e-05,9.88575670711313e-05,"On_vs_rest","On higher"
"slx1b",231.156090844225,-3.30593845908696,0.786709880457692,1.41443716637682e-05,0.000100528714835421,"On_vs_rest","Other species higher"
"uqcrc2a",6.02035191409011,4.52428802465125,1.11849459437057,1.48473793945486e-05,0.000105433221594244,"On_vs_rest","On higher"
"dynll1",18.7627332196729,3.77594780375078,0.911621949707939,1.49299745377881e-05,0.000105927389033349,"On_vs_rest","On higher"
"slc26a5",214.323172889245,-3.44692605289648,0.825370210145362,1.49479101385448e-05,0.000105962339493862,"On_vs_rest","Other species higher"
"dlg5a",5.32426650387336,4.32777408716917,1.06342390834126,1.51118291576908e-05,0.000107031172599471,"On_vs_rest","On higher"
"rdh8a",50.7547776545052,2.72434837965901,0.643540307928387,1.5198284333042e-05,0.00010754997905528,"On_vs_rest","On higher"
"klf6a",11.0195721865364,4.64366247732244,1.15600083637062,1.54188533322778e-05,0.00010901611145087,"On_vs_rest","On higher"
"arfgef1",8.31291105659558,3.54323497821327,0.852201219855666,1.55334804004006e-05,0.000109731307772127,"On_vs_rest","On higher"
"eef1da",54.3248264892004,3.73971753956769,0.904452192294141,1.56714069279282e-05,0.000110609713542439,"On_vs_rest","On higher"
"iqgap1",15.9915058799937,3.42939480651703,0.823206153781804,1.57511258503633e-05,0.000111076121256458,"On_vs_rest","On higher"
"ankrd12",7.15178244448069,4.28021609912949,1.05275299595456,1.57978962398333e-05,0.000111309571689829,"On_vs_rest","On higher"
"exoc3",8.68318419200952,4.38650112854343,1.08297435137664,1.58121445824527e-05,0.000111313671239479,"On_vs_rest","On higher"
"zc3h15",16.4459422346846,3.40274852244387,0.816577097050247,1.58470806794144e-05,0.000111463274726969,"On_vs_rest","On higher"
"cldn15b",212.142798603047,-3.76537918718273,0.912039793986128,1.5902179783819e-05,0.00011175431780777,"On_vs_rest","Other species higher"
"irf2bp2b",8.06223443889404,4.14566687401712,1.0159053762961,1.60088070225089e-05,0.000112406666550289,"On_vs_rest","On higher"
"tomm20a",17.1083752560937,2.96921647550286,0.706682351149218,1.61059350049654e-05,0.000112991249453439,"On_vs_rest","On higher"
"si:dkey-288i20.2",6.30978558686307,4.52008656473871,1.12333719082312,1.62514398735753e-05,0.000113913922349631,"On_vs_rest","On higher"
"lratb.2",20.6303468365113,4.31917926586349,1.06562743673604,1.62741677284285e-05,0.000113975147160834,"On_vs_rest","On higher"
"pkn2",5.48076403836155,4.41777198098389,1.09415834031265,1.63637570730821e-05,0.000114504124879943,"On_vs_rest","On higher"
"rab18b",9.94854621900705,4.04777536787057,0.990503515997182,1.64753378343123e-05,0.000115185945631308,"On_vs_rest","On higher"
"snrpb",22.7406979362583,3.26503294052247,0.784319295700765,1.70738422910147e-05,0.000119171519692842,"On_vs_rest","On higher"
"ccdc47",16.3909749111397,2.98955417896971,0.714064497723749,1.70746670941126e-05,0.000119171519692842,"On_vs_rest","On higher"
"lrrc39",29.9505150523967,-3.16544702824106,0.759222865372923,1.72601953517796e-05,0.000120261105249332,"On_vs_rest","Other species higher"
"arl1",130.820312593761,-2.46682603231676,0.584260578630223,1.72603108700391e-05,0.000120261105249332,"On_vs_rest","Other species higher"
"ppfibp1b",9.96836560321111,4.63332132635044,1.16121590922915,1.73366120168318e-05,0.000120689491347945,"On_vs_rest","On higher"
"gpr143",89.9821569127103,4.18925077145533,1.03302635428252,1.7387909163057e-05,0.000120943228123911,"On_vs_rest","On higher"
"mycbp",220.841192907453,-3.93948284630926,0.964722077958251,1.76658793083271e-05,0.000122771831882529,"On_vs_rest","Other species higher"
"pdzrn3b",15.3538156356147,4.98258195343224,1.27028246044377,1.77271693692786e-05,0.000123092748945246,"On_vs_rest","On higher"
"ndnl2",13.9312740130336,4.03900204443368,0.992990862948186,1.79419710571117e-05,0.000124379980832427,"On_vs_rest","On higher"
"NAA15",9.15194484111607,3.60046959413476,0.874248798503237,1.79430911575325e-05,0.000124379980832427,"On_vs_rest","On higher"
"acadvl",11.9625032807287,3.90017312801887,0.955068682882585,1.80159739933643e-05,0.00012477900355098,"On_vs_rest","On higher"
"mapk8a",444.441143140506,-3.97905173727767,0.977241116029185,1.81943363432136e-05,0.000125907280811788,"On_vs_rest","Other species higher"
"GLUL",15.7106657410897,3.20629872662877,0.771972689189339,1.82100482913561e-05,0.000125909035087517,"On_vs_rest","On higher"
"afap1l2",7.71992093467832,4.43075304426178,1.10509195496955,1.82429342614033e-05,0.000126029431347862,"On_vs_rest","On higher"
"clk2a",4.30999807706039,4.48872743206076,1.12208238036433,1.82594214021004e-05,0.000126036429932295,"On_vs_rest","On higher"
"smarcad1a",142.96194449548,4.36325207450638,1.08571006753251,1.82876923392497e-05,0.000126124685946815,"On_vs_rest","On higher"
"aars1",10.2096802722451,3.93175661323432,0.964610208891565,1.83114893433846e-05,0.000126181963368754,"On_vs_rest","On higher"
"ckap5",12.8455586508466,3.56547272515721,0.866084808608248,1.83530697034587e-05,0.000126361583038606,"On_vs_rest","On higher"
"rad21a",22.5052724404254,3.42543998646743,0.829276532585706,1.83794628626564e-05,0.00012643642315569,"On_vs_rest","On higher"
"ubr4",20.9702794477902,3.74204146656538,0.913677916167118,1.85153577404762e-05,0.000127263788013653,"On_vs_rest","On higher"
"sdha",12.6556448020739,4.43540775803212,1.10767842686495,1.8581212384e-05,0.000127608747780506,"On_vs_rest","On higher"
"zgc:85843",2088.08644847172,5.34911076743191,1.39680452176512,1.8750405635509e-05,0.000128662218956378,"On_vs_rest","On higher"
"dbpb",19.3975546920535,3.74760848466366,0.916678178818679,1.90515775245626e-05,0.000130618770149463,"On_vs_rest","On higher"
"selenou1b",25.3475096409537,5.29406563991436,1.38028891951065,1.92478927743325e-05,0.000131853731410377,"On_vs_rest","On higher"
"tas1r1",83.1265065433348,-4.97334892444432,1.27452250496612,1.93413297767976e-05,0.000132382463052115,"On_vs_rest","Other species higher"
"papss1",7.19730213395741,4.28554104834916,1.0673199816801,1.94396717253905e-05,0.000132943850716461,"On_vs_rest","On higher"
"sugt1",10.9263872893395,4.5457563832502,1.14358703031028,1.95283511653474e-05,0.000133438272014895,"On_vs_rest","On higher"
"zgc:195245",12.4583049944687,3.627873770388,0.886093059402078,1.9646801575957e-05,0.000134135120566781,"On_vs_rest","On higher"
"slc25a55a",141.159102056776,-3.13307138384596,0.756437546507828,1.96879032939438e-05,0.000134303159404667,"On_vs_rest","Other species higher"
"NCSTN",5.96794592073886,4.45796645593494,1.11854183673368,1.97853569429511e-05,0.000134855006109069,"On_vs_rest","On higher"
"nucb1",11.9097890028823,3.99185824665708,0.986364168190595,2.00514368655903e-05,0.000136554308754375,"On_vs_rest","On higher"
"DIP2C",18.6330003956229,3.69803384590609,0.906327316062114,2.01824762013204e-05,0.000137331886933797,"On_vs_rest","On higher"
"jpt1b",11.994337686824,4.9577469887063,1.27315366697757,2.0203601051985e-05,0.00013736087693524,"On_vs_rest","On higher"
"sun1",30.0246598771446,3.53482392911235,0.862785602099493,2.02504822815262e-05,0.000137564785807365,"On_vs_rest","On higher"
"tpi1b",32.1370455187173,3.1755880983002,0.7686737351002,2.02815366975927e-05,0.00013766093033491,"On_vs_rest","On higher"
"tyrp1a",33.9335320482919,4.26544868101002,1.06522601144747,2.05835710019355e-05,0.000139594659292893,"On_vs_rest","On higher"
"fmnl2a",59.8863241176292,3.99805732052547,0.990457785630164,2.08825787957693e-05,0.000141504662472164,"On_vs_rest","On higher"
"eif4h",30.6054967169941,3.43823097584706,0.838817469171661,2.0949092644517e-05,0.000141837372892428,"On_vs_rest","On higher"
"mtnr1bb",9.53281515947676,4.24214209964767,1.06080677183589,2.13260250479626e-05,0.000144269496690744,"On_vs_rest","On higher"
"DGKD",8.64315023941865,4.87534936600565,1.25197438549072,2.14897707389995e-05,0.000145256583127926,"On_vs_rest","On higher"
"znf131",5.83187263008524,4.1265608086868,1.02918033496955,2.17976071704159e-05,0.000147215182755421,"On_vs_rest","On higher"
"ifrd1",10.7623149441092,4.39061255972523,1.10679571813711,2.22576971208758e-05,0.000150197964415521,"On_vs_rest","On higher"
"tmco1",6.42097032996334,4.36882855315993,1.10058921603633,2.23204101296235e-05,0.000150496473928629,"On_vs_rest","On higher"
"uqcrc2b",16.4473808259433,3.33331111821763,0.814164110185166,2.23414505944501e-05,0.000150513742838541,"On_vs_rest","On higher"
"gpat4",6.50549560658793,4.80538722169911,1.2332979109998,2.2418703427597e-05,0.000150909371419651,"On_vs_rest","On higher"
"zgc:63587",11.8039287905069,4.49667557732779,1.13948264986468,2.26538439399233e-05,0.000152332290460879,"On_vs_rest","On higher"
"btaf1",4.34455710957911,4.36991797861508,1.10195729896673,2.26674936818399e-05,0.000152332290460879,"On_vs_rest","On higher"
"ITM2A",108.031910736836,3.17635653586465,0.773794686330183,2.27125302023647e-05,0.000152509116651492,"On_vs_rest","On higher"
"psma5",9.33951865493909,3.72855366945481,0.921247953599571,2.28683928134963e-05,0.000153429208785772,"On_vs_rest","On higher"
"ankmy2a",5.27156325324576,4.24213190817092,1.06626976979,2.32051527545339e-05,0.000155560468465579,"On_vs_rest","On higher"
"rpl37",64.267191111691,4.35259627946171,1.09864865942741,2.32682685676907e-05,0.000155855302207106,"On_vs_rest","On higher"
"pex5",17.4321733086918,4.02808138672786,1.00559633826021,2.33785767126671e-05,0.00015646549492578,"On_vs_rest","On higher"
"wdr36",5.16073490122327,4.25953930090929,1.07200824821179,2.34523330087265e-05,0.000156830256449982,"On_vs_rest","On higher"
"hspa12b",958.398395830181,-3.12413350492458,0.761717665517735,2.35193312143907e-05,0.000157020453066567,"On_vs_rest","Other species higher"
"hspa5",26.2871351363502,3.04203576737937,0.740404436842681,2.35124326282045e-05,0.000157020453066567,"On_vs_rest","On higher"
"ptpn6",5.93349516305819,4.38194003813272,1.10874431600364,2.37673362351644e-05,0.00015854623557364,"On_vs_rest","On higher"
"si:ch211-253b8.5",23.7083104751484,3.86232082136321,0.960587865366971,2.39305002685879e-05,0.000159504030022626,"On_vs_rest","On higher"
"dctn2",10.054865098041,3.76734904411782,0.935395430161046,2.43852654765598e-05,0.000162402279073246,"On_vs_rest","On higher"
"fam193a",7.13115744485703,4.00819416023695,1.00316929576291,2.46436791814984e-05,0.000163989188671001,"On_vs_rest","On higher"
"mindy4b",24.8427870896649,4.76551184616637,1.22869851873825,2.47567301049386e-05,0.000164338685170925,"On_vs_rest","On higher"
"nipsnap3a",26.1231800772665,3.51067186030183,0.866335088170679,2.47490215432222e-05,0.000164338685170925,"On_vs_rest","On higher"
"MPDZ",11.0428582216789,3.3451365338714,0.822082090393892,2.47402779556351e-05,0.000164338685170925,"On_vs_rest","On higher"
"map2k1",18136.6340498687,-3.90723771197505,0.975642226021128,2.50032975436789e-05,0.000165794860993061,"On_vs_rest","Other species higher"
"skib",12.0269255403506,3.39582553323907,0.836101932588981,2.50168059128878e-05,0.000165794860993061,"On_vs_rest","On higher"
"proza",22.841725849525,3.30513542143871,0.812431238402958,2.52467256710128e-05,0.000167182585845853,"On_vs_rest","On higher"
"rapgef2",14.8094693177585,3.19867060866029,0.784907837968229,2.55675330200325e-05,0.000169169420347818,"On_vs_rest","On higher"
"tmx2a",162.141953885808,3.98112319279979,0.998220016678999,2.57695211217076e-05,0.000170367491506744,"On_vs_rest","On higher"
"prkcsh",30.950673956018,2.88597797024065,0.704204616770436,2.59881649154127e-05,0.000171657535799101,"On_vs_rest","On higher"
"ndfip1",267.970886408571,-2.17946474900345,0.525660692214429,2.60068016176906e-05,0.000171657535799101,"On_vs_rest","Other species higher"
"cdc42ep4b",5.46869006287246,4.78722399974336,1.24005112666458,2.61599222101491e-05,0.000172388807768337,"On_vs_rest","On higher"
"ppm1na",32.5719431845492,3.73130172745627,0.929348476121922,2.61573385752277e-05,0.000172388807768337,"On_vs_rest","On higher"
"ripor3",5.5896902509022,3.97206560787165,0.996722142923316,2.6226867763925e-05,0.000172690248938698,"On_vs_rest","On higher"
"zgc:158564",7.49552082086194,3.9792106877544,0.999004751090254,2.63399072345058e-05,0.000173294462378877,"On_vs_rest","On higher"
"calub",14.5942977884354,4.03230015078589,1.0143528698117,2.64546449119333e-05,0.000173908864251571,"On_vs_rest","On higher"
"hadhab",7.76350882513725,4.12646808800742,1.04160053007316,2.65619119104833e-05,0.000174473203637812,"On_vs_rest","On higher"
"podn",8.00151049003924,4.0174589258894,1.01047981498086,2.66067221119858e-05,0.000174626713619761,"On_vs_rest","On higher"
"SNIP1",10.3995587145419,3.49511644953703,0.866903721997819,2.71831400876287e-05,0.000178266244777565,"On_vs_rest","On higher"
"myh9a",9.6483860316988,4.0524532486441,1.02186966915643,2.72128070728094e-05,0.00017831722735964,"On_vs_rest","On higher"
"alx1",13.7859226738296,4.8198491188402,1.25407486830367,2.73160369316682e-05,0.000178849775569483,"On_vs_rest","On higher"
"rpl22l1",30.7766769925354,4.84561846840653,1.26269054003756,2.74144544327628e-05,0.000179349985023978,"On_vs_rest","On higher"
"egf",9.04950395323594,4.58539425263166,1.18076100691791,2.75005298561399e-05,0.000179768712422359,"On_vs_rest","On higher"
"trpv1",8.83275356739331,3.99701646417002,1.00703534895778,2.76529277553918e-05,0.000180619965170543,"On_vs_rest","On higher"
"tmem54a",637.216246701943,-3.99698926913203,1.00728897762443,2.77704680117519e-05,0.000181242357336314,"On_vs_rest","Other species higher"
"yme1l1a",4.7376306535951,4.21168574692927,1.06932625084797,2.77991521841798e-05,0.000181284303074575,"On_vs_rest","On higher"
"GOT1",886.569267199052,-3.02241959869279,0.742537108843028,2.78946602977757e-05,0.000181761606500307,"On_vs_rest","Other species higher"
"RAB31",7.74418626076268,4.144705267734,1.0503355607932,2.80221375979647e-05,0.000182446291555094,"On_vs_rest","On higher"
"pltp",12.2284273601221,5.23019801373012,1.39502949704494,2.81243308421447e-05,0.000182819373271563,"On_vs_rest","On higher"
"abcf2a",262.61842998054,-2.97035696365729,0.729293288912017,2.81178377416869e-05,0.000182819373271563,"On_vs_rest","Other species higher"
"optn",11.56221763967,3.24029295794792,0.800567055337869,2.82965223026636e-05,0.000183792004908449,"On_vs_rest","On higher"
"schip1",5.7691550650505,4.00551428525637,1.01097078864534,2.83371972022517e-05,0.000183909538814614,"On_vs_rest","On higher"
"si:dkey-13a21.4",494.155018382354,2.36970614176974,0.57602281040468,2.84669829448485e-05,0.000184604758030089,"On_vs_rest","On higher"
"acaca",5.42294614026411,4.44822570395215,1.14146528689814,2.84953273801526e-05,0.00018464156047044,"On_vs_rest","On higher"
"fgfr2",20.8002332781004,3.46719321595188,0.862107173404098,2.8694801279271e-05,0.000185786292861417,"On_vs_rest","On higher"
"mdga1",8.98636726514694,5.17529456389133,1.37820596714254,2.88499623160358e-05,0.000186642528247904,"On_vs_rest","On higher"
"lsm4",9.4039328918137,3.81727439597852,0.959076676747139,2.89872298532412e-05,0.000187381735837024,"On_vs_rest","On higher"
"sept6",7.01541722002026,4.09367726383262,1.03785264819821,2.9035923265878e-05,0.000187399045166859,"On_vs_rest","On higher"
"cyth1b",8.06312071505026,3.83317990282634,0.963599617717414,2.9017495406346e-05,0.000187399045166859,"On_vs_rest","On higher"
"adamts9",45.6531306419164,4.22827691147679,1.07839468586893,2.95877610515492e-05,0.000190658476079801,"On_vs_rest","On higher"
"u2af2a",12.3943316105201,3.62734050297177,0.907450206012077,2.95805871278826e-05,0.000190658476079801,"On_vs_rest","On higher"
"calcoco1a",6.03811094564391,4.13075348274915,1.05019151606292,2.97501003576554e-05,0.000191553017717868,"On_vs_rest","On higher"
"ada2b",23.2859349024892,4.61576664510795,1.1972743469946,3.01206433251129e-05,0.000193785655515833,"On_vs_rest","On higher"
"actn1",18.3902873082924,4.4702340857402,1.15261949640279,3.02650008489252e-05,0.00019456071974309,"On_vs_rest","On higher"
"arnt2",7.36918175171795,3.66312770397938,0.918900393549962,3.04356063326463e-05,0.000195503165283442,"On_vs_rest","On higher"
"si:ch73-12o23.1",6.57049520610562,4.07075701252497,1.03436120554482,3.04875089632034e-05,0.000195682238380844,"On_vs_rest","On higher"
"dhx16",7.91143879906437,4.5909257733047,1.19060649269237,3.05440089612381e-05,0.000195890514164791,"On_vs_rest","On higher"
"vps16",6.55868341158402,4.16817159147871,1.06306944609378,3.06362815963193e-05,0.000196173359750016,"On_vs_rest","On higher"
"chchd3a",8.45763214661173,4.02371974940873,1.02104067476503,3.06141934622453e-05,0.000196173359750016,"On_vs_rest","On higher"
"si:ch211-79k12.1",25.9706137757013,4.75690854874492,1.24454106921864,3.10441790197348e-05,0.00019862909514198,"On_vs_rest","On higher"
"ndufa10",9.3155305826984,4.55150681030233,1.1800156834636,3.12120588847859e-05,0.000199546483215527,"On_vs_rest","On higher"
"mms19",119.36459103998,3.03821583760936,0.751696490261867,3.13178312492464e-05,0.000200065674921657,"On_vs_rest","On higher"
"dad1",5.09431141553523,4.77872313313863,1.25309290494902,3.16019788780845e-05,0.000201722662979622,"On_vs_rest","On higher"
"CDH2",10.2540379452629,4.18571727877932,1.07083184089127,3.18437706575481e-05,0.000203106900552646,"On_vs_rest","On higher"
"angpt4",5.36465789402666,5.34483538445983,1.44990036008816,3.18901952601612e-05,0.000203243850073563,"On_vs_rest","On higher"
"map3k5",12.7185604574025,3.78509958116085,0.955707803685239,3.19446286442515e-05,0.000203431587417849,"On_vs_rest","On higher"
"bap1",6.36973415653581,4.17380291385219,1.06760780490965,3.19794626100129e-05,0.000203487168358711,"On_vs_rest","On higher"
"chdh",200.316224212297,-3.49409217107165,0.875079324301158,3.20033226111122e-05,0.000203487168358711,"On_vs_rest","Other species higher"
"pomp",8.9054313514899,4.3873806422179,1.13210205001319,3.22654849476053e-05,0.000204994052182718,"On_vs_rest","On higher"
"nipa1",21.4447923977687,-4.83200038864454,1.27237234060574,3.23077412189859e-05,0.000205102534862541,"On_vs_rest","Other species higher"
"psmb4",32.2728373461585,4.06253367079017,1.03601742492198,3.24527937429535e-05,0.000205862932271306,"On_vs_rest","On higher"
"fancl",115.721037272976,3.00113272313786,0.743748057472636,3.2653241202032e-05,0.000206973268163852,"On_vs_rest","On higher"
"ctsc",7.14996959510003,4.50857819261682,1.17024899529018,3.26828653234316e-05,0.000206999951834643,"On_vs_rest","On higher"
"mob2a",8.06909680230643,4.95398259872967,1.31410488908176,3.27201764579423e-05,0.000207075242618446,"On_vs_rest","On higher"
"fzd7b",18.1411775862005,3.83344302407427,0.971234327673671,3.29696692898412e-05,0.000208492202147326,"On_vs_rest","On higher"
"leo1",16.0194360836953,3.21707430192617,0.801895852286639,3.31962101672432e-05,0.000209761933135916,"On_vs_rest","On higher"
"mpnd",24.0646325301454,3.97052244664609,1.01144691012211,3.35194379319534e-05,0.000211640172058729,"On_vs_rest","On higher"
"smg5",6.60930977975368,4.00642228883062,1.02209828350946,3.36648066180954e-05,0.000212353743919297,"On_vs_rest","On higher"
"mta2",8.77471171955145,3.1609055424564,0.787550166456044,3.36845963344054e-05,0.000212353743919297,"On_vs_rest","On higher"
"dvl3a",8.76018222402569,4.63424217205998,1.21232102769676,3.37956136601395e-05,0.000212888842429881,"On_vs_rest","On higher"
"map6b",20.4072671012392,4.34458036798409,1.1229759634154,3.40180668752468e-05,0.00021412453995277,"On_vs_rest","On higher"
"NCBP1",61.5605550712747,3.09961161631169,0.772076738268549,3.43315379651375e-05,0.000215930792838644,"On_vs_rest","On higher"
"dnajc15",329.401968208987,-4.03456704120355,1.03172682073201,3.44313568335944e-05,0.000216391513433354,"On_vs_rest","Other species higher"
"phf20a",8.2875965874499,4.1656911675693,1.07059851977011,3.46181379280468e-05,0.000217397635639122,"On_vs_rest","On higher"
"rbm25a",12.7513718859178,3.84270841635035,0.976907936455853,3.46746861423555e-05,0.000217584991239973,"On_vs_rest","On higher"
"ywhae1",26.2381698177548,3.13719435612693,0.78262671369703,3.47229149241492e-05,0.000217719893808464,"On_vs_rest","On higher"
"ldhd",17.6223018314162,3.92548139469441,1.00118498952032,3.49969847109554e-05,0.00021926956959287,"On_vs_rest","On higher"
"psmc6",6.27324090115982,4.17861645994171,1.07613929481287,3.5487787191281e-05,0.000222173733030733,"On_vs_rest","On higher"
"tomm20b",111.056558326112,2.76098392149121,0.684475823602166,3.5685671622986e-05,0.000223241010268219,"On_vs_rest","On higher"
"astn1",5.26728838492741,4.8037567868583,1.27264800125737,3.6033292731275e-05,0.000225242647195882,"On_vs_rest","On higher"
"mob3a",13.3113619783382,3.28088026331055,0.823196987189998,3.61246924901034e-05,0.000225640813137954,"On_vs_rest","On higher"
"cyp2n13",60.0058865037666,3.64608476583393,0.924557696207639,3.6627132198076e-05,0.000228603825098336,"On_vs_rest","On higher"
"yipf4",7.87572042853397,4.07091838968932,1.04667757352515,3.67597209836065e-05,0.00022925568714508,"On_vs_rest","On higher"
"gpbp1l1",12.6595505637277,3.20367428883983,0.803253655926077,3.68212352235373e-05,0.000229365460394622,"On_vs_rest","On higher"
"higd2a",608.242902177177,-3.06731336415774,0.766676987660166,3.68336429952322e-05,0.000229365460394622,"On_vs_rest","Other species higher"
"SLC16A7",13.650847920918,4.48263353245751,1.17175637512268,3.69823085612724e-05,0.000230115281307535,"On_vs_rest","On higher"
"ndufb8",6.97686974669805,4.49959790924899,1.17753395546466,3.72049987668966e-05,0.000231324209890361,"On_vs_rest","On higher"
"eif3eb",4.77518556944921,4.72153144032345,1.24857734278289,3.72610343025481e-05,0.000231495899614229,"On_vs_rest","On higher"
"acy3.2",623.079435368658,2.95374994681034,0.737133193538583,3.73895724068553e-05,0.000232117429309327,"On_vs_rest","On higher"
"rgra",30.3115359933707,3.87693457904768,0.991500439245685,3.7483329159404e-05,0.000232522251335373,"On_vs_rest","On higher"
"tspan4b",15.1590059858483,4.16602748044585,1.07650245822762,3.76597118954077e-05,0.000233438625105096,"On_vs_rest","On higher"
"kat8",9.21608312994921,4.2283401798158,1.09540378286787,3.77793381516645e-05,0.000234002060262591,"On_vs_rest","On higher"
"gab1",5.95349096728222,5.02872920608757,1.35460630636633,3.82282835625211e-05,0.000236602864450406,"On_vs_rest","On higher"
"txndc12",602.720946808928,-3.44830376464374,0.872001675659093,3.83031438748099e-05,0.000236886185922799,"On_vs_rest","Other species higher"
"dnajc7",105.360119014907,3.00368290692703,0.751578690004408,3.8392503496539e-05,0.000237258680560934,"On_vs_rest","On higher"
"znf410",37.1899714599176,3.14479315375388,0.789975073657988,3.88754536175535e-05,0.000240061083938569,"On_vs_rest","On higher"
"clasp2",9.44655283461254,3.88120696000131,0.995458714385086,3.91504864903494e-05,0.000241576297321133,"On_vs_rest","On higher"
"scaf11",8.25086897127703,3.86711959413873,0.991923332130679,3.94846447713535e-05,0.000243453771129958,"On_vs_rest","On higher"
"atox1",11.194226547323,4.62764408027083,1.22328364385426,3.95929159562287e-05,0.000243936687188716,"On_vs_rest","On higher"
"plpp1a",17.7821607638282,3.91398197331795,1.0066670359516,4.02178271400806e-05,0.000247487452022387,"On_vs_rest","On higher"
"taok3a",21.8753111772027,3.71750441888892,0.950218704412194,4.0248887965096e-05,0.000247487452022387,"On_vs_rest","On higher"
"canx",18.8292183437573,3.54077469073569,0.900405759393324,4.02603896782889e-05,0.000247487452022387,"On_vs_rest","On higher"
"atp5pb",14.4700754536874,3.88345930217302,0.998165534445851,4.04450267827008e-05,0.000248247734095779,"On_vs_rest","On higher"
"bdh1",45.0288351272643,3.2409422635056,0.817945440919132,4.04424746752718e-05,0.000248247734095779,"On_vs_rest","On higher"
"pnisr",12.7316679232897,3.57645663661872,0.910926440971397,4.06397739178236e-05,0.000249255239880025,"On_vs_rest","On higher"
