"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"phactr2",5.92933097486557,0.559976341844597,1.25114551401117,0.508415148815889,0.684923358174777,"Pn_vs_rest","Not significant"
"urp1",11.4841865670493,-0.543647316795587,1.75912526733859,0.508497145497014,0.684923358174777,"Pn_vs_rest","Not significant"
"col9a3",19.4689035874997,-0.502686879503888,0.955457897374906,0.508387349155636,0.684923358174777,"Pn_vs_rest","Not significant"
"gtf2a2",190.722993338736,-0.498985151194889,0.942330617249556,0.50832258482756,0.684923358174777,"Pn_vs_rest","Not significant"
"rgs11",5.81227145133863,-0.554200365399932,1.20565293503183,0.50862920679162,0.684955441706187,"Pn_vs_rest","Not significant"
"adgrg6",5.62207346511185,0.486496028113215,0.903858921578252,0.509010748258159,0.68532340744205,"Pn_vs_rest","Not significant"
"bhmt",150.217370139263,0.492418908107136,0.924273747034922,0.509345137571062,0.685627745277532,"Pn_vs_rest","Not significant"
"mmp15a",16.7393748604626,-0.505897748455603,0.973626866364297,0.509920522761782,0.686256288395695,"Pn_vs_rest","Not significant"
"foxo4",11.7733124636252,-0.396856336878216,0.675575550336536,0.510658689593633,0.687103590845952,"Pn_vs_rest","Not significant"
"prkar1ab",20.8251561891067,0.489377738095833,0.919725259846572,0.510774145588018,0.687112838707691,"Pn_vs_rest","Not significant"
"fam49bb",4.88630618489401,0.525528120497918,1.06194301378875,0.511447460207979,0.687626711736744,"Pn_vs_rest","Not significant"
"vps13d",6.32544351130124,-0.504888270515584,0.97682753568397,0.511482132134143,0.687626711736744,"Pn_vs_rest","Not significant"
"ddc",8.14079351117294,0.4712543681046,0.865691568049396,0.511460377812001,0.687626711736744,"Pn_vs_rest","Not significant"
"slc12a1",7.46078296857698,0.472343971106931,0.869884776745147,0.511746283385571,0.687835701203036,"Pn_vs_rest","Not significant"
"mob2a",8.06909680230643,0.539552963401407,1.13791951978643,0.511958355251608,0.687974617122993,"Pn_vs_rest","Not significant"
"trip11",8.18308902881944,0.48033905748407,0.895637258501591,0.512112341225726,0.688035434241272,"Pn_vs_rest","Not significant"
"ca2",57.0993562064477,0.339171554753007,0.559695308717224,0.512732484546783,0.688722386374876,"Pn_vs_rest","Not significant"
"zbtb8os",16.6642802286731,-0.507260877038569,0.992752536740778,0.512987636288372,0.688878319787275,"Pn_vs_rest","Not significant"
"cpda",9.68903452818595,-0.469789998167224,0.867028655154032,0.513175157945198,0.688878319787275,"Pn_vs_rest","Not significant"
"trpv6",2713.88198267287,-0.39902908881093,0.685565818572789,0.513101509155753,0.688878319787275,"Pn_vs_rest","Not significant"
"sergef",30.7868890167742,-0.537053694919362,1.75647826305977,0.513595476526319,0.688985720875064,"Pn_vs_rest","Not significant"
"MEP1B",50.6367780701573,-0.536255135030452,1.75872003787359,0.513863992738909,0.688985720875064,"Pn_vs_rest","Not significant"
"pms2",50.2472537810148,-0.53558004935912,1.75857762463814,0.514370849216498,0.688985720875064,"Pn_vs_rest","Not significant"
"prpf39",5.69779886027703,0.511649974047314,1.01354380481124,0.513666426974588,0.688985720875064,"Pn_vs_rest","Not significant"
"hck",11.9566886151795,0.497307116990878,0.960067845297561,0.514009554785318,0.688985720875064,"Pn_vs_rest","Not significant"
"ncdn",17.4108158623361,-0.48843410987268,0.929420405531312,0.514091828314413,0.688985720875064,"Pn_vs_rest","Not significant"
"sbno1",5.71374397648696,0.487440774314333,0.926469395834552,0.514193129889778,0.688985720875064,"Pn_vs_rest","Not significant"
"trim25",10.3413553427257,-0.473972470749813,0.883293267674808,0.514228844611274,0.688985720875064,"Pn_vs_rest","Not significant"
"ZNF830",204.738929645319,-0.468497386005324,0.866855106563692,0.51428218357076,0.688985720875064,"Pn_vs_rest","Not significant"
"ttc8",10.8994517703891,-0.466034957825943,0.859302691220698,0.514208713122893,0.688985720875064,"Pn_vs_rest","Not significant"
"snx1a",73.6005639725306,-0.368241343405496,0.621423745399778,0.514452833617996,0.688985720875064,"Pn_vs_rest","Not significant"
"cylda",10.7267953968997,0.457452803242966,0.836032671257518,0.514688045106635,0.689154877155054,"Pn_vs_rest","Not significant"
"wsb1",4.78654654404216,0.521007930897548,1.06311934355267,0.515265121871167,0.689781614385603,"Pn_vs_rest","Not significant"
"msh2",5.53170629164629,-0.508852318407581,1.01304601294303,0.515862069834432,0.690434682299553,"Pn_vs_rest","Not significant"
"nyx",5.7918803523977,-0.530366008418688,1.12039312108696,0.516730678851222,0.691189552041772,"Pn_vs_rest","Not significant"
"scarb1",7.5262689269325,-0.485726636989449,0.930158753337723,0.516609704752829,0.691189552041772,"Pn_vs_rest","Not significant"
"rcvrn3",74.7437159429161,0.431884519807589,0.773072127810426,0.516753756433253,0.691189552041772,"Pn_vs_rest","Not significant"
"add1",14.0245025777781,-0.470417065366697,0.881881798293229,0.51698170049427,0.691325153805047,"Pn_vs_rest","Not significant"
"sema7a",9.61384422329539,0.456076043923977,0.839507788514211,0.517073633527068,0.691325153805047,"Pn_vs_rest","Not significant"
"si:ch211-149k23.9",587.049950557431,-0.508239605242588,1.01739571735462,0.517227052517168,0.6913841969431,"Pn_vs_rest","Not significant"
"usp10",6.76211313744225,0.478196619588711,0.908651110933117,0.517548067849138,0.691521151467345,"Pn_vs_rest","Not significant"
"gpr137c",6.06328319642773,0.458301131118954,0.847359213447322,0.517526634584053,0.691521151467345,"Pn_vs_rest","Not significant"
"gls2a",9.91002299137094,-0.530931602479835,1.75644066947397,0.51802918431679,0.692009053836068,"Pn_vs_rest","Not significant"
"osbpl2a",7.18921278948132,-0.51919293098658,1.07218695901311,0.518240812526828,0.692009053836068,"Pn_vs_rest","Not significant"
"prpsap2",5.0598124524011,-0.503121246297513,1.00146728462121,0.518241293636082,0.692009053836068,"Pn_vs_rest","Not significant"
"trip13",14.2161161617902,-0.530491036456182,1.75634826177555,0.518361671669092,0.692023767578483,"Pn_vs_rest","Not significant"
"dclk1b",7.63006436603792,0.538808468577182,1.18819362148641,0.518519017620839,0.692087817655489,"Pn_vs_rest","Not significant"
"tpra",69.6980325899512,-0.487541050283395,0.948498957932095,0.519567002143724,0.693340360515707,"Pn_vs_rest","Not significant"
"tk2",4.82860711173325,-0.498790863366251,0.991347902865069,0.519727530843061,0.693408352345538,"Pn_vs_rest","Not significant"
"rpz4",11.271187116002,0.53339533724556,1.72563093958508,0.520175365312898,0.693713321749214,"Pn_vs_rest","Not significant"
"gpnmb",55.328455871202,0.496478841941584,0.984184992778832,0.520127977760179,0.693713321749214,"Pn_vs_rest","Not significant"
"ncoa2",5.60574920676143,0.492474840276774,0.969757565777752,0.520312921600165,0.693750562133553,"Pn_vs_rest","Not significant"
"slc16a6a",27.8163079323498,-0.50956271046283,1.04129685246581,0.520664306992995,0.694072832241769,"Pn_vs_rest","Not significant"
"dhx32b",17.5075662362859,0.495100484890126,0.982008229120679,0.520812150514976,0.694123691756269,"Pn_vs_rest","Not significant"
"ap2b1",6.03416434461124,0.501721967183972,1.01181910213067,0.52149348494817,0.694885401716577,"Pn_vs_rest","Not significant"
"arl6",6.51444726809697,-0.535037407510946,1.19735525983166,0.522362698607477,0.695750611826587,"Pn_vs_rest","Not significant"
"dmxl2",6.80648140560084,0.466835909138174,0.889612184749522,0.522361524679255,0.695750611826587,"Pn_vs_rest","Not significant"
"smarca5",9.39342312047294,-0.502184247964038,1.02365168930132,0.523417516298138,0.696862201374841,"Pn_vs_rest","Not significant"
"rpl18a",287.68176117844,0.493848332877197,0.989223545604941,0.523410440453378,0.696862201374841,"Pn_vs_rest","Not significant"
"ndufs4",7.85284930729813,0.483458644432389,0.953389679334329,0.524217858156666,0.697571441911331,"Pn_vs_rest","Not significant"
"tspy",6.28064111586446,0.464719163295521,0.889732344396819,0.524280938326531,0.697571441911331,"Pn_vs_rest","Not significant"
"ece2b",11.1715552563872,0.428010158818329,0.782656096031935,0.524076042538221,0.697571441911331,"Pn_vs_rest","Not significant"
"st3gal4",4.52818616755103,-0.516481097924051,1.09850864971023,0.52453893099686,0.697681836882387,"Pn_vs_rest","Not significant"
"ppp1cbl",33.5256077346249,0.447959887339734,0.839595508749511,0.52458441527914,0.697681836882387,"Pn_vs_rest","Not significant"
"ipo7",18.1325583441416,0.403970026408736,0.724544393596619,0.525261776612872,0.698289185379465,"Pn_vs_rest","Not significant"
"pter",147.670983669401,-0.36085637037951,0.62573470765361,0.525236947333159,0.698289185379465,"Pn_vs_rest","Not significant"
"acap1",6.79527955794379,0.510729755348144,1.07558558527464,0.525590786535223,0.698579814575697,"Pn_vs_rest","Not significant"
"chst12a",33.9003508408567,0.467748683731554,0.905710043122408,0.525946879085405,0.698906310552802,"Pn_vs_rest","Not significant"
"smc3",9.87112362595771,0.436485152745507,0.81395639077212,0.526942984647169,0.700082974353828,"Pn_vs_rest","Not significant"
"pcna",7.77818615080436,0.478245548032566,0.946483418958387,0.527064510355311,0.700097443645761,"Pn_vs_rest","Not significant"
"qtrt1",41.167060186725,-0.518450382220837,1.75501766547311,0.527345905487635,0.7001772744284,"Pn_vs_rest","Not significant"
"crb1",12.8591996774062,0.440800088892334,0.827349507828008,0.527315772825291,0.7001772744284,"Pn_vs_rest","Not significant"
"ralgps2",11.887853617013,-0.485291503946688,0.975015324313326,0.527562465381554,0.700317868876541,"Pn_vs_rest","Not significant"
"cd99",7.89466170431827,0.537738299602904,1.28991500373574,0.527781471553537,0.700461651004778,"Pn_vs_rest","Not significant"
"napab",10.098851682024,-0.440811598997753,0.830475161583267,0.528318079800799,0.700933656107278,"Pn_vs_rest","Not significant"
"slc38a4",25.6155923478514,0.409671333770537,0.746327258866508,0.528358650384279,0.700933656107278,"Pn_vs_rest","Not significant"
"ZNF503",7.81205483895733,0.499834718217783,1.04257973068727,0.528844598497573,0.701431276313696,"Pn_vs_rest","Not significant"
"rad54l2",112.953480454578,-0.380412305391311,0.67697912454025,0.529000157637603,0.701490569474172,"Pn_vs_rest","Not significant"
"adrb3a",5.50781236405656,0.525541212344177,1.19823243457787,0.529763244181203,0.702355292096931,"Pn_vs_rest","Not significant"
"ilk",4.68503608484463,0.528432938740177,1.22415630037251,0.529967348296957,0.702478713871627,"Pn_vs_rest","Not significant"
"cdk2ap2",372.82309453473,-0.4604707178071,0.898717003837095,0.530532541959578,0.703080612674389,"Pn_vs_rest","Not significant"
"rps3a",307.32482922948,-0.461802595697755,0.904305227821562,0.530842120161948,0.70334357964506,"Pn_vs_rest","Not significant"
"pde3b",4.56070984294145,0.471816756725694,0.942971852992262,0.531788264510106,0.704449683445667,"Pn_vs_rest","Not significant"
"MTMR4",5.77080026014007,0.500057599729544,1.06218137033987,0.532043615737536,0.704493910804688,"Pn_vs_rest","Not significant"
"znf526",250.053096103107,-0.425454411785262,0.798073285092949,0.532044310956954,0.704493910804688,"Pn_vs_rest","Not significant"
"azi2",5.43134530899174,-0.492820554875942,1.02998395832821,0.532338930529674,0.704736559077778,"Pn_vs_rest","Not significant"
"prph2b",8.10735662204678,0.486108959823038,1.00208263515832,0.5325590342466,0.704880478709995,"Pn_vs_rest","Not significant"
"abhd2a",5.54537643962108,0.474611856042385,0.957499145529097,0.53276621511222,0.705007237396513,"Pn_vs_rest","Not significant"
"GCA",17.8201752022783,0.485124308208914,1.00185620457386,0.53334106938702,0.705620381994786,"Pn_vs_rest","Not significant"
"cyb5b",5.51830714689619,0.497039549532217,1.0575118442337,0.533726581193029,0.705982818935929,"Pn_vs_rest","Not significant"
"nfil3-5",5.44091193372895,-0.440069272813705,0.84607988932631,0.533925619339641,0.706098499306426,"Pn_vs_rest","Not significant"
"si:dkeyp-66d1.7",4.97042040273769,0.527813027409355,1.27451505490578,0.534312749509134,0.706295900152776,"Pn_vs_rest","Not significant"
"ptgs1",6.4106619947586,0.520653343872211,1.20713559894423,0.534409729761614,0.706295900152776,"Pn_vs_rest","Not significant"
"arhgap25",8.8563788374432,0.495094247846533,1.05129320603308,0.534262366649085,0.706295900152776,"Pn_vs_rest","Not significant"
"si:dkey-34d22.5",5.32523365527961,-0.516780176496454,1.18146271044478,0.534846303305174,0.706623984547294,"Pn_vs_rest","Not significant"
"mfsd10",6.11914379790827,-0.508948553498191,1.75127494203667,0.534881303094427,0.706623984547294,"Pn_vs_rest","Not significant"
"efna5a",4.6692701007001,-0.520037588740785,1.20881644936289,0.535045058044302,0.706692783824742,"Pn_vs_rest","Not significant"
"col1a1b",465.012175661091,0.485754084914387,1.01561790384869,0.535515736304234,0.707166857122954,"Pn_vs_rest","Not significant"
"ehd1a",11.6139699546165,0.426228645725269,0.811376394781425,0.535838603165999,0.7073043687644,"Pn_vs_rest","Not significant"
"uckl1b",35.1890781447509,0.420270653803211,0.794583780191683,0.535843417170754,0.7073043687644,"Pn_vs_rest","Not significant"
"pex5lb",14.8084469016885,-0.507263560622571,1.74983738759237,0.536327706073279,0.707795979985758,"Pn_vs_rest","Not significant"
"upb1",33.4636335955911,-0.488026897414567,1.03077723030456,0.536461656614085,0.707825138251445,"Pn_vs_rest","Not significant"
"map3k12",10.6294580164744,-0.505524477931369,1.75124685955252,0.537436194317396,0.708667688610227,"Pn_vs_rest","Not significant"
"fbxw7",8.75379570728419,-0.462482024140188,0.93219815664409,0.537339951790783,0.708667688610227,"Pn_vs_rest","Not significant"
"tanc1a",8.30063736569526,-0.455132313637009,0.906685734087074,0.537410391482684,0.708667688610227,"Pn_vs_rest","Not significant"
"mettl15",5.37026321566051,-0.505221862027731,1.75074327977802,0.537729569480861,0.708759157607767,"Pn_vs_rest","Not significant"
"abhd14a",6.278647495447,0.47530117935353,0.982517569314411,0.537676540942431,0.708759157607767,"Pn_vs_rest","Not significant"
"si:ch211-76l23.4",10.8702404243327,-0.523262167649452,1.29345973096376,0.538944940759914,0.709629775589634,"Pn_vs_rest","Not significant"
"pigk",4.74059929418647,-0.521006656835983,1.2738737858497,0.539461481645665,0.709629775589634,"Pn_vs_rest","Not significant"
"vrk3",109.364351228157,0.477402949754802,0.999340728550132,0.539351656548348,0.709629775589634,"Pn_vs_rest","Not significant"
"ptpn4a",8.94552538689311,0.447581971841757,0.888682213342438,0.539390578782977,0.709629775589634,"Pn_vs_rest","Not significant"
"ccm2",9.49355194518583,0.435321454658504,0.848699452699205,0.539142744161635,0.709629775589634,"Pn_vs_rest","Not significant"
"kdm3b",7.41525455014367,0.434281043364956,0.845704716930786,0.539202505023001,0.709629775589634,"Pn_vs_rest","Not significant"
"efna1a",8.55678261539666,0.43375236785834,0.84428405436168,0.539262080721731,0.709629775589634,"Pn_vs_rest","Not significant"
"btbd10b",8.44748722580527,0.427602146253025,0.825628112695496,0.539201950801668,0.709629775589634,"Pn_vs_rest","Not significant"
"gramd2aa",11.8993208046447,0.423546698916221,0.812125854609374,0.538657296311659,0.709629775589634,"Pn_vs_rest","Not significant"
"fam43a",12.3004231287966,0.414126061249169,0.788273712049562,0.539622381869169,0.709629775589634,"Pn_vs_rest","Not significant"
"cdc40",500.449927154118,0.387666200008749,0.718494581029677,0.539623653624734,0.709629775589634,"Pn_vs_rest","Not significant"
"ash2l",5.46099574684925,0.444443876556727,0.881132195264358,0.540159382790755,0.710186697340514,"Pn_vs_rest","Not significant"
"antxr1d",12.3602523721474,-0.452763195112762,0.910335781729154,0.540472242545301,0.710302876599515,"Pn_vs_rest","Not significant"
"romo1",36.8140938412054,-0.430899790279245,0.839493648969671,0.540460580745321,0.710302876599515,"Pn_vs_rest","Not significant"
"arhgef18b",10.3921158705298,0.465083484329449,0.957914336528428,0.541098278339275,0.710977970376025,"Pn_vs_rest","Not significant"
"atl3",6.09414300017371,-0.504451585066652,1.15177262084905,0.541221730741567,0.710992549747278,"Pn_vs_rest","Not significant"
"irf5",6.31460697326984,-0.483825113445186,1.04083206271191,0.541756466220152,0.711547305571009,"Pn_vs_rest","Not significant"
"rps15",159.829088297683,0.452173662306044,0.91408952872208,0.541958443221733,0.711664874186994,"Pn_vs_rest","Not significant"
"lsm8",13.3421047507242,0.444459001408263,0.888307650139269,0.542120012771183,0.711729344567645,"Pn_vs_rest","Not significant"
"zic1",5.33420481306637,-0.517984104189058,1.29032200981216,0.542788920140662,0.71218856096546,"Pn_vs_rest","Not significant"
"atp5f1e",8.06049376979835,0.427629076793216,0.836588403358572,0.542639098056944,0.71218856096546,"Pn_vs_rest","Not significant"
"RSBN1L",91.6671651721708,-0.373150818658769,0.6900148539103,0.542807431974781,0.71218856096546,"Pn_vs_rest","Not significant"
"lsm7",4.30603433446261,0.49934805111474,1.13759950236611,0.543565045649407,0.712682878112439,"Pn_vs_rest","Not significant"
"nsmfa",5.05374303066977,-0.487453315349195,1.06867499377153,0.543424644499577,0.712682878112439,"Pn_vs_rest","Not significant"
"adsl",8.64454788283099,-0.483911950370932,1.0515826799666,0.543536940488391,0.712682878112439,"Pn_vs_rest","Not significant"
"capn12",8.78428086276735,0.452010284896993,0.921180683688822,0.543886001793508,0.712682878112439,"Pn_vs_rest","Not significant"
"RAMAC",23.0677485151321,0.433475191880863,0.85914942164916,0.543972550771663,0.712682878112439,"Pn_vs_rest","Not significant"
"GMFG",29.0048795458543,0.389565953317965,0.733828949606947,0.543904438882011,0.712682878112439,"Pn_vs_rest","Not significant"
"notch3",62.5869868600084,-0.346364774238357,0.629119218912401,0.543762376489165,0.712682878112439,"Pn_vs_rest","Not significant"
"PCLO",6.48299556368147,0.493948903571976,1.10927600055507,0.544180344953406,0.712807539404917,"Pn_vs_rest","Not significant"
"zswim6",6.65514385204026,-0.451042912392232,0.919708256899512,0.544380921768131,0.712922697216212,"Pn_vs_rest","Not significant"
"eif3ea",24.5112437013385,0.47138449220349,1.00142741988286,0.54487350792005,0.713272560636755,"Pn_vs_rest","Not significant"
"hip1",8.36628160740541,0.444257514811645,0.897874998235597,0.54486789988732,0.713272560636755,"Pn_vs_rest","Not significant"
"mfsd4b",5.01410616274307,0.456854332296091,0.946298839970881,0.545627985447966,0.714112490571816,"Pn_vs_rest","Not significant"
"ampd1",12.1902530227753,-0.498896609102487,1.15327891057368,0.545818811214278,0.714214523855243,"Pn_vs_rest","Not significant"
"tmem62",44.3551014194655,-0.494262965231059,1.12801399836673,0.546430691917762,0.714867359614554,"Pn_vs_rest","Not significant"
"twsg1a",5.93272084030226,0.497852276813359,1.15879338629627,0.547287008112975,0.715621508380992,"Pn_vs_rest","Not significant"
"GJA5",6.198012301128,0.494842330499825,1.13788309204127,0.547210768820495,0.715621508380992,"Pn_vs_rest","Not significant"
"ints5",5.03234001133307,-0.475959739274439,1.03594090492739,0.547459500959605,0.715621508380992,"Pn_vs_rest","Not significant"
"skiv2l",32.4688564874226,0.417395037973945,0.82097585167071,0.547447818650889,0.715621508380992,"Pn_vs_rest","Not significant"
"ankrd39",30.257801790574,-0.492190741237843,1.74976285938778,0.547658693297176,0.715734037832411,"Pn_vs_rest","Not significant"
"cables2b",8.83369148571876,-0.47376620852778,1.02842142910553,0.547958034823318,0.715977378559149,"Pn_vs_rest","Not significant"
"rimkla",18.4175026474021,-0.348082722951315,0.644420282092516,0.549450253985966,0.717778944513458,"Pn_vs_rest","Not significant"
"DXO",372.052516261075,0.358062369242686,0.668491150108507,0.549622930757381,0.717856327313253,"Pn_vs_rest","Not significant"
"kank2",10.2136371455647,0.478048364103769,1.06270072398678,0.550233893709638,0.718506000700493,"Pn_vs_rest","Not significant"
"arfip1",38.5110463631596,-0.488425156212707,1.1257336367527,0.550848506867826,0.719160171541078,"Pn_vs_rest","Not significant"
"adamts6",5.28570182777435,-0.509646381426677,1.33724744811619,0.551429494139815,0.719231105753191,"Pn_vs_rest","Not significant"
"farsb",10.2702731547068,-0.496518951344484,1.18767172893982,0.55142885978554,0.719231105753191,"Pn_vs_rest","Not significant"
"ATE1",4.91555577600208,0.432618307062808,0.882164668702332,0.551266043654522,0.719231105753191,"Pn_vs_rest","Not significant"
"surf6",44.0683530540606,-0.428498361489142,0.869169454993349,0.551471132287371,0.719231105753191,"Pn_vs_rest","Not significant"
"nr1d2b",19.7158560021262,0.372342171995182,0.706990547352887,0.551019275714033,0.719231105753191,"Pn_vs_rest","Not significant"
"apba2b",4.36686387920472,0.502550864341362,1.24840052069907,0.55194101907143,0.719695604509378,"Pn_vs_rest","Not significant"
"LGR6",5.24509613718382,0.458338586730435,0.982144136105614,0.552169817765915,0.719845613272088,"Pn_vs_rest","Not significant"
"junbb",9.70425408035631,0.429124713753108,0.874235184409177,0.552307621964359,0.719876958144276,"Pn_vs_rest","Not significant"
"slc43a1a",5.16054810878695,-0.493833019049732,1.17869195728086,0.552649368127,0.719911701647743,"Pn_vs_rest","Not significant"
"zgc:154046",6.00973079852309,-0.450242230631127,0.951133603701568,0.552544101354187,0.719911701647743,"Pn_vs_rest","Not significant"
"itih6",31.1397274711547,-0.44819357383789,0.944266416304635,0.55278934233666,0.719911701647743,"Pn_vs_rest","Not significant"
"srp72",9.47210820362655,0.408002538574145,0.809155757041225,0.552694618749994,0.719911701647743,"Pn_vs_rest","Not significant"
"si:ch211-125m10.6",158.663929004967,-0.302908976250408,0.550595255497005,0.55335778957649,0.720503722724286,"Pn_vs_rest","Not significant"
"dync1li2",4.71377070447942,0.426690069664659,0.870651086349808,0.553566149750659,0.72062674256782,"Pn_vs_rest","Not significant"
"METTL7A",4.53616647934747,-0.495140475990333,1.20683061308741,0.554343950904253,0.721490851773368,"Pn_vs_rest","Not significant"
"ncf1",6.20774717057678,0.481616003229181,1.11208266937807,0.554585331692637,0.721656586253548,"Pn_vs_rest","Not significant"
"pou6f2",10.4128630743039,-0.48642797529226,1.14815438957844,0.555214437357221,0.722029790299321,"Pn_vs_rest","Not significant"
"neurl1b",5.0608585326244,0.481415841800807,1.11484583224852,0.55511813611481,0.722029790299321,"Pn_vs_rest","Not significant"
"tnip2",4.73879547648102,0.465124729334253,1.02719695732875,0.555033172034792,0.722029790299321,"Pn_vs_rest","Not significant"
"eps8a",14.3969421692774,-0.39121235407232,0.768710268615566,0.555452634343349,0.722191138303824,"Pn_vs_rest","Not significant"
"pck1",5.61579796562404,-0.482284268592679,1.74669949240749,0.555603674096649,0.72223912277806,"Pn_vs_rest","Not significant"
"ARHGEF12",6.07240724629702,-0.454095378222413,0.983132067830393,0.556047996637111,0.722668252766407,"Pn_vs_rest","Not significant"
"kat14",20.6001022929478,-0.44711254293623,0.956919335257124,0.556589316112758,0.72322324278471,"Pn_vs_rest","Not significant"
"ctsba",15.178595767651,0.460878930298682,1.01777941687235,0.556933358195597,0.723373212368994,"Pn_vs_rest","Not significant"
"csnk1g2b",7.10018100717394,0.421860166493089,0.866337453520541,0.55685628373419,0.723373212368994,"Pn_vs_rest","Not significant"
"psmd8",7.85363145969407,-0.413545194937073,0.842617363905505,0.55782474607059,0.724382309282719,"Pn_vs_rest","Not significant"
"VASH1",4.38337159607348,0.469995267043202,1.07416596608451,0.55872255087594,0.725399323336674,"Pn_vs_rest","Not significant"
"fkbp10a",25.4458782055796,-0.477377509705848,1.74690830358916,0.559339556486647,0.725706061387244,"Pn_vs_rest","Not significant"
"zgc:194224",25.4102258887463,-0.477324528974525,1.74689823747434,0.559381618627461,0.725706061387244,"Pn_vs_rest","Not significant"
"ubtd2",5.95168209360173,0.453189103351669,0.996066363311837,0.559417535942948,0.725706061387244,"Pn_vs_rest","Not significant"
"tmeff2a",5.07170132025521,0.452655401414456,0.993086607050005,0.559294008873484,0.725706061387244,"Pn_vs_rest","Not significant"
"ZADH2",5.75564368213756,0.441062465364,0.947217067233106,0.559780880967454,0.726028574454201,"Pn_vs_rest","Not significant"
"nap1l4a",5.22060417495358,-0.477100051932844,1.12633101542743,0.560126633940709,0.726319494163227,"Pn_vs_rest","Not significant"
"sncb",6.46644045331213,0.448589676741953,0.980187550076787,0.560234742574385,0.726319494163227,"Pn_vs_rest","Not significant"
"wnt2",24.9132968413467,-0.47561239493989,1.7465734918055,0.560741992339814,0.726828211291754,"Pn_vs_rest","Not significant"
"impdh1b",31.5072120195997,-0.410552020723268,0.843331345357374,0.560889735878055,0.726870827080961,"Pn_vs_rest","Not significant"
"ubn2a",5.84454922671319,0.424704005887408,0.89208441523304,0.5611955867138,0.727118278608707,"Pn_vs_rest","Not significant"
"mest",609.118257583957,0.432139685599335,0.919555026670157,0.561317662590879,0.727127567835227,"Pn_vs_rest","Not significant"
"bicdl1",5.4988330725249,0.430835853917382,0.917662662099638,0.56203900488657,0.72770167144072,"Pn_vs_rest","Not significant"
"mospd2",11.7080738648846,-0.419502668213913,0.877640062144328,0.562174342475008,0.72770167144072,"Pn_vs_rest","Not significant"
"atp5mc3b",23.7183559450974,0.382168237218875,0.761978986061713,0.562220839392175,0.72770167144072,"Pn_vs_rest","Not significant"
"mef2cb",14.7202951591071,0.337185234878504,0.644260012349808,0.561949284241045,0.72770167144072,"Pn_vs_rest","Not significant"
"tbx20",4.87988006320905,-0.467941668873498,1.0886992308848,0.562583521991775,0.727710206691734,"Pn_vs_rest","Not significant"
"zgc:66427",14.3217350677487,0.443516819844283,0.97107261089447,0.562789679846753,0.727710206691734,"Pn_vs_rest","Not significant"
"fkbp9",18.7760335892143,0.442885581096689,0.968037789182565,0.562707224290427,0.727710206691734,"Pn_vs_rest","Not significant"
"mpp1",8.25782157055898,0.426715251935412,0.905307375061556,0.562735717679778,0.727710206691734,"Pn_vs_rest","Not significant"
"crtac1a",100.645331236575,-0.390187080489394,0.78675773341414,0.562802425971768,0.727710206691734,"Pn_vs_rest","Not significant"
"reep5",112.729122743235,-0.473695054547435,1.12683172516357,0.562971232625653,0.727755392076244,"Pn_vs_rest","Not significant"
"ZC3H7B",6.00621252249786,0.447887296397301,0.991252341309572,0.563067382997043,0.727755392076244,"Pn_vs_rest","Not significant"
"idh3b",5.28094246394476,0.432487640727251,0.929921660565892,0.563475535725162,0.728119665216106,"Pn_vs_rest","Not significant"
"baiap2b",17.533815299382,-0.368463429271595,0.727734277592938,0.563579348961518,0.728119665216106,"Pn_vs_rest","Not significant"
"cd2bp2",10.4883144513753,0.433077441238575,0.934631586186549,0.564042338004569,0.728569078361485,"Pn_vs_rest","Not significant"
"mrc2",21.2199738159794,-0.477834800010403,1.16833415920026,0.56438981825421,0.72862365842103,"Pn_vs_rest","Not significant"
"dhrs12",113.884695762069,-0.446517109356731,0.991196353311462,0.56424778478555,0.72862365842103,"Pn_vs_rest","Not significant"
"adpgk",8.64134435267695,-0.425951013342789,0.909299067396826,0.564430021109338,0.72862365842103,"Pn_vs_rest","Not significant"
"ccar1",13.7325744260369,-0.41025024855644,0.856602312463931,0.565029872009928,0.729249241296925,"Pn_vs_rest","Not significant"
"myo5b",5.67048056655009,0.470276514360088,1.12563942731678,0.56562221720548,0.729864883865473,"Pn_vs_rest","Not significant"
"golga5",6.69078685828357,-0.441867810432423,0.979131513985975,0.565897879812138,0.730071719358044,"Pn_vs_rest","Not significant"
"mif",6.81279938207948,0.443911320843682,0.991005283923793,0.566479628426979,0.730468582022561,"Pn_vs_rest","Not significant"
"lemd3",13.8192510042361,0.400902447138844,0.831658958932737,0.566667235959032,0.730468582022561,"Pn_vs_rest","Not significant"
"crebrf",8.99705160741907,-0.400672410870209,0.830904778425009,0.566661726521269,0.730468582022561,"Pn_vs_rest","Not significant"
"glud1a",40.3169298025612,0.388645473094204,0.792657174340047,0.566330856617415,0.730468582022561,"Pn_vs_rest","Not significant"
"phgdh",4.82791693620327,0.439928075106003,0.975716197713295,0.566904770044499,0.730625943959591,"Pn_vs_rest","Not significant"
"pde8a",4.44917738453239,0.431062292688044,0.939890745775969,0.567056856347852,0.7306731392729,"Pn_vs_rest","Not significant"
"pin1",19.3161008317988,-0.375014070163393,0.755555529594591,0.567246049497831,0.730768119141343,"Pn_vs_rest","Not significant"
