"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"csrp2",618.673666234248,6.07863883222853,1.03759519836333,7.207815473711e-10,1.05471810469037e-08,"Mz_vs_rest","Mz higher"
"EIF5AL1",128.339332867561,6.25009643764023,1.06832792128348,7.24609869672111e-10,1.05750756046047e-08,"Mz_vs_rest","Mz higher"
"usp14",206.210435263091,-5.18265896769452,0.885562685029365,7.38193784740204e-10,1.07448206445519e-08,"Mz_vs_rest","Other species higher"
"isoc2",113.25418310409,5.77261539239199,0.985505790862463,7.55146785885511e-10,1.09625794615886e-08,"Mz_vs_rest","Mz higher"
"cacng1a",188.020527260862,4.78189343213171,0.822265753766827,7.91198915579998e-10,1.14557274566346e-08,"Mz_vs_rest","Mz higher"
"msh6",358.182665758839,4.36704876193799,0.756338978882592,7.97486394323889e-10,1.14863092711257e-08,"Mz_vs_rest","Mz higher"
"sart3",407.64395137167,4.25235227523187,0.738108974849368,7.96680254411691e-10,1.14863092711257e-08,"Mz_vs_rest","Mz higher"
"FBXO40",99.5185684615155,6.62646088133007,1.14091501480054,8.11589196746536e-10,1.16589132127923e-08,"Mz_vs_rest","Mz higher"
"stxbp1a",87.4254597770769,6.64130935832369,1.14395960366719,8.18128356949052e-10,1.17222453644106e-08,"Mz_vs_rest","Mz higher"
"mtfr1",49.1589346498912,6.19798027385153,1.06479725545088,8.71453709254406e-10,1.24538657358902e-08,"Mz_vs_rest","Mz higher"
"prf1.5",15.8764453880157,6.78603906986906,1.17479925709315,9.06771322181956e-10,1.29250150638475e-08,"Mz_vs_rest","Mz higher"
"prph2la",119.647201127454,6.09067242798615,1.04802242771513,9.42072224129605e-10,1.33934919306488e-08,"Mz_vs_rest","Mz higher"
"cttnbp2nlb",623.311708666293,4.81099791444612,0.83233729296596,9.82869820637149e-10,1.39374993637773e-08,"Mz_vs_rest","Mz higher"
"dpf3",27.7750462224161,6.60996603165253,1.14489826798575,9.96633788955539e-10,1.40963473183377e-08,"Mz_vs_rest","Mz higher"
"mmp28",134.898294859792,6.0758615094402,1.04792699787057,1.02168755139174e-09,1.44136536096342e-08,"Mz_vs_rest","Mz higher"
"clpp",169.838453010302,5.28866172870027,0.911981953889393,1.0269429559158e-09,1.44507420548561e-08,"Mz_vs_rest","Mz higher"
"slx1b",231.156090844225,4.76788958741917,0.8277415601652,1.08044584744491e-09,1.51648292159233e-08,"Mz_vs_rest","Mz higher"
"mars1",770.38659435403,6.12028399527798,1.05797342484733,1.09077310451152e-09,1.52708234631613e-08,"Mz_vs_rest","Mz higher"
"si:dkey-174m14.3",171.847173852132,6.164096792399,1.06794729144474,1.16308575945507e-09,1.62007540468907e-08,"Mz_vs_rest","Mz higher"
"surf1",55585.3137233015,5.01268266543657,0.869532274308605,1.16142054551636e-09,1.62007540468907e-08,"Mz_vs_rest","Mz higher"
"arsa",197.161136256307,8.68351301736074,1.59235094572512,1.26773040799311e-09,1.76137694565103e-08,"Mz_vs_rest","Mz higher"
"fer",76.2372234702524,6.69454982754227,1.17018252028992,1.29572993706104e-09,1.79574461302515e-08,"Mz_vs_rest","Mz higher"
"cox15",276.441567599067,-5.46329593575277,0.948460174197183,1.31420965480534e-09,1.81222594504736e-08,"Mz_vs_rest","Other species higher"
"sgce",51.4771587428821,5.32052764879999,0.924172600638725,1.31261631230146e-09,1.81222594504736e-08,"Mz_vs_rest","Mz higher"
"atad1b",37.6131811719732,5.39910512897213,0.941458422970133,1.50654795199899e-09,2.07225670797461e-08,"Mz_vs_rest","Mz higher"
"gemin4",154.795415558593,5.01019592498001,0.876193056299577,1.51243441744789e-09,2.07516562713174e-08,"Mz_vs_rest","Mz higher"
"lysmd1",120.750592987575,6.24865383460182,1.09277213646307,1.54416515700894e-09,2.1134320133988e-08,"Mz_vs_rest","Mz higher"
"nbas",39.3358726858455,5.50289124375312,0.9602266005858,1.55718097731605e-09,2.12595775116449e-08,"Mz_vs_rest","Mz higher"
"nox1",156.192692195542,5.34239641180237,0.934779817319988,1.67016452287605e-09,2.27456564476833e-08,"Mz_vs_rest","Mz higher"
"f2rl2",38.9128148383679,5.21223649190692,0.913637699230682,1.72525214240856e-09,2.34230799672937e-08,"Mz_vs_rest","Mz higher"
"adal",113.560771345517,4.41419677142085,0.782176498728863,1.72842065916417e-09,2.34230799672937e-08,"Mz_vs_rest","Mz higher"
"INPP5A",20.5048648162096,6.59429821187938,1.16172506179119,1.73813006286729e-09,2.34967852724713e-08,"Mz_vs_rest","Mz higher"
"abcf1",401.303861913049,4.24561702363471,0.755324075830091,1.765936854822e-09,2.38141778804672e-08,"Mz_vs_rest","Mz higher"
"si:dkey-98f17.5",66.7122756518129,6.35937411458466,1.11941104125983,1.84234199202861e-09,2.47233308296131e-08,"Mz_vs_rest","Mz higher"
"sema3ga",56.4198363737227,5.51762420929716,0.967779074792275,1.84066616976529e-09,2.47233308296131e-08,"Mz_vs_rest","Mz higher"
"ISCU",21.0732439882614,6.94949095515633,1.23364954810729,1.87394820732315e-09,2.50862847608077e-08,"Mz_vs_rest","Mz higher"
"ssr3",61.5087003875289,5.69727958596563,1.00004474579917,1.89232186861541e-09,2.52707643716553e-08,"Mz_vs_rest","Mz higher"
"atp5l",302.588665552871,4.1492053964679,0.741333748159623,1.89849665220645e-09,2.5291836756513e-08,"Mz_vs_rest","Mz higher"
"rnf115",120.592248198351,4.95724310057437,0.876058964256848,2.07528685555652e-09,2.75802615441351e-08,"Mz_vs_rest","Mz higher"
"mettl13",19.7440687394383,7.17263341455662,1.28270790232306,2.08120983194408e-09,2.75923289044731e-08,"Mz_vs_rest","Mz higher"
"zc2hc1a",106.6739939396,4.65669302082302,0.826516361483063,2.08624192854198e-09,2.7592555506822e-08,"Mz_vs_rest","Mz higher"
"wdr44",57.3352480841999,4.24687663280564,0.759843061025031,2.11294476298381e-09,2.78787100382181e-08,"Mz_vs_rest","Mz higher"
"timm8a",357.054157616219,5.39380567607399,0.951733829258143,2.19987257834862e-09,2.89562175264931e-08,"Mz_vs_rest","Mz higher"
"pkd2l1",84.3287029135923,4.69227209083127,0.833987762027431,2.21845910640983e-09,2.91311742326179e-08,"Mz_vs_rest","Mz higher"
"fastkd2",65.8956171165347,6.74189178958244,1.19984187146833,2.24572363704237e-09,2.9418979645255e-08,"Mz_vs_rest","Mz higher"
"dnajc7",105.360119014907,4.87113451914025,0.86410084925879,2.26195035981845e-09,2.95611659850857e-08,"Mz_vs_rest","Mz higher"
"VDAC2",808.017431359553,-4.98857854654097,0.884030471412712,2.28907387908069e-09,2.98447499590094e-08,"Mz_vs_rest","Other species higher"
"chmp5b",138.416143004888,3.94492608731485,0.712310700152735,2.31263714744405e-09,3.00806845986694e-08,"Mz_vs_rest","Mz higher"
"becn1",268.653457878317,-4.01751178348957,0.724556781884749,2.33526397726898e-09,3.03033547239008e-08,"Mz_vs_rest","Other species higher"
"ybey",224.998215134565,4.03507841611156,0.727943469523348,2.38404784578631e-09,3.08636029353324e-08,"Mz_vs_rest","Mz higher"
"aldh1l1",50.0552552952127,7.42330891234806,1.34487975017043,2.63433880949181e-09,3.40237843423097e-08,"Mz_vs_rest","Mz higher"
"supt7l",199.785350828659,6.19590383386259,1.10364141055731,2.80088368191152e-09,3.6090074983319e-08,"Mz_vs_rest","Mz higher"
"STUB1",162.261354905282,4.39873701988349,0.792799447568867,2.91344095031387e-09,3.74526918425862e-08,"Mz_vs_rest","Mz higher"
"dnase2",536.817451937557,5.15084204411284,0.918643922578137,2.93474976093833e-09,3.76386787521742e-08,"Mz_vs_rest","Mz higher"
"myo1ha",44.6197489630817,5.67375470135287,1.01013909658539,2.95954622238473e-09,3.78684263152577e-08,"Mz_vs_rest","Mz higher"
"hexa",173.369417468115,6.3988352409241,1.14755890489086,3.25635540471781e-09,4.15695300156784e-08,"Mz_vs_rest","Mz higher"
"blzf1",203.227623381522,3.73916793178649,0.685983439008517,3.32897401181734e-09,4.2398182900507e-08,"Mz_vs_rest","Mz higher"
"ap5z1",128.184329604869,5.50356483224474,0.984561411591404,3.41649254637953e-09,4.34123371597694e-08,"Mz_vs_rest","Mz higher"
"bag1",468.736147810587,4.79933457228481,0.864472725065222,3.52244808358989e-09,4.4655551511317e-08,"Mz_vs_rest","Mz higher"
"slc37a4a",355.536688967495,4.19908337382807,0.765529558908748,3.65226538286739e-09,4.61948600839917e-08,"Mz_vs_rest","Mz higher"
"rab24",83.3100638856534,4.67764103859327,0.846118081688356,3.78648799695677e-09,4.77826994478353e-08,"Mz_vs_rest","Mz higher"
"hnrnph1",184.101721263843,3.38824914006749,0.6274988763454,3.79789618472209e-09,4.78169904081028e-08,"Mz_vs_rest","Mz higher"
"nelfe",150.537759470163,4.42336222175955,0.804381587310112,3.878406418256e-09,4.87191600759007e-08,"Mz_vs_rest","Mz higher"
"bag2",153.385484233226,6.38762167551396,1.15350203051592,4.03272634632608e-09,5.05422787186472e-08,"Mz_vs_rest","Mz higher"
"zgc:172341",42.0515635492603,7.63576541141334,1.41190706169081,4.12362325457552e-09,5.15640344242602e-08,"Mz_vs_rest","Mz higher"
"GALNT3",34.322171804038,7.33811491002718,1.34776465717085,4.17421597774413e-09,5.20783136270935e-08,"Mz_vs_rest","Mz higher"
"nfkbiab",527.986120819887,5.71265761992766,1.02967248154268,4.31223035803917e-09,5.36784873980351e-08,"Mz_vs_rest","Mz higher"
"slc6a15",30.8117224245143,5.96056930508668,1.07532603627629,4.33295498785523e-09,5.38147140929559e-08,"Mz_vs_rest","Mz higher"
"ERG28",296.706056970309,5.98282017533572,1.07958750007185,4.34827338431866e-09,5.38833336948677e-08,"Mz_vs_rest","Mz higher"
"spsb3b",122.594891457994,4.80941277610003,0.873059807913619,4.47707485274191e-09,5.53547546961482e-08,"Mz_vs_rest","Mz higher"
"OTUB2",34.910064570784,5.19524468782982,0.939509223136483,4.53127861597799e-09,5.5899316020428e-08,"Mz_vs_rest","Mz higher"
"zmp:0000001114",14.8814747413834,6.10844296138174,1.10623741809941,4.7350916586855e-09,5.82829402820752e-08,"Mz_vs_rest","Mz higher"
"FDX1",267.895302717134,4.9311233419563,0.895512835971793,4.75385703734605e-09,5.83833067399062e-08,"Mz_vs_rest","Mz higher"
"wbp2",169.420221554482,4.05184851131268,0.748162477475903,4.87446758062031e-09,5.97312263442604e-08,"Mz_vs_rest","Mz higher"
"lctlb",30.9396422996815,5.73986538154192,1.04203137556367,5.34282069252355e-09,6.53248876672546e-08,"Mz_vs_rest","Mz higher"
"cinp",359.136976325801,3.67023192302429,0.685193112896317,5.40294052680892e-09,6.59134784445736e-08,"Mz_vs_rest","Mz higher"
"trappc12",215.739819269102,6.95452217390428,1.27977128551439,5.52768944132199e-09,6.72861666065345e-08,"Mz_vs_rest","Mz higher"
"flr",57.9343598832625,6.24398120046502,1.13950899427129,5.75972263132459e-09,6.99558364625781e-08,"Mz_vs_rest","Mz higher"
"bag5",56.1026179205375,6.03687522392007,1.10243855140548,6.15060979722056e-09,7.45388878949505e-08,"Mz_vs_rest","Mz higher"
"IKZF5",28.1535319082304,5.4266578087899,0.990430327416768,6.19551672331323e-09,7.47538004641873e-08,"Mz_vs_rest","Mz higher"
"cars2",929.844327711503,4.54655044344851,0.837947691209514,6.18513068021643e-09,7.47538004641873e-08,"Mz_vs_rest","Mz higher"
"enosf1",600.658075299304,4.52265834853377,0.83412475827564,6.23267012866194e-09,7.50375296452911e-08,"Mz_vs_rest","Mz higher"
"rbsn",262.559776044598,3.85108175145879,0.720612677089309,6.37630288848699e-09,7.65991670140948e-08,"Mz_vs_rest","Mz higher"
"ltk",26.2542029863584,6.44896405626627,1.18414329849323,6.47006072986154e-09,7.75561528010853e-08,"Mz_vs_rest","Mz higher"
"fhl2b",91.9950835769397,6.35245172108477,1.16547097239102,6.52116527449679e-09,7.79988072614812e-08,"Mz_vs_rest","Mz higher"
"wdr53",421.813936904256,4.53995103349321,0.839135773260306,6.70168833992099e-09,7.99841415319855e-08,"Mz_vs_rest","Mz higher"
"psmb3",335.731812691529,-5.10170330941142,0.937100255797319,7.02446197564045e-09,8.36549562553545e-08,"Mz_vs_rest","Other species higher"
"trim23",56.5741935861798,4.1473159085612,0.774657516780576,7.23746822435299e-09,8.60055079274085e-08,"Mz_vs_rest","Mz higher"
"rab3ip",79.6179444171727,5.77636191843479,1.05988220353647,7.29431623886392e-09,8.64942412634252e-08,"Mz_vs_rest","Mz higher"
"ficd",738.312764325699,5.21752856185503,0.959299744495577,7.43037810319613e-09,8.79181512339464e-08,"Mz_vs_rest","Mz higher"
"prcc",280.06702667502,4.5132608374136,0.837963758507386,7.52692568125255e-09,8.88694100820849e-08,"Mz_vs_rest","Mz higher"
"cep135",65.1105910176191,6.89307758433266,1.28124204682945,7.60258273667878e-09,8.95704715571877e-08,"Mz_vs_rest","Mz higher"
"mphosph10",375.92832497572,5.36698205434862,0.987375201225258,7.76213504949765e-09,9.12548441075557e-08,"Mz_vs_rest","Mz higher"
"armc7",86.0124675043837,4.72580241801221,0.876672491537219,8.15438881389620e-09,9.52557266540485e-08,"Mz_vs_rest","Mz higher"
"casd1",570.250816705355,4.50008677355253,0.838034026725177,8.14919213617575e-09,9.52557266540485e-08,"Mz_vs_rest","Mz higher"
"sharpin",80.8422402696692,4.01363323584809,0.754920300938832,8.1477477791534e-09,9.52557266540485e-08,"Mz_vs_rest","Mz higher"
"zgc:158640",27.6437977389805,6.29079046314732,1.16817605125217,9.39603199722862e-09,1.09527474679559e-07,"Mz_vs_rest","Mz higher"
"wwc3",23.1370740773874,6.78576164479333,1.26860746038873,9.4242659039808e-09,1.09624336160047e-07,"Mz_vs_rest","Mz higher"
"ift20",166.630230820013,4.46341295134854,0.837040472734074,9.75198700458986e-09,1.13197114977328e-07,"Mz_vs_rest","Mz higher"
"plekhb2",26.688769213682,5.11124945469386,0.950766550955887,1.0119856887795e-08,1.17219900203469e-07,"Mz_vs_rest","Mz higher"
"dbx1a",28.1761638032702,7.01557032327424,1.32226690421967,1.05085227064204e-08,1.21265583090345e-07,"Mz_vs_rest","Mz higher"
"nudt1",64.0583414917959,6.81645436398312,1.28002807234234,1.05132103115402e-08,1.21265583090345e-07,"Mz_vs_rest","Mz higher"
"si:ch211-257p13.3",94.3914353175123,7.36287352975404,1.39917793680753,1.06649774627775e-08,1.22758799163602e-07,"Mz_vs_rest","Mz higher"
"cdc42ep1a",147.976416409674,5.65294400393015,1.05112249983744,1.07263776370705e-08,1.23207786553574e-07,"Mz_vs_rest","Mz higher"
"mtmr11",32.2914840528769,5.85638033247635,1.0894736777049,1.07567576550855e-08,1.23299334621417e-07,"Mz_vs_rest","Mz higher"
"slc2a12",154.911006337153,5.09726778413896,0.952141963908108,1.13475542249129e-08,1.29531625198072e-07,"Mz_vs_rest","Mz higher"
"kpna7",45.6821057881533,4.67316801762416,0.877738079563192,1.13242319196994e-08,1.29531625198072e-07,"Mz_vs_rest","Mz higher"
"TANC2",53.6831374297557,5.35735299809146,0.999507657298771,1.15622906770854e-08,1.31709572060712e-07,"Mz_vs_rest","Mz higher"
"RGS20",334.146509700705,6.88536862602132,1.29921682465939,1.16083521652588e-08,1.31961061184409e-07,"Mz_vs_rest","Mz higher"
"zgc:101583",304.999086614002,-7.72305829337948,1.48748376797976,1.17726203848739e-08,1.33552489397065e-07,"Mz_vs_rest","Other species higher"
"scinla",29.1340293968436,5.286576677163,0.987972647749718,1.19913530335604e-08,1.35753959651542e-07,"Mz_vs_rest","Mz higher"
"cdh15",163.261308302229,5.84144868108031,1.09297414055017,1.2662278918264e-08,1.43055151146383e-07,"Mz_vs_rest","Mz higher"
"chpt1",95.1920206249153,4.06717848401871,0.777604439844905,1.33150888346938e-08,1.50122169607552e-07,"Mz_vs_rest","Mz higher"
"cramp1",140.525669605605,5.04440633567934,0.949888525954037,1.39986742395153e-08,1.5750655555381e-07,"Mz_vs_rest","Mz higher"
"zdhhc22",27.9613077801143,5.45694852598864,1.02480053405599,1.40473343477161e-08,1.57731497104355e-07,"Mz_vs_rest","Mz higher"
"tmub2",166.15885105619,5.19699010522477,0.978285013902102,1.44137486219689e-08,1.61516181095872e-07,"Mz_vs_rest","Mz higher"
"kcnn4",184.196470522793,3.72416515640473,0.71938284937036,1.46136884672135e-08,1.6342380883457e-07,"Mz_vs_rest","Mz higher"
"siah1",27.7418199442339,5.70059733463486,1.07194265206537,1.46627400778907e-08,1.63639748293214e-07,"Mz_vs_rest","Mz higher"
"nnt2",35.5833702566021,5.37151970928432,1.01099786995119,1.47979218574862e-08,1.64814101335808e-07,"Mz_vs_rest","Mz higher"
"atp5mf",234.764377061542,-4.81582138445221,0.91214722693456,1.51948852103593e-08,1.68893451368479e-07,"Mz_vs_rest","Other species higher"
"si:ch211-14i3.2",42.6429705589831,5.78021436459072,1.08875395011444,1.5304426949944e-08,1.69768058626193e-07,"Mz_vs_rest","Mz higher"
"sav1",88.3812211323587,7.12104406884668,1.36554412478509,1.57771473936556e-08,1.74659688048074e-07,"Mz_vs_rest","Mz higher"
"ppt1",2647.4206894721,4.20649215568628,0.808273664241753,1.65616022597295e-08,1.82975774363517e-07,"Mz_vs_rest","Mz higher"
"itgb1bp1",416.90684161108,5.34469210194984,1.01047541919519,1.66793476849977e-08,1.83907356638992e-07,"Mz_vs_rest","Mz higher"
"ak3",48.0824044512848,4.78046303481438,0.909624170009995,1.69880562701476e-08,1.86563444308088e-07,"Mz_vs_rest","Mz higher"
"pdxp",230.846583794341,4.31015309050371,0.827128697299467,1.69637336705584e-08,1.86563444308088e-07,"Mz_vs_rest","Mz higher"
"nudt12",38.8537887022383,5.6500611076201,1.07016366698872,1.78953275533799e-08,1.96135641830072e-07,"Mz_vs_rest","Mz higher"
"ppox",324.54998102216,4.44759901466488,0.852911536706786,1.79402569783542e-08,1.96237164801003e-07,"Mz_vs_rest","Mz higher"
"PAK3",22.1671218989388,5.7036296107827,1.08343848155552,1.93341756660767e-08,2.11064751021337e-07,"Mz_vs_rest","Mz higher"
"si:ch73-344o19.1",2261.98523394655,4.14552701315236,0.802401956717169,1.94834132179773e-08,2.12272751535269e-07,"Mz_vs_rest","Mz higher"
"armc1l",590.653637242947,5.64260044955134,1.07421690236512,2.05413725881462e-08,2.2335698019759e-07,"Mz_vs_rest","Mz higher"
"trappc8",131.617793849862,4.7522554419027,0.913629610948536,2.21714815992529e-08,2.40606492621479e-07,"Mz_vs_rest","Mz higher"
"dffb",453.977409743713,5.34609948491806,1.0215526032407,2.22412994149215e-08,2.40889034214366e-07,"Mz_vs_rest","Mz higher"
"rmdn1",29.13582624748,6.4188153062227,1.23263382733759,2.26127237788665e-08,2.44430660572345e-07,"Mz_vs_rest","Mz higher"
"rpap2",11.16481043556,6.41937725292625,1.23284811218122,2.26599399372291e-08,2.44460763793401e-07,"Mz_vs_rest","Mz higher"
"nhlrc2",25.8312112199709,5.98998133377499,1.14734910831525,2.3503371177741e-08,2.53063695146636e-07,"Mz_vs_rest","Mz higher"
"polr1a",19.8659754383421,4.07532237664525,0.796844940571378,2.45182330909433e-08,2.63475231379629e-07,"Mz_vs_rest","Mz higher"
"mrps30",361.046609249456,3.42046013339951,0.676642778574861,2.46802916502106e-08,2.64699736178282e-07,"Mz_vs_rest","Mz higher"
"kat2b",18.2096618906173,5.85683731655227,1.12388390300901,2.5090362095215e-08,2.68574265073683e-07,"Mz_vs_rest","Mz higher"
"acsl4a",81.4485754215483,5.51801358793353,1.06038806768163,2.62759278337122e-08,2.80718747458416e-07,"Mz_vs_rest","Mz higher"
"rab20",695.47310479061,4.83331378585711,0.934546045085414,2.66383653332327e-08,2.84039314076446e-07,"Mz_vs_rest","Mz higher"
"abtb2b",154.864886525143,4.62189631018932,0.898154006665459,2.78139847929565e-08,2.96001052864307e-07,"Mz_vs_rest","Mz higher"
"ppwd1",216.231535162511,4.13399411574368,0.812103662360409,2.86429541010711e-08,3.04234620587052e-07,"Mz_vs_rest","Mz higher"
"mzt2b",13.4758652261181,6.77651472519522,1.32197181318395,2.9470828041538e-08,3.12424847561738e-07,"Mz_vs_rest","Mz higher"
"pou5f3",17.8261218651215,6.72103201712627,1.31112310541849,3.02069052658719e-08,3.19612293793898e-07,"Mz_vs_rest","Mz higher"
"scg3",97.7849100532275,5.02779366859344,0.975521100501857,3.10962891981652e-08,3.2839113851882e-07,"Mz_vs_rest","Mz higher"
"DCTN6",557.04313198817,3.08196811578715,0.616975483290186,3.29782758226472e-08,3.47598608383535e-07,"Mz_vs_rest","Mz higher"
"cfap300",156.630277580856,4.6185147788261,0.903942214527717,3.34493213783404e-08,3.51889419165638e-07,"Mz_vs_rest","Mz higher"
"shq1",46.4317193466676,5.36058557742975,1.0417105038956,3.46644406333351e-08,3.63976626650018e-07,"Mz_vs_rest","Mz higher"
"HNRNPUL1",123.941685375111,2.72208825251033,0.543711140957539,3.62466055629844e-08,3.79864426300077e-07,"Mz_vs_rest","Mz higher"
"camkk1a",11.1552770843751,6.07389089150047,1.18453516772041,3.6944672352198e-08,3.86444082284778e-07,"Mz_vs_rest","Mz higher"
"impdh1b",31.5072120195997,5.3544867811298,1.04496489040777,3.86360309445178e-08,4.03368960638969e-07,"Mz_vs_rest","Mz higher"
"si:dkey-4e7.3",80.8208654473882,4.73993682958149,0.932853557193054,4.05943503710589e-08,4.23011582843876e-07,"Mz_vs_rest","Mz higher"
"hspbap1",71.1481055780715,4.65500747996889,0.917905467846834,4.1145123734535e-08,4.27940398463916e-07,"Mz_vs_rest","Mz higher"
"ptp4a1",31.3667001648444,6.62318527453573,1.30632005575995,4.15104360266357e-08,4.30925318902923e-07,"Mz_vs_rest","Mz higher"
"lta4h",44.0978152122326,5.18722026491851,1.01819182440413,4.35273399274746e-08,4.51012098457562e-07,"Mz_vs_rest","Mz higher"
"dhx34",27.6847845493218,6.35295816304761,1.25195055553266,4.47714959914716e-08,4.63031524332851e-07,"Mz_vs_rest","Mz higher"
"myl1",256.048897523925,4.75837021339562,0.941190723706392,4.64208059856142e-08,4.791881323318e-07,"Mz_vs_rest","Mz higher"
"mrpl35",144.789638161483,4.54558720449441,0.902540365938789,4.6632933669323e-08,4.8047640645808e-07,"Mz_vs_rest","Mz higher"
"gnpnat1",277.462581939907,4.00823968657333,0.80495430374274,4.70304596307972e-08,4.83666521287189e-07,"Mz_vs_rest","Mz higher"
"mul1a",12.4640586665219,6.78540727812156,1.35102542770283,4.87571216573226e-08,5.0010179824388e-07,"Mz_vs_rest","Mz higher"
