"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"exosc6",137.095345767119,-11.8243900347411,3.29736281367344,2.19973465345826e-11,8.935879475668e-10,"Nb_vs_Pn","Pn higher"
"coro2ba",399.648468435968,6.98794004092572,1.10674873377059,2.20597525903082e-11,8.935879475668e-10,"Nb_vs_Pn","Nb higher"
"PPP2R3B",234.487648585894,-12.6095387365932,3.46093355372401,2.2768409400828e-11,9.17635894033372e-10,"Nb_vs_Pn","Pn higher"
"FDX1",267.895302717134,-12.0927750933362,3.34197204918431,2.33295035670322e-11,9.35524816406616e-10,"Nb_vs_Pn","Pn higher"
"gfm1",229.912121450638,-12.226148179345,3.39141747127825,2.3688889712979e-11,9.35828415393922e-10,"Nb_vs_Pn","Pn higher"
"pigf",86.4449085426015,-12.2176517563197,3.3833528344745,2.35652807040221e-11,9.35828415393922e-10,"Nb_vs_Pn","Pn higher"
"l3hypdh",247.409102854928,9.27222430521357,1.52829253202743,2.35973480270412e-11,9.35828415393922e-10,"Nb_vs_Pn","Nb higher"
"dennd10",279.877876085574,-11.9068595469723,3.30108121920038,2.42461301392041e-11,9.53123736506642e-10,"Nb_vs_Pn","Pn higher"
"gngt1",230.427175935877,-12.0594147574322,3.34986826889107,2.51240527985322e-11,9.82793830060231e-10,"Nb_vs_Pn","Pn higher"
"wdr46",164.533149867869,-11.685136929298,3.26890668896891,2.60128716725703e-11,1.01259861437615e-09,"Nb_vs_Pn","Pn higher"
"GPS2",304.022216295438,-11.5273622252677,3.24221282381353,2.62134919075256e-11,1.01545468651483e-09,"Nb_vs_Pn","Pn higher"
"GOT1",886.569267199052,-6.17754071882291,1.02076740607922,2.84482974016335e-11,1.09670247954124e-09,"Nb_vs_Pn","Pn higher"
"faah2b",129.574888684905,-12.7842635820944,3.50826147596051,3.12593669967028e-11,1.19927763766196e-09,"Nb_vs_Pn","Pn higher"
"ascc2",487.434034432552,-4.68214305772365,0.767141348379603,3.42139821517948e-11,1.3063520457958e-09,"Nb_vs_Pn","Pn higher"
"slc2a12",154.911006337153,-11.9364959712931,3.33773516987671,3.49418164336257e-11,1.32778902447778e-09,"Nb_vs_Pn","Pn higher"
"tmub2",166.15885105619,-12.4077152214755,3.44464825600014,3.55635806028706e-11,1.34501124744506e-09,"Nb_vs_Pn","Pn higher"
"qrich1",159.556403328719,-12.2792557374352,3.40927091151321,3.62877911805389e-11,1.36592723405991e-09,"Nb_vs_Pn","Pn higher"
"nanp",161.576055707912,-12.0125217179465,3.35490542530061,3.82923784909169e-11,1.43461587022308e-09,"Nb_vs_Pn","Pn higher"
"micu1",116.791338833815,-12.5701887655908,3.47373992671041,4.05168400272602e-11,1.51086160475484e-09,"Nb_vs_Pn","Pn higher"
"cldn7b",83.6967605637896,-12.1576153688898,3.39708632505567,4.37977274926885e-11,1.62560867624025e-09,"Nb_vs_Pn","Pn higher"
"si:ch211-243o19.4",108.054596859403,-11.7976436755185,3.31453646772283,4.50561718643594e-11,1.66457523832217e-09,"Nb_vs_Pn","Pn higher"
"zgc:86609",183.326577936974,-13.0904873350029,3.58290943064759,4.92076532716852e-11,1.80957176547487e-09,"Nb_vs_Pn","Pn higher"
"phkg1a",91.1743671525807,-11.4558101555477,3.24724263721685,5.19223989203849e-11,1.90064561185629e-09,"Nb_vs_Pn","Pn higher"
"atp7a",169.697561499514,-12.3527742006447,3.43739024255691,5.29713631536469e-11,1.93018939710549e-09,"Nb_vs_Pn","Pn higher"
"RPL7A",522.041635192017,-5.69740421700573,0.945185057199827,5.4697675894708e-11,1.98403388018077e-09,"Nb_vs_Pn","Pn higher"
"polr1b",159.742136972868,-12.1673432152089,3.40058422708095,5.76386518009871e-11,2.0812508659361e-09,"Nb_vs_Pn","Pn higher"
"zc2hc1a",106.6739939396,-11.4712963365058,3.26097743544853,5.91525477567808e-11,2.12629428423023e-09,"Nb_vs_Pn","Pn higher"
"ddx55",138.109884615336,-11.6140119329695,3.27800801989357,6.02485694784861e-11,2.15598019927498e-09,"Nb_vs_Pn","Pn higher"
"tfam",56.3697888357343,-11.4122545363794,3.24087173060783,6.14803279471908e-11,2.17268982475172e-09,"Nb_vs_Pn","Pn higher"
"sec22ba",93.1940304721844,-11.298525696528,3.22422195607212,6.18045852404313e-11,2.17268982475172e-09,"Nb_vs_Pn","Pn higher"
"RPL5",241.72269539038,5.12507389431939,0.826459132841175,6.17917387560672e-11,2.17268982475172e-09,"Nb_vs_Pn","Nb higher"
"rapgef1b",457.905829490243,-4.90882953348991,0.818473784913135,6.10168542736353e-11,2.17268982475172e-09,"Nb_vs_Pn","Pn higher"
"si:ch73-234b20.5",218.695859464175,10.6864110951686,1.80630064006623,6.31765782653148e-11,2.21118023928602e-09,"Nb_vs_Pn","Nb higher"
"cmc2",119.348090890242,-11.6424626767232,3.28748889036278,6.34728116059484e-11,2.21184732146493e-09,"Nb_vs_Pn","Pn higher"
"hypk",794.867843222169,-5.40559280264927,0.908243586710948,6.65596679621596e-11,2.30933108842623e-09,"Nb_vs_Pn","Pn higher"
"neil1",126.176142460612,-11.4379210322321,3.24438679635672,6.77545359658326e-11,2.34061124245604e-09,"Nb_vs_Pn","Pn higher"
"tmem242",158.643703193132,6.21992884116359,0.997944375922963,7.34341671980343e-11,2.52588213034618e-09,"Nb_vs_Pn","Nb higher"
"tas1r1",83.1265065433348,-11.5091442011386,3.27164258157487,7.5518542758451e-11,2.58642906099759e-09,"Nb_vs_Pn","Pn higher"
"rad51d",157.233183730782,-11.6952504325805,3.31219527198406,7.80906596816406e-11,2.66309172760467e-09,"Nb_vs_Pn","Pn higher"
"bicdl2",157.717760566702,-12.7253196889901,3.53107851449835,8.35945226033595e-11,2.83865655478642e-09,"Nb_vs_Pn","Pn higher"
"marcksl1a",202.939794176391,-11.0399175877049,3.17435013263061,8.48289029779546e-11,2.86836714306813e-09,"Nb_vs_Pn","Pn higher"
"tp63",88.9828246054646,-11.6888684548264,3.31579788397034,8.96297028786415e-11,3.01791151464793e-09,"Nb_vs_Pn","Pn higher"
"zgc:92040",293.14916567422,-12.0463714326151,3.39156500791932,9.0810970472039e-11,3.04483842170954e-09,"Nb_vs_Pn","Pn higher"
"si:ch211-175m2.5",143.532726968447,-11.6441135847443,3.30776873404617,9.61587201821151e-11,3.19909295910851e-09,"Nb_vs_Pn","Pn higher"
"pmpcb",124.747433999034,-11.0350553466446,3.17157589220806,9.62133220784513e-11,3.19909295910851e-09,"Nb_vs_Pn","Pn higher"
"nek12",105.405863468221,-11.8144929266113,3.35177099899399,1.0955106854059e-10,3.627458618066e-09,"Nb_vs_Pn","Pn higher"
"usp37",87.81349256319,-11.1087108422551,3.19607205626289,1.11013769225239e-10,3.66070197693145e-09,"Nb_vs_Pn","Pn higher"
"arpc3",140.920186649728,-11.8758820355129,3.36481025385999,1.20706591818852e-10,3.96394486713761e-09,"Nb_vs_Pn","Pn higher"
"n6amt1",174.580222398111,-12.1868556575348,3.42969902574474,1.23806906641665e-10,4.04909473360856e-09,"Nb_vs_Pn","Pn higher"
"armc7",86.0124675043837,-11.2463603094613,3.22260858392111,1.42302393645718e-10,4.63499225017481e-09,"Nb_vs_Pn","Pn higher"
"ctns",97.0808469945695,5.36421684647752,0.887385717708985,1.4767480456976e-10,4.79042658726296e-09,"Nb_vs_Pn","Nb higher"
"dcdc2b",129.259637688515,-11.7079741515338,3.33852983426604,1.50204228089599e-10,4.85275198443319e-09,"Nb_vs_Pn","Pn higher"
"smndc1",413.273404911286,5.80327726339987,0.958330496147728,1.51700929348262e-10,4.88134442015778e-09,"Nb_vs_Pn","Nb higher"
"cmya5",76.4005395587569,-11.6074729743683,3.31713937648603,1.54718366893832e-10,4.9584440474409e-09,"Nb_vs_Pn","Pn higher"
"ranbp1",85.2164526018763,-12.0326011873682,3.40107240110556,1.64857361905671e-10,5.24128186457073e-09,"Nb_vs_Pn","Pn higher"
"nubp2",1429.76616310639,-11.3012492591124,3.25177425458041,1.64255388767371e-10,5.24128186457073e-09,"Nb_vs_Pn","Pn higher"
"tjp2a",144.772427899799,-12.0050541728113,3.4056058513456,1.7144026917515e-10,5.42894185721308e-09,"Nb_vs_Pn","Pn higher"
"usp4",2038.24961450657,-5.64755478141142,0.98105873854121,1.80836248893479e-10,5.70384690185755e-09,"Nb_vs_Pn","Pn higher"
"zgc:136439",291.988006607131,-4.88193118464719,0.841307075119514,1.94186821725607e-10,6.1008300683872e-09,"Nb_vs_Pn","Pn higher"
"riox1",189.809698521208,-11.206981046904,3.23837031700183,1.98028618479707e-10,6.19713088418846e-09,"Nb_vs_Pn","Pn higher"
"loxl2a",96.3213807317771,-10.8948892357063,3.17072120035163,2.04029585225957e-10,6.35998472696539e-09,"Nb_vs_Pn","Pn higher"
"ppwd1",216.231535162511,6.25928002095816,1.04170868339669,2.19060961474274e-10,6.80197071036852e-09,"Nb_vs_Pn","Nb higher"
"twf1a",88.0507728496103,-11.3427692395513,3.2783659437913,2.55847843152946e-10,7.91343328821904e-09,"Nb_vs_Pn","Pn higher"
"mipa",102.232078051231,11.3261370376308,3.04388576928244,2.65830791278841e-10,8.19046221778052e-09,"Nb_vs_Pn","Nb higher"
"si:dkey-33c12.12",39.9766011480805,5.8335423723114,0.974570014654864,2.67911634740585e-10,8.2228263278072e-09,"Nb_vs_Pn","Nb higher"
"rpl5b",634.832611216352,-11.8110255107697,3.3803165284797,2.69135698229835e-10,8.22874663553288e-09,"Nb_vs_Pn","Pn higher"
"fn1b",360.829317741883,-13.1491670166323,3.67164656554847,2.73641115047314e-10,8.33092615252709e-09,"Nb_vs_Pn","Pn higher"
"slc2a10",59.0054216720642,-11.4967710964408,3.32548839999708,2.7456561129256e-10,8.33092615252709e-09,"Nb_vs_Pn","Pn higher"
"EIF5AL1",128.339332867561,-12.0192441178507,3.42966703686404,2.87954326888964e-10,8.65790698656484e-09,"Nb_vs_Pn","Pn higher"
"tmem184c",141.219012631672,-11.4029504739625,3.29272310893359,2.88596899552161e-10,8.65790698656484e-09,"Nb_vs_Pn","Pn higher"
"sestd1",142.75474206318,6.29236242881188,1.05698966854366,2.86558577549916e-10,8.65790698656484e-09,"Nb_vs_Pn","Nb higher"
"trappc2l",476.778104433948,-5.25823211409282,0.923475132491559,3.28973287619443e-10,9.83223533783952e-09,"Nb_vs_Pn","Pn higher"
"wdr48b",752.602854488426,-5.85252300829516,1.03807002579214,3.53967404956272e-10,1.05397757147427e-08,"Nb_vs_Pn","Pn higher"
"dhrs7",136.318380429614,-12.7815371943631,3.61439257546508,4.34226619552339e-10,1.28815183049355e-08,"Nb_vs_Pn","Pn higher"
"znf142",67.2178012017375,-11.7145737770788,3.379671703589,4.44488311418538e-10,1.31370989819257e-08,"Nb_vs_Pn","Pn higher"
"rab34b",90.5550546242347,-12.1434426958112,3.47671178230291,4.52011991059271e-10,1.33101685928154e-08,"Nb_vs_Pn","Pn higher"
"frs2b",198.118234088651,-12.5150438809346,3.56278469375684,4.66567478740994e-10,1.36882664718865e-08,"Nb_vs_Pn","Pn higher"
"ITM2A",108.031910736836,-11.1276076612771,3.23725849708543,5.20055294180917e-10,1.51461359400136e-08,"Nb_vs_Pn","Pn higher"
"lipca",252.033860812135,10.9592554083221,2.95734099545599,5.19918125483981e-10,1.51461359400136e-08,"Nb_vs_Pn","Nb higher"
"myot",123.706131022479,10.4219213062739,2.85604649878768,5.22324447734308e-10,1.51569057924356e-08,"Nb_vs_Pn","Nb higher"
"epn2",60.7373863676282,-10.6684767530084,3.15399014209828,5.28691262290997e-10,1.52860734531962e-08,"Nb_vs_Pn","Pn higher"
"arr3a",265.827696270724,-12.2049624780794,3.50022751923811,5.53123877573127e-10,1.59347600831536e-08,"Nb_vs_Pn","Pn higher"
"vdac3",71.329002928654,-11.7527156021968,3.39924333963603,5.65199474649876e-10,1.62027306596148e-08,"Nb_vs_Pn","Pn higher"
"preb",79.8084716259353,-11.3145602825776,3.30090230701475,5.66486447873751e-10,1.62027306596148e-08,"Nb_vs_Pn","Pn higher"
"nkiras1",327.008596206879,10.3995490135517,2.83312723954955,5.71250977969219e-10,1.62806528721227e-08,"Nb_vs_Pn","Nb higher"
"usp13",73.35883865486,-11.8456605148948,3.41164447576626,5.94987519773253e-10,1.68967986042369e-08,"Nb_vs_Pn","Pn higher"
"wfs1a",93.6358165735596,-12.209233117174,3.5053193415199,6.10357289813444e-10,1.72107815290151e-08,"Nb_vs_Pn","Pn higher"
"hdhd3",179.001721650099,-11.8626146928137,3.42602262726182,6.09835610644535e-10,1.72107815290151e-08,"Nb_vs_Pn","Pn higher"
"ormdl2",46.7248972306492,-11.1785481919855,3.2788212715843,6.52274764766622e-10,1.83280021930903e-08,"Nb_vs_Pn","Pn higher"
"atp1a2a",80.9680047769777,-11.67165791675,3.38037820359425,6.78216198307523e-10,1.89900535526106e-08,"Nb_vs_Pn","Pn higher"
"capn3b",108.00211342968,-11.1139273251722,3.26388913678959,6.86301866894397e-10,1.914926188048e-08,"Nb_vs_Pn","Pn higher"
"msl2a",107.31065116419,-11.6366201212504,3.37939174324074,7.16183022899351e-10,1.99133816123234e-08,"Nb_vs_Pn","Pn higher"
"acad8",48.9371433541789,-11.1787146774605,3.28827331625219,8.83362106060254e-10,2.44764916887529e-08,"Nb_vs_Pn","Pn higher"
"pabpc1b",324.46819143273,-12.8901689475583,3.67283139022138,9.30824607258385e-10,2.57023542073422e-08,"Nb_vs_Pn","Pn higher"
"cdc42ep1a",147.976416409674,-11.5887588184127,3.38620080419504,9.94559970323117e-10,2.7367546769581e-08,"Nb_vs_Pn","Pn higher"
"mat1a",181.093198703709,-11.1692213641414,3.29830448010487,1.0872588155026e-09,2.9815551023061e-08,"Nb_vs_Pn","Pn higher"
"dlk2",63.2210767098048,-11.5707036958187,3.39242054273544,1.21863305962266e-09,3.33037390951673e-08,"Nb_vs_Pn","Pn higher"
"opn6a",39.967285798042,-10.6468620320035,3.1811413878636,1.28519173971955e-09,3.5002833047652e-08,"Nb_vs_Pn","Pn higher"
"rpl11",616.893637525388,-12.1898652102315,3.53562119856348,1.37368421065108e-09,3.72857142891007e-08,"Nb_vs_Pn","Pn higher"
"zbtb3",79.8793589018884,-10.7004830879648,3.20298226233738,1.47442315425919e-09,3.97496512533389e-08,"Nb_vs_Pn","Pn higher"
"dpp3",49.8300385262163,-10.5342012795838,3.16199165981602,1.47295720170982e-09,3.97496512533389e-08,"Nb_vs_Pn","Pn higher"
"zbtb41",65.0069453742711,-11.6078749638457,3.41189697233302,1.55276246620117e-09,4.17206884858093e-08,"Nb_vs_Pn","Pn higher"
"abl1",67.2114723067428,6.75713530610306,1.19793929892168,1.57800842088212e-09,4.22567355659037e-08,"Nb_vs_Pn","Nb higher"
"cramp1",140.525669605605,-11.0373792747251,3.28203504614136,1.6390780001048e-09,4.37452924442686e-08,"Nb_vs_Pn","Pn higher"
"ppifb",127.653511641826,-11.3441458998333,3.35168894489571,1.69223899098136e-09,4.50135571601042e-08,"Nb_vs_Pn","Pn higher"
"pola1",28.4039645595208,10.266232858633,2.85052032094296,1.72618945818125e-09,4.56905699041029e-08,"Nb_vs_Pn","Nb higher"
"gmcl1",344.105366141888,-4.41318952389784,0.807732896695552,1.72914186855126e-09,4.56905699041029e-08,"Nb_vs_Pn","Pn higher"
"rbx1",92.186965324409,7.52284063928669,1.32411189884647,1.85290326253103e-09,4.87992344389361e-08,"Nb_vs_Pn","Nb higher"
"padi2",66.5868058270583,-10.7466539712361,3.22722632214754,2.11301673699712e-09,5.54666893461745e-08,"Nb_vs_Pn","Pn higher"
"cacng1a",188.020527260862,-6.8904167087521,1.22644033646525,2.14175869159145e-09,5.60368339636058e-08,"Nb_vs_Pn","Pn higher"
"prmt9",158.089138808575,-11.2387290327434,3.3423717601346,2.1780646872994e-09,5.680051047271e-08,"Nb_vs_Pn","Pn higher"
"adrm1",106.482742949103,-10.9264897356745,3.26838274421193,2.19411636890023e-09,5.70327316736934e-08,"Nb_vs_Pn","Pn higher"
"cyp17a2",22.8142084258909,9.92154454950286,2.81648773963888,2.22075910698287e-09,5.75378495900108e-08,"Nb_vs_Pn","Nb higher"
"cd3eap",45.1248065845653,-10.20171611076,3.10239180426541,2.28009456727246e-09,5.88839956208229e-08,"Nb_vs_Pn","Pn higher"
"zgc:153738",79.291995698527,-10.793027372402,3.2403897142606,2.33606000050679e-09,6.01347058194974e-08,"Nb_vs_Pn","Pn higher"
"trim65",344.006004033202,-11.3282633697877,3.36791453178674,2.36488916104628e-09,6.06810787946923e-08,"Nb_vs_Pn","Pn higher"
"tmem59",41.3835297576288,-10.2942211637949,3.12826473073458,2.5374642761487e-09,6.49005286014957e-08,"Nb_vs_Pn","Pn higher"
"si:dkey-23o4.6",36.5649628203752,-10.4361408151316,3.16345368051518,2.60537978297263e-09,6.64246986201969e-08,"Nb_vs_Pn","Pn higher"
"ckbb",153.195447675506,-10.8379527401056,3.25976951198382,2.81246640575292e-09,7.14760570634022e-08,"Nb_vs_Pn","Pn higher"
"saga",132.684243218991,-10.973175667698,3.29441407850332,3.00474326907401e-09,7.61201628165415e-08,"Nb_vs_Pn","Pn higher"
"eif3f",144.185641721172,-10.9147720133013,3.28310506039527,3.08896473527949e-09,7.80061347706655e-08,"Nb_vs_Pn","Pn higher"
"rfxank",68.612307788782,-10.323712063139,3.14411418958363,3.49223791015172e-09,8.78387414178106e-08,"Nb_vs_Pn","Pn higher"
"parla",74.989317883343,10.0776108277219,2.77790571316423,3.50034082341651e-09,8.78387414178106e-08,"Nb_vs_Pn","Nb higher"
"eif2b5",113.463551221197,-11.3700206010693,3.39591924991124,3.68387066063311e-09,9.21545074352734e-08,"Nb_vs_Pn","Pn higher"
"slc6a22.1",26.4913143704994,10.2039980101066,2.88349160781105,3.84764661780721e-09,9.59506875315673e-08,"Nb_vs_Pn","Nb higher"
"cyb5d2",54.4276313266916,8.51441683074202,1.51543058876622,4.20895694835035e-09,1.04633883015065e-07,"Nb_vs_Pn","Nb higher"
"C12orf29",46.1886389638785,-11.0587739396087,3.32933301215037,4.2940921529389e-09,1.06418805529355e-07,"Nb_vs_Pn","Pn higher"
"mettl6",60.1107237364635,-10.8023912678818,3.27386862051826,4.32479979730607e-09,1.06847994992268e-07,"Nb_vs_Pn","Pn higher"
"ube3a",67.5377460834862,-11.6383291292883,3.47213311023788,4.43586731096423e-09,1.0925376895523e-07,"Nb_vs_Pn","Pn higher"
"zgc:175214",102.844397502702,-10.5992919028851,3.23113254298238,4.98324846805373e-09,1.22357916230981e-07,"Nb_vs_Pn","Pn higher"
"phykpl",2736.9894011005,-4.51465231646065,0.864037199649428,5.16224471262871e-09,1.2636414971404e-07,"Nb_vs_Pn","Pn higher"
"ecsit",72.6884640931539,-10.2052363870335,3.13637159106799,5.19546027564439e-09,1.26788296634991e-07,"Nb_vs_Pn","Pn higher"
"zgc:172270",35.0655062386741,-10.6837569175485,3.25522911941756,5.28295606014156e-09,1.28530455365639e-07,"Nb_vs_Pn","Pn higher"
"spcs1",98.0026729160117,-10.3963896501743,3.18317654309582,5.64262250858144e-09,1.36863609782614e-07,"Nb_vs_Pn","Pn higher"
"si:dkey-98f17.5",66.7122756518129,-11.0627055793327,3.35385205535963,6.20975302514286e-09,1.50163118608e-07,"Nb_vs_Pn","Pn higher"
"galnt8b.1",1389.88148828709,-11.742316623268,3.51271401913452,6.32432447493673e-09,1.52471629335333e-07,"Nb_vs_Pn","Pn higher"
"FH",200.325640120887,-9.85781856862457,3.06695269456732,6.88135366722074e-09,1.65401211639824e-07,"Nb_vs_Pn","Pn higher"
"ndufc2",2173.61503165387,-11.7906404483879,3.53172512391013,7.06082595048721e-09,1.69205378633297e-07,"Nb_vs_Pn","Pn higher"
"gbe1b",85.7694712893602,-10.6407675347929,3.25963364111854,7.35035496457594e-09,1.75616265321305e-07,"Nb_vs_Pn","Pn higher"
"fgd5a",70.1368397510091,-11.5561750258255,3.48223256910639,7.59393069468131e-09,1.80894229682259e-07,"Nb_vs_Pn","Pn higher"
"slc25a44a",150.653098561461,-4.96279585650379,0.962956973040979,7.96909546197122e-09,1.89266017221816e-07,"Nb_vs_Pn","Pn higher"
"bccip",1773.98679735834,-6.79893508743104,1.3601237474647,8.12954124927395e-09,1.92503677059959e-07,"Nb_vs_Pn","Pn higher"
"phkg2",65.6870755743098,-10.284205699611,3.18227561441553,8.72986511741613e-09,2.061074663816e-07,"Nb_vs_Pn","Pn higher"
"si:ch73-238c9.1",44.0329163621056,-10.9808354117365,3.35325800660793,8.87813366463868e-09,2.08989695114503e-07,"Nb_vs_Pn","Pn higher"
"tiam2a",102.389495382097,-10.7428998655081,3.29351179728316,8.93117759899298e-09,2.09619991882247e-07,"Nb_vs_Pn","Pn higher"
"atg4b",78.7712731037008,-10.626814525107,3.25630490905437,8.97921589254365e-09,2.09718174984745e-07,"Nb_vs_Pn","Pn higher"
"gnptg",90.5155622686541,-9.81339617547745,3.061745701415,8.98792178506049e-09,2.09718174984745e-07,"Nb_vs_Pn","Pn higher"
"daam1b",61.3275641460557,-10.0945468282997,3.13804777082723,9.23070384801347e-09,2.14755150749701e-07,"Nb_vs_Pn","Pn higher"
"snx24",80.7581682828888,6.84906857851353,1.27880737203615,9.31334296209077e-09,2.16047897783385e-07,"Nb_vs_Pn","Nb higher"
"rapgef3",143.868661854124,-12.6425660883065,3.75380337824201,9.46127693505227e-09,2.18843449106426e-07,"Nb_vs_Pn","Pn higher"
"sympk",35.436295164024,-10.1986679446936,3.16792827216575,1.00522424351463e-08,2.31840735931987e-07,"Nb_vs_Pn","Pn higher"
"acyp2",34.4094597489109,-10.4728694247041,3.23985331273718,1.06597318262385e-08,2.45143112315225e-07,"Nb_vs_Pn","Pn higher"
"sdcbp2",53.2561409746672,-11.0327845281395,3.3806243824383,1.08790651675238e-08,2.49468218496667e-07,"Nb_vs_Pn","Pn higher"
"mrto4",82.5411194485143,-10.2575195626476,3.1877103167052,1.12090910116167e-08,2.56299559520634e-07,"Nb_vs_Pn","Pn higher"
"rnft1",72.773944704038,-11.6460616520123,3.53063805563344,1.17168838334748e-08,2.67144951403226e-07,"Nb_vs_Pn","Pn higher"
"dmac2l",57.0853482607521,-9.90957091633247,3.10641003447162,1.23529020973604e-08,2.80045905502658e-07,"Nb_vs_Pn","Pn higher"
"trim35-13",34.2432194903903,5.42659976044276,1.02284692851697,1.23244047670957e-08,2.80045905502658e-07,"Nb_vs_Pn","Nb higher"
"prkcsh",30.950673956018,-9.60879470466156,3.03274586166416,1.25078285262803e-08,2.82754877166337e-07,"Nb_vs_Pn","Pn higher"
"eri1",114.032063908226,-12.3398304584808,3.70551051645931,1.27193444799018e-08,2.86724206072362e-07,"Nb_vs_Pn","Pn higher"
"ubxn2a",68.048532757701,-10.2488614075472,3.19490423368075,1.35597644177185e-08,3.04808225502518e-07,"Nb_vs_Pn","Pn higher"
"cnot3a",267.815555039197,5.12610989665579,0.975259703520588,1.40289700742024e-08,3.14469610090267e-07,"Nb_vs_Pn","Nb higher"
"itga6b",26.3856570063707,-9.50508880931627,3.01019148800253,1.43078681819736e-08,3.1982293583235e-07,"Nb_vs_Pn","Pn higher"
"P3H4",170.078510645906,-4.60691704673193,0.914394289158292,1.46282879082093e-08,3.26071892479078e-07,"Nb_vs_Pn","Pn higher"
"hexdc",265.429725182741,-4.22376192983461,0.836243139256611,1.58224999522301e-08,3.51709051862943e-07,"Nb_vs_Pn","Pn higher"
