"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"map3k21",2.9619534290858,-0.961289609319876,1.5655234452336,0.0437971206717479,0.0603241730071053,"Nb_vs_On","Not significant"
"cntnap5a",2.45147880553909,-0.469028834490569,1.1736636458627,0.0437983672352202,0.0603241730071053,"Nb_vs_On","Not significant"
"ndufab1b",154.250701512844,1.35250222713149,0.937379567822978,0.0438260060115718,0.0603524332987949,"Nb_vs_On","Not significant"
"maip1",3.77203038236569,-1.03554373005633,1.66087310272402,0.0438572846977112,0.0603856960847629,"Nb_vs_On","Not significant"
"crcp",20.4821532995844,-0.120521637580634,1.03080298624721,0.0439173239856631,0.0604585411892936,"Nb_vs_On","Not significant"
"ulk1b",1.76694054793828,-0.658442415396713,1.31080843098902,0.043998822870597,0.0605609000732673,"Nb_vs_On","Not significant"
"st7l",3.01139613798862,-0.756603132820787,1.39918600110064,0.0440094704502057,0.0605637766140659,"Nb_vs_On","Not significant"
"twist1b",2.35463181406931,-0.370180058214318,1.11781471517966,0.0440152033910625,0.0605637766140659,"Nb_vs_On","Not significant"
"pgls",3.37698979150938,-0.893409498695199,1.51715302116029,0.044237968165337,0.0608604152198338,"Nb_vs_On","Not significant"
"thap4",307.097118968318,-1.25004302550382,1.82306547763968,0.0442756701368682,0.0608933403858191,"Nb_vs_On","Not significant"
"si:ch211-11n16.2",2.24831802549558,-0.664377248781775,1.32121434170773,0.0442762690889338,0.0608933403858191,"Nb_vs_On","Not significant"
"naglu",1.81463204517218,-0.478788708441882,1.17966455136888,0.0444811995864188,0.0611652575753546,"Nb_vs_On","Not significant"
"dglucy",7.11374685084003,1.6157338440921,1.49084288072889,0.0444987418635776,0.0611794543447987,"Nb_vs_On","Not significant"
"ddit4",40.564240440725,-1.11010251772518,1.70783007868891,0.0445813543915525,0.0612830943598441,"Nb_vs_On","Not significant"
"ttk",3.52115031527758,-0.943870001459265,1.54588782242366,0.044597273039072,0.0612950358811699,"Nb_vs_On","Not significant"
"magi2a",4.83532848123763,1.56272980062476,2.09749297774969,0.0446223818706009,0.0613125301333518,"Nb_vs_On","Not significant"
"nufip2",5.63089258648704,-0.885574121767425,1.51149134371735,0.0446244688995572,0.0613125301333518,"Nb_vs_On","Not significant"
"kpna1",2.9269159762546,-0.623952932266363,1.28741884808544,0.0446499495849886,0.0613375968691027,"Nb_vs_On","Not significant"
"gria4b",2.30132226748987,-0.511406061385426,1.20179961796298,0.0446716968689012,0.0613575275742677,"Nb_vs_On","Not significant"
"fam185a",10.2818457112289,-1.0814214607763,1.64057103750072,0.0446924772667013,0.0613761239974984,"Nb_vs_On","Not significant"
"gosr1",2.58769978177344,-0.544214284798947,1.22503686757277,0.0447585577547874,0.0614569148760049,"Nb_vs_On","Not significant"
"oxsr1b",1.77518228048511,-0.499460843825884,1.1935798899518,0.0447819022822351,0.0614790093528061,"Nb_vs_On","Not significant"
"bcl7a",3.77673823304306,-0.741666379591776,1.37976328003148,0.0448490803144556,0.0615612639263685,"Nb_vs_On","Not significant"
"ciao2b",2.09036701046683,-0.405406091936205,1.13662087134565,0.0449320228373404,0.0616651271971013,"Nb_vs_On","Not significant"
"lrrc47",2.07794705540587,-0.386267501133077,1.12598276668598,0.0450054253174161,0.0617558661146866,"Nb_vs_On","Not significant"
"afmid",13.1588137401249,-1.29014499651277,1.05389327140066,0.045062150422678,0.0618236948822626,"Nb_vs_On","Not significant"
"acsf2",24.3664307066073,-1.1436713345318,1.7553184031807,0.0450914904658729,0.0618539364280205,"Nb_vs_On","Not significant"
"igf2bp3",2.98546663222995,-0.38903734426873,1.12690291008307,0.0452373095277422,0.0620439216111881,"Nb_vs_On","Not significant"
"cx52.6",3.45269993791552,-0.497969047703068,1.19158741843154,0.0452580640927438,0.062062344483109,"Nb_vs_On","Not significant"
"mrpl20",1.67768444405777,-0.666505531921766,1.31963494191402,0.0454008841188148,0.0622481225802449,"Nb_vs_On","Not significant"
"aatf",3.21150517799629,-0.737529535893,1.37932343139517,0.0454323405609186,0.0622811771946217,"Nb_vs_On","Not significant"
"si:dkeyp-74a11.1",2.61628371636869,-0.714749354150308,1.36207757414682,0.0454678104703123,0.0623197221129313,"Nb_vs_On","Not significant"
"ndufaf6",19.4820886895437,-0.120592437238751,1.03081263208451,0.0455417238950546,0.0624109380330611,"Nb_vs_On","Not significant"
"sdk1b",2.87496157278467,-0.691778060536284,1.33639273468574,0.0455533233994269,0.062416742504614,"Nb_vs_On","Not significant"
"zgc:63863",3.79305854945049,-0.76733811693982,1.40804965334802,0.0455675471484513,0.0624261402344065,"Nb_vs_On","Not significant"
"atad2b",5.04618236739551,-1.09308093617309,1.69011398845973,0.0456514714903829,0.0625310071674993,"Nb_vs_On","Not significant"
"paqr7b",2.07153873019244,-0.339415287932572,1.10229100622732,0.0457704667084731,0.0626838707094875,"Nb_vs_On","Not significant"
"pmt",3.1961846146089,-0.769465236157594,1.38982900472424,0.0459038789525274,0.062856426171506,"Nb_vs_On","Not significant"
"guk1a",38.9477373213824,1.4102375212837,1.08970576297821,0.0459748787588938,0.0629434780100766,"Nb_vs_On","Not significant"
"TMEM38B",3.62616140056641,-0.427805092455371,1.14928779178537,0.0461661541052471,0.0631951424735262,"Nb_vs_On","Not significant"
"mrpl18",337.753848228272,1.22848202531011,0.858489572650043,0.0464198972497402,0.0635322217162599,"Nb_vs_On","Not significant"
"sv2a",5.6766927848966,1.35691864697992,1.55225108526737,0.046458983187637,0.0635651882967572,"Nb_vs_On","Not significant"
"rer1",1.91398721039541,-0.413368793373427,1.13980839637097,0.0464536866307867,0.0635651882967572,"Nb_vs_On","Not significant"
"cthrc1a",10.4144140231699,1.38507451964115,1.06261736926464,0.0465410466510882,0.0636671903509721,"Nb_vs_On","Not significant"
"lsm7",4.30603433446261,-0.657751995830311,1.31279956794925,0.0465489478907428,0.0636677234665057,"Nb_vs_On","Not significant"
"asmtl",2.57668087617938,-0.894131047773276,1.5207291588781,0.0466183793312556,0.0637524012926302,"Nb_vs_On","Not significant"
"os9",8.60928978133917,-1.28274190764704,1.29857016324246,0.0466970433115564,0.063849675610381,"Nb_vs_On","Not significant"
"tfpt",1.72192598775654,-0.562228855220529,1.23668787317327,0.0468412023965869,0.064036456695721,"Nb_vs_On","Not significant"
"acsl3b",3.48648307531289,-0.671080868694091,1.32179018985925,0.0469209581707965,0.0641351461789503,"Nb_vs_On","Not significant"
"rps6ka5",2.77178034286438,-0.888919371695378,1.51495710242959,0.0469975470033469,0.0642294757175699,"Nb_vs_On","Not significant"
"exosc2",2.1719050424401,-0.886509113769946,1.51160021407992,0.0470208818979245,0.0642510067655663,"Nb_vs_On","Not significant"
"map3k8",5.88282263400156,-0.843559657955022,1.47741692687649,0.0470387997303203,0.0642651299990643,"Nb_vs_On","Not significant"
"asb15b",3.58309913755565,1.16144165614199,1.68551571753645,0.0470506191845835,0.0642709183253069,"Nb_vs_On","Not significant"
"lrrc29",90.919213095509,-1.18822567426168,1.75507439479728,0.047072994288939,0.064291121429753,"Nb_vs_On","Not significant"
"slc25a16",1.7075604721844,-0.412740060495354,1.13997471882613,0.0472098602829787,0.0644676616334022,"Nb_vs_On","Not significant"
"lnx2b",7.11567437319133,1.53371602581069,1.48438083567165,0.0472250194215468,0.0644748874846622,"Nb_vs_On","Not significant"
"me2",1.86718512521827,-0.585969112359559,1.25226271581784,0.047230365312915,0.0644748874846622,"Nb_vs_On","Not significant"
"esrrgb",2.16361441539792,-0.893562734137369,1.50088750182669,0.0472749359680741,0.0645253393342023,"Nb_vs_On","Not significant"
"pla2g12a",3.76450313765977,-0.974037110447334,1.58955001778625,0.0473866414321054,0.0646673921717156,"Nb_vs_On","Not significant"
"nol4lb",3.56302407481954,-0.796998978647995,1.41596107542733,0.0474709387206661,0.0647655181552423,"Nb_vs_On","Not significant"
"hs6st3a",4.1900366055122,-0.39677386615369,1.13140608405954,0.0474738277841577,0.0647655181552423,"Nb_vs_On","Not significant"
"calcrla",2.16643800938911,-0.449447324662104,1.16027561725032,0.0475109681210382,0.0648057556797424,"Nb_vs_On","Not significant"
"cemip",6.46213214565311,-0.771533747827876,1.40562234490848,0.0477509776064671,0.0651226526456018,"Nb_vs_On","Not significant"
"ntsr1",3.26795231272944,0.60189679385701,1.28076251032513,0.0478247356810406,0.0652127509061294,"Nb_vs_On","Not significant"
"CHN1",2.27610112154578,-0.618068329400509,1.27534108143575,0.0478468240864474,0.065232375897817,"Nb_vs_On","Not significant"
"fam114a1",2.51422740853102,-0.36896104490709,1.11685611084039,0.0478667784688694,0.065249085606648,"Nb_vs_On","Not significant"
"mybpc2a",5.29042898815473,-0.767031617026468,1.39323537523167,0.0478761916371575,0.0652514231092695,"Nb_vs_On","Not significant"
"cdc42bpab",13.6786086396517,-1.28969273793611,1.21715385780345,0.0479624441804275,0.0653479628473402,"Nb_vs_On","Not significant"
"nrde2",1.80092992525755,-0.479751787787143,1.18034161068955,0.0479594751774357,0.0653479628473402,"Nb_vs_On","Not significant"
"gpx7",12.6705099772231,1.59705895254592,1.76838736603757,0.0480083882388911,0.0654000480091355,"Nb_vs_On","Not significant"
"ago1",3.36921238960352,-0.837733230725118,1.46108297756953,0.0480827601654743,0.0654908364394279,"Nb_vs_On","Not significant"
"slc37a4a",355.536688967495,1.15597924039571,0.765545695070334,0.0481632854987243,0.0655899755602808,"Nb_vs_On","Not significant"
"gpr37b",4.6887922872976,-0.274904776484339,1.07452669935927,0.0483565971321539,0.0658426533802629,"Nb_vs_On","Not significant"
"cdadc1",307.28147061658,-1.24066844375538,1.75093352344388,0.0484112236099122,0.0659064457625467,"Nb_vs_On","Not significant"
"dhrs7",136.318380429614,-1.06837236838466,1.66407179229209,0.0484632665442967,0.065966701016454,"Nb_vs_On","Not significant"
"si:dkey-16p21.7",1.79680942426278,-0.700679170915881,1.34316631463527,0.0485893319593787,0.0661276778560845,"Nb_vs_On","Not significant"
"endou2",4.22464453870878,1.37248648643843,1.61912643996511,0.0487433270318528,0.0663266077896908,"Nb_vs_On","Not significant"
"si:ch211-248l17.3",42.7676652197108,-0.951818890700444,1.5314408743053,0.0487633585411275,0.0663325673237999,"Nb_vs_On","Not significant"
"ropn1l",3.38668800133045,-0.577939391753663,1.24500652997585,0.048758705917735,0.0663325673237999,"Nb_vs_On","Not significant"
"klhl20",1.96918419955972,-0.594818545441516,1.25982746325409,0.0489859894660818,0.066624718664074,"Nb_vs_On","Not significant"
"cxcr3.2",2.18349767639771,-0.365729978753436,1.11466219850367,0.0491262650481835,0.0668047846219162,"Nb_vs_On","Not significant"
"rab3il1",3.05338260725869,-0.679347355572872,1.32201808275196,0.0491460948309477,0.0668210298022317,"Nb_vs_On","Not significant"
"cybc1",51.8335901719397,1.37953041023963,1.05478565077895,0.0492412696845433,0.0669396955647456,"Nb_vs_On","Not significant"
"pcnx3",7.6842464597522,1.42599651708608,1.13030888354301,0.0493426619086989,0.0670503236852187,"Nb_vs_On","Not significant"
"btbd3a",4.46451720911397,-1.02462601762357,1.61316613693954,0.049333797156267,0.0670503236852187,"Nb_vs_On","Not significant"
"mob3c",3.25888449377491,-0.630696531952197,1.28509133440313,0.0493463802676256,0.0670503236852187,"Nb_vs_On","Not significant"
"gabrb3",3.36172422010233,-0.541877316474328,1.22018120853569,0.0495166155756928,0.067270850075264,"Nb_vs_On","Not significant"
"larp4aa",6.01201299068402,1.43241028636834,1.20517155403279,0.0496123380384049,0.0673900925021666,"Nb_vs_On","Not significant"
"tra2a",2.15318061710267,-0.370145225140377,1.11710784814637,0.0496827170578368,0.0674748773885955,"Nb_vs_On","Not significant"
"slc24a1",87.2354108899389,1.34839980050454,1.02832621929419,0.0497866637698773,0.0676052166154246,"Nb_vs_On","Not significant"
"rab8a",1.64810980574593,-0.623035287179754,1.28045403756943,0.0498258561440306,0.0676475983784724,"Nb_vs_On","Not significant"
"nme6",17.8389705021522,-1.06382652920756,1.60554623924074,0.0498762886402992,0.0677052246180615,"Nb_vs_On","Not significant"
"PAK3",22.1671218989388,-1.09232013062941,1.63987804750344,0.049937873962041,0.067777969527984,"Nb_vs_On","Not significant"
"slc35e3",4.19710228145927,1.48617132898363,1.81263117379616,0.0499804565051863,0.067814046636459,"Nb_vs_On","Not significant"
"tex10",34.6469039515889,1.27132026852477,0.927687774188479,0.049976376525866,0.067814046636459,"Nb_vs_On","Not significant"
"lratd2",3.1026866801456,-0.28544654309303,1.07861065697233,0.0499983371443353,0.0678274496855612,"Nb_vs_On","Not significant"
"prkceb",1.8010917443259,-0.50984285594323,1.1979112768085,0.0500208789716152,0.0678471707734694,"Nb_vs_On","Not significant"
"vgll4l",4.2131845635949,-0.898458342982289,1.49892400922169,0.0501387744686228,0.0679962003833675,"Nb_vs_On","Not significant"
"ttc13",3.72425509703717,-0.801132710264283,1.43158374980343,0.0502622895519515,0.0681528021504305,"Nb_vs_On","Not significant"
"slitrk3b",16.930194012295,-0.120728154582278,1.03082779442925,0.0503080475241069,0.0682039364706222,"Nb_vs_On","Not significant"
"krt15",18.0864652971572,-0.120811419448892,1.03084836212106,0.0504678775842809,0.0684096802181937,"Nb_vs_On","Not significant"
"utp4",9.0529115114879,-1.08367919179374,1.63211881841346,0.050590262855674,0.0685646095242553,"Nb_vs_On","Not significant"
"mcu",2.23688305101812,-0.705495096192757,1.34517109891532,0.0506138213055319,0.0685855714445545,"Nb_vs_On","Not significant"
"hint2",86.453879577549,1.38783350998579,1.04674739998327,0.0506401406102149,0.0685993018718525,"Nb_vs_On","Not significant"
"rgs12b",1.84409571301197,-0.582429377096342,1.25001388974395,0.0506358953173978,0.0685993018718525,"Nb_vs_On","Not significant"
"st6galnac5a",3.73345595258905,-0.964158039949696,1.54522188292991,0.0506932241524284,0.0686602377622217,"Nb_vs_On","Not significant"
"ctso",2.8721064241996,-0.531062229418192,1.21151239841434,0.0507572076842573,0.0687359150554026,"Nb_vs_On","Not significant"
"med6",2.18862773974594,-0.616787174404969,1.27308186403061,0.0507859205624584,0.0687638119308942,"Nb_vs_On","Not significant"
"dctpp1",8.60857044162882,-0.949626457760136,1.5078898716512,0.0509629804340339,0.0689925286949163,"Nb_vs_On","Not significant"
"sclt1",9.67520396145832,-1.00535866922013,1.5748567584768,0.0511800647876426,0.0692753479942604,"Nb_vs_On","Not significant"
"ptpro",2.73036329408306,-0.912199176525146,1.51950860772014,0.0512110642169024,0.0693062398694659,"Nb_vs_On","Not significant"
"them6",3.6231459413743,-0.72779963610525,1.36596993721162,0.0512691259666712,0.0693626674690351,"Nb_vs_On","Not significant"
"zgc:162780",2.13736020841661,-0.539170638018469,1.21935343259075,0.0512619925792232,0.0693626674690351,"Nb_vs_On","Not significant"
"fryl",30.4560362133445,-1.13703433528244,0.829888139381717,0.0513263521593474,0.0694179289776015,"Nb_vs_On","Not significant"
"RAB39B",16.7769815410739,-0.876511876318138,1.47471632420554,0.0513190016035513,0.0694179289776015,"Nb_vs_On","Not significant"
"borcs7",7.13183937619907,-0.944316381704385,1.5557946814296,0.051457699552999,0.0695844705506094,"Nb_vs_On","Not significant"
"antxr1b",3.10463420399364,-0.471645513632955,1.1745604169328,0.0515009304969754,0.0696318211664322,"Nb_vs_On","Not significant"
"vmp1",55.4348948592388,1.48594470224807,1.26867338039699,0.0515288271654459,0.0696584272813906,"Nb_vs_On","Not significant"
"si:dkey-106g10.7",4.59519125389903,-0.947405234207251,1.52699413114142,0.0516119043948348,0.069759607981282,"Nb_vs_On","Not significant"
"plce1",2.38678351289501,-0.424248925685224,1.14466465613644,0.0516825372883845,0.0698439391033717,"Nb_vs_On","Not significant"
"si:dkey-82o10.4",2.1289960276806,-0.577781954247737,1.24418738025486,0.0517004048574786,0.0698569474847743,"Nb_vs_On","Not significant"
"sez6l",2.79912495292713,-0.590861826236693,1.2525369738576,0.0517225453160411,0.0698757242745879,"Nb_vs_On","Not significant"
"gpr61",3.99193256694,0.897574802538032,1.59309504697117,0.0517622475547288,0.0699070762068008,"Nb_vs_On","Not significant"
"fkrp",2.27440042245198,-0.75155413620864,1.38219579277889,0.0517563182408301,0.0699070762068008,"Nb_vs_On","Not significant"
"fsd1",4.24019730691981,-0.752656202987423,1.37626940987392,0.0517775671550807,0.0699166256502252,"Nb_vs_On","Not significant"
"KCNMA1",9.81060166993475,1.29989448350532,1.02350560248786,0.0517965176108045,0.0699310741110512,"Nb_vs_On","Not significant"
"med18",1.84794049931865,-0.463846455787241,1.1678783842469,0.0518275233194011,0.0699506509005166,"Nb_vs_On","Not significant"
"slc35f2",2.59532794639871,-0.355834667670371,1.10946385287982,0.0518212742409529,0.0699506509005166,"Nb_vs_On","Not significant"
"zc3h12b",7.65964580149739,1.36993882659365,1.52915037575141,0.0518680006510717,0.0699941368442101,"Nb_vs_On","Not significant"
"pxk",2.44249592149023,-0.318514920602082,1.09213860337653,0.0519737041998707,0.0701256155361516,"Nb_vs_On","Not significant"
"metrn",2.9148178819045,-0.55061480298066,1.22589497593496,0.0521551410230846,0.0703592193715845,"Nb_vs_On","Not significant"
"galr1a",3.6631258185701,-0.417145551478543,1.1405284446375,0.0521940028439354,0.0704004405005086,"Nb_vs_On","Not significant"
"si:dkey-57a22.13",5.6646874391573,1.45771549185295,1.93466460869494,0.0522088082349655,0.0704092058233202,"Nb_vs_On","Not significant"
"adgrb3",4.34953918296202,-0.777805698407344,1.38332491245455,0.0522952948548325,0.0705146228427554,"Nb_vs_On","Not significant"
"cryba1a",4.6582542881014,-0.775564640939538,1.39491954587174,0.0523488343703903,0.0705755877403258,"Nb_vs_On","Not significant"
"akap12b",40.4148679911237,-1.19565851116273,0.977601883975945,0.0524086577468323,0.0706337705616394,"Nb_vs_On","Not significant"
"SLC6A1",3.0335197984079,-0.347435986545393,1.10554762983588,0.0524059852145391,0.0706337705616394,"Nb_vs_On","Not significant"
"MBNL2",3.17259974409508,-0.776238561443111,1.40594061542268,0.0524641722826701,0.0706973488502245,"Nb_vs_On","Not significant"
"kcnq2b",3.10921018054184,-0.666117356391382,1.31355737524747,0.052477633385734,0.0707042474292611,"Nb_vs_On","Not significant"
"cilp",460.481110877757,-1.10580197341504,1.61701838778797,0.05263510152324,0.0709051367627117,"Nb_vs_On","Not significant"
"mfng",2.25721292581913,-0.554024581715889,1.22834850570144,0.0527114879602897,0.0709967538457676,"Nb_vs_On","Not significant"
"ube2z",2.46214571391221,-0.552289236794896,1.22700787866084,0.0529735248404828,0.0713383534394554,"Nb_vs_On","Not significant"
"ZNF706",1.74201646278793,-0.635512151683665,1.28758051449324,0.0530553696137505,0.0714372220565765,"Nb_vs_On","Not significant"
"mrpl39",3.18657952462721,-0.710221868382192,1.34903593228186,0.0530853541851342,0.0714662423877379,"Nb_vs_On","Not significant"
"hcn1",11.3933191959173,1.36664136698362,1.45239205679429,0.0531182736178793,0.0714992039360243,"Nb_vs_On","Not significant"
"frem2a",3.44652546545956,-0.526149947109781,1.20604579906283,0.053291510356124,0.0717209974243421,"Nb_vs_On","Not significant"
"tmem150aa",10.8016703408371,1.44210969871092,1.18920056052432,0.0533261284891806,0.0717561938520868,"Nb_vs_On","Not significant"
"hira",3.29101778646355,-0.595295115376088,1.25780138400881,0.0533472280819987,0.0717731913052414,"Nb_vs_On","Not significant"
"utp6",438.406564661918,1.35407465481923,1.03799939898013,0.0534161198135509,0.0718316724638517,"Nb_vs_On","Not significant"
"lhfpl5b",331.637692346341,0.967793161090794,1.39053500729156,0.0534136953409277,0.0718316724638517,"Nb_vs_On","Not significant"
"sgsm1b",3.23125017731781,-0.480437957020057,1.17734145171379,0.0534028624133241,0.0718316724638517,"Nb_vs_On","Not significant"
"ncoa3",8.43918132503508,-1.30480653613272,1.24022113139981,0.0536859550615062,0.0721830829792714,"Nb_vs_On","Not significant"
"AEBP2",1.70865787132986,-0.397185306029532,1.13052125200572,0.0537832829534723,0.072302475228173,"Nb_vs_On","Not significant"
"marveld2a",2.92212279329193,-0.615211923911851,1.27334522626262,0.0538110764758131,0.072324267189297,"Nb_vs_On","Not significant"
"scn8ab",2.94859136125531,-0.573056328916781,1.23832577208828,0.053816558891328,0.072324267189297,"Nb_vs_On","Not significant"
"KCNB2",3.26335793570907,-0.397100474775741,1.13040374987193,0.0538823332651623,0.0724011821108933,"Nb_vs_On","Not significant"
"hsp90b1",14.2868215047568,-1.23930221995442,1.20473255432091,0.053978481192944,0.0725062168581829,"Nb_vs_On","Not significant"
"cog3",4.75733207032229,-0.982651361349997,1.57003874604893,0.0539765406859345,0.0725062168581829,"Nb_vs_On","Not significant"
"slc39a9",2.370518977043,-0.790648774080151,1.40855760826046,0.053986165006134,0.0725062168581829,"Nb_vs_On","Not significant"
"taf6",8.14521100308265,-0.959285477094484,1.52778586090742,0.0540193385124106,0.0725392764941686,"Nb_vs_On","Not significant"
"rab6bb",2.79741014422283,-0.537007053133442,1.21392745333147,0.0540644662820465,0.0725883757653455,"Nb_vs_On","Not significant"
"LTN1",3.46969510727928,-0.474249329318251,1.17504624758801,0.0540891313342816,0.0726099900521651,"Nb_vs_On","Not significant"
"THSD4",2.2366289555171,-0.45783112623573,1.16418183952016,0.0542016557383898,0.0727495224130787,"Nb_vs_On","Not significant"
"sox8a",2.85472509160831,-0.500363301732875,1.19112495969506,0.0542627841323888,0.0728200377305458,"Nb_vs_On","Not significant"
"aven",1.7819893537398,-0.427038862003058,1.14685552818284,0.0542818022972085,0.0728340282208547,"Nb_vs_On","Not significant"
"PTGDR2",3.31639154104318,-0.574561756882858,1.2428294196144,0.0543540076640823,0.0729193683065466,"Nb_vs_On","Not significant"
"slc45a1",133.212178033244,-1.0113081402129,1.55571403702574,0.0544480853112175,0.0730340197971007,"Nb_vs_On","Not significant"
"fyco1b",1.92210739239337,-0.522046005158627,1.20390142457897,0.0546425781392977,0.0732833057450455,"Nb_vs_On","Not significant"
"tmem161b",1.57416706056755,-0.452076349199986,1.15975877945363,0.0546829383110506,0.0733258321665029,"Nb_vs_On","Not significant"
"zgc:172302",6.51478372742164,-0.734729996897963,1.33861815044855,0.054746998968782,0.0734001207306859,"Nb_vs_On","Not significant"
"atxn7",24.3494428024482,1.30996567482806,1.04203396095131,0.0547701189407831,0.0734195046879768,"Nb_vs_On","Not significant"
"otx1",6.0343117878156,-0.949614994280938,1.51886435774682,0.0548115009080518,0.0734633589020631,"Nb_vs_On","Not significant"
"dip2bb",3.5240705242792,-0.564277700583783,1.23178105559761,0.0550478927372657,0.073767568684018,"Nb_vs_On","Not significant"
"rint1",2.26752989406903,-0.511491260308434,1.19830630097971,0.0550558800725694,0.073767568684018,"Nb_vs_On","Not significant"
"znf292a",7.66240689537216,1.37098122075348,1.31255883759771,0.0551321842646938,0.0738581308404528,"Nb_vs_On","Not significant"
"cabp4",1.93722512177529,-0.442158425897052,1.15461219313907,0.055221730437899,0.0739664012629002,"Nb_vs_On","Not significant"
"ptpn5",6.35518960317475,1.27483476099832,1.78362184892733,0.0552839218179429,0.0740380030540186,"Nb_vs_On","Not significant"
"leng8",2.21595274114771,-0.277753103195419,1.07518513179969,0.0553724070081079,0.0741447901738898,"Nb_vs_On","Not significant"
"si:ch211-282b22.1",2.76249703257258,-0.366380025195743,1.11418079095037,0.0553817706197648,0.0741456148749212,"Nb_vs_On","Not significant"
"adgrg1",1.78659446938014,-0.485890498160242,1.18148352833157,0.0554244943868868,0.0741910951394903,"Nb_vs_On","Not significant"
"pias1a",3.62312384167421,1.36149128732439,1.78022581528306,0.0555329398398831,0.0743245220405573,"Nb_vs_On","Not significant"
"golga2",164.059497821926,1.23791599825948,0.925476133851199,0.0556059662436149,0.074410509927515,"Nb_vs_On","Not significant"
"xkrx",4.63380637625017,-0.958539352933725,1.54399741582658,0.0556213874653518,0.0744193970254652,"Nb_vs_On","Not significant"
"si:dkey-205h13.1",7.36604932486328,-0.713269425795277,1.34098739014131,0.0557040000070652,0.0745181666761182,"Nb_vs_On","Not significant"
"ccdc43",3.85709619396581,-0.850275919511521,1.45384922921597,0.0557460032766119,0.0745625885707058,"Nb_vs_On","Not significant"
"anapc2",13.7552146642663,1.40609246339252,1.23906864503853,0.055825072055312,0.074656565279398,"Nb_vs_On","Not significant"
"sepsecs",1.91500673068798,-0.443663657325068,1.15560277305618,0.0559238359519094,0.0747768470623732,"Nb_vs_On","Not significant"
"yod1",2.48159728050264,-0.739666251045323,1.36217301642616,0.0559649687431025,0.0748200433858891,"Nb_vs_On","Not significant"
"nsl1",16.6891793290756,-0.954891971327513,1.54119941589242,0.056103808380765,0.0749820056504832,"Nb_vs_On","Not significant"
"cmlc1",2.5287593910438,0.699564267213813,1.36157273491092,0.0560967544690237,0.0749820056504832,"Nb_vs_On","Not significant"
"SLC39A3",2.32870056535628,-0.45964111094813,1.16502953921872,0.0561224702225897,0.0749951218046145,"Nb_vs_On","Not significant"
"TMEM65",2.92555280970822,-0.767801758860653,1.3871713805702,0.0562801138285382,0.0751939225741945,"Nb_vs_On","Not significant"
"plekha1b",2.58587687458465,-0.675193359415361,1.31280573157995,0.0564305092384301,0.0753829781410454,"Nb_vs_On","Not significant"
"acp5b",15.0952550159307,-0.939733403007373,1.52197012494661,0.0565479523362241,0.0755279615508722,"Nb_vs_On","Not significant"
"si:ch211-15b10.6",8.80724857147852,-0.937382807914046,1.51928607348693,0.0566811696819749,0.0756939647430943,"Nb_vs_On","Not significant"
"nlk2",3.12673488081655,-0.672311665349028,1.31016113070758,0.0567095520662704,0.0757199375100359,"Nb_vs_On","Not significant"
"cmtm3",2.76847561602253,-0.252747367904219,1.06592092722887,0.0567263323865167,0.0757304131844567,"Nb_vs_On","Not significant"
"epha7",1.84620591604217,-0.566417902011978,1.23373346190698,0.0567656512813949,0.0757709701198588,"Nb_vs_On","Not significant"
"tpi1b",32.1370455187173,-1.19080369430646,1.06118522727153,0.0568471736180716,0.0758678387004842,"Nb_vs_On","Not significant"
"mboat1",3.24947888759175,-0.759830727339439,1.36338153891105,0.0569083549468335,0.0759375340883754,"Nb_vs_On","Not significant"
"atp5po",14.8174835341561,-1.01647697283367,1.46793627981163,0.056946292987271,0.0759761969715266,"Nb_vs_On","Not significant"
"nudt9",2.96033595904716,-0.555458392939169,1.22489314437743,0.0571752252580196,0.0762576253795395,"Nb_vs_On","Not significant"
"itga9",3.56353259372873,-0.457151292916299,1.16379536623932,0.0571686942539476,0.0762576253795395,"Nb_vs_On","Not significant"
"vps26c",110.806792237939,1.3794849251349,1.26774965593453,0.0572342321190825,0.07631230949211,"Nb_vs_On","Not significant"
"tmem72",2.12849492498467,-0.379988714530415,1.12088320449631,0.0572260630979206,0.07631230949211,"Nb_vs_On","Not significant"
"faima",2.63691188086544,-0.556468326310665,1.22615518907594,0.0572557325396904,0.0763289696455515,"Nb_vs_On","Not significant"
"alg9",2.97322793182106,-0.903450874211579,1.4841412687489,0.0572994191133441,0.0763751967926882,"Nb_vs_On","Not significant"
"atp10b",17.5603174929717,1.26042512798796,1.72189328855376,0.057407433434542,0.0765071392753425,"Nb_vs_On","Not significant"
"evplb",19.7838084561766,-0.857689947995706,1.43482325749215,0.0574348263773704,0.0765195832088324,"Nb_vs_On","Not significant"
"urahb",14.0205129324645,-0.120865284238643,1.03083783440655,0.057433792126283,0.0765195832088324,"Nb_vs_On","Not significant"
"USP15",1.73099466091668,-0.442145288656136,1.15465492494998,0.0574792814423411,0.0765667750283331,"Nb_vs_On","Not significant"
"cntn4",4.50817027199585,-0.830434461002309,1.41307316556309,0.0575959000801486,0.076710064280223,"Nb_vs_On","Not significant"
"arpc5b",2.86882008854374,-0.500405304869331,1.18730833310413,0.057731181359747,0.0768781607549435,"Nb_vs_On","Not significant"
"nptna",4.00512950382608,-0.855075399229253,1.42240524077657,0.0577561908808542,0.076899383271461,"Nb_vs_On","Not significant"
