"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cdip1",111.292248057728,-7.17872847897585,1.16830761327518,3.73415972138499e-11,1.29817581780932e-09,"Mz_vs_Pn","Pn higher"
"jazf1a",381.266355054532,7.44680726772399,1.18521258967032,3.81934255585294e-11,1.32059614801099e-09,"Mz_vs_Pn","Mz higher"
"wdr44",56.8828165290092,6.36119759346038,1.00937730540517,3.87509262540906e-11,1.3330712041826e-09,"Mz_vs_Pn","Mz higher"
"spsb3b",121.145158802559,9.40092252305692,1.58000179121307,4.57292464730937e-11,1.54204192821535e-09,"Mz_vs_Pn","Mz higher"
"ntmt1",90.2038593960393,8.11592372395072,1.2832437481417,4.57356393051918e-11,1.54204192821535e-09,"Mz_vs_Pn","Mz higher"
"abitram",205.260114995385,6.88903331015791,1.09955933948148,4.52701456134178e-11,1.54204192821535e-09,"Mz_vs_Pn","Mz higher"
"RTKN",76.0873569173773,6.35503535795678,1.01432441334065,4.53770762089872e-11,1.54204192821535e-09,"Mz_vs_Pn","Mz higher"
"grhpra",256.821770595705,6.60480086926104,1.05597383287931,4.85841191358645e-11,1.62997314546413e-09,"Mz_vs_Pn","Mz higher"
"dnm2b",136.740578222554,7.91005824810766,1.27006940563055,5.35038895630048e-11,1.78618650033736e-09,"Mz_vs_Pn","Mz higher"
"gdpd5b",84.946480336688,9.93386199817462,1.69120493133004,5.65114358826352e-11,1.87734314204225e-09,"Mz_vs_Pn","Mz higher"
"zgc:101765",170.276684399305,9.10952713060891,1.44262252969506,5.69193661495487e-11,1.88167094827069e-09,"Mz_vs_Pn","Mz higher"
"ogal",231.529338965818,8.6535241330004,1.38614540666624,5.73105969858188e-11,1.88540735812085e-09,"Mz_vs_Pn","Mz higher"
"srprb",94.0438613127258,-6.8661164856215,1.12743304506335,6.27514357484801e-11,2.05442743993937e-09,"Mz_vs_Pn","Pn higher"
"pop1",117.557034840442,10.5439716813155,1.78263956342417,6.307462270502e-11,2.05508037534577e-09,"Mz_vs_Pn","Mz higher"
"csgalnact2",135.815097646013,-8.68813583363091,1.39061212351806,6.70010029796129e-11,2.17256362293223e-09,"Mz_vs_Pn","Pn higher"
"rab3gap2",92.7160603108282,7.79773928987632,1.25243284475428,6.93153210493814e-11,2.23690443215075e-09,"Mz_vs_Pn","Mz higher"
"thbs4a",232.297139046096,8.33389165514946,1.33321351921706,6.98027424513027e-11,2.24195822555677e-09,"Mz_vs_Pn","Mz higher"
"adck5",106.935695089209,-11.7659338572944,3.31995859710893,7.07552030888005e-11,2.25121132081127e-09,"Mz_vs_Pn","Pn higher"
"brat1",138.043858674519,-6.32119158109034,1.06040982665864,7.05118207367879e-11,2.25121132081127e-09,"Mz_vs_Pn","Pn higher"
"cdadc1",303.691608531969,6.45583035693553,1.04106125487291,7.21167495013282e-11,2.28380939892758e-09,"Mz_vs_Pn","Mz higher"
"ndor1",86.5051864557689,9.65393447121084,1.64492339013361,7.29923403527905e-11,2.30078646777145e-09,"Mz_vs_Pn","Mz higher"
"dph5",95.0275990738501,-6.24381951084934,1.04165147450981,7.45603849302538e-11,2.33933207718671e-09,"Mz_vs_Pn","Pn higher"
"dnajc15",325.985218793869,11.1333919163842,2.76025092555788,7.6002892248194e-11,2.37360184684798e-09,"Mz_vs_Pn","Mz higher"
"snx24",80.0838522788031,7.87105293792545,1.27568037906048,8.01627710926492e-11,2.49203256740772e-09,"Mz_vs_Pn","Mz higher"
"nelfcd",129.396481111848,13.0996901289586,3.45534421729572,8.26509312126517e-11,2.55765004944356e-09,"Mz_vs_Pn","Mz higher"
"alox12",175.000989059949,8.98711156428463,1.44887527477864,8.39842340370696e-11,2.58709615486009e-09,"Mz_vs_Pn","Mz higher"
"micu2",255.367555950092,-10.1608469143405,1.57134776692196,8.60534270426932e-11,2.63884196863499e-09,"Mz_vs_Pn","Pn higher"
"parla",74.3088164541885,11.1450692002698,2.83716307074649,9.37968669434474e-11,2.86333949223308e-09,"Mz_vs_Pn","Mz higher"
"si:ch211-196h16.12",122.313192196073,10.6012328307904,1.82613362300617,9.4435889885562e-11,2.86991939800203e-09,"Mz_vs_Pn","Mz higher"
"sestd1",141.663345081235,6.50377740799124,1.06085995101604,9.93630678217934e-11,3.00617638673345e-09,"Mz_vs_Pn","Mz higher"
"chia.4",180.196563900437,-12.1917092418703,3.42389505764419,1.01577413002415e-10,3.05951167963275e-09,"Mz_vs_Pn","Pn higher"
"PITPNM2",150.331698716602,8.79865185771489,1.44323069347877,1.03387877405259e-10,3.10026391670547e-09,"Mz_vs_Pn","Mz higher"
"nup50",100.64717261087,-7.93769567466697,1.30781376923265,1.04239107863407e-10,3.11201953299696e-09,"Mz_vs_Pn","Pn higher"
"bin3",312.831166655314,-10.852536440428,1.73934773226658,1.05129683044495e-10,3.12484149996729e-09,"Mz_vs_Pn","Pn higher"
"nid2a",62.4821479145507,9.46720254623734,1.63037793087973,1.06853997421607e-10,3.16222506780012e-09,"Mz_vs_Pn","Mz higher"
"rufy1",186.164779920964,-7.56506255699634,1.29334597788844,1.10637796891581e-10,3.25996673710541e-09,"Mz_vs_Pn","Pn higher"
"chdh",199.534426408059,-6.34235632890833,1.07783538145038,1.11398599571493e-10,3.26817449911693e-09,"Mz_vs_Pn","Pn higher"
"nus1",146.029356095906,-7.79563923159833,1.31423167315001,1.14419507197505e-10,3.32798712565447e-09,"Mz_vs_Pn","Pn higher"
"ruvbl1",171.344326300769,7.27764116073234,1.19056371118392,1.14363542261245e-10,3.32798712565447e-09,"Mz_vs_Pn","Mz higher"
"wdcp",172.937857064316,5.73672997886431,0.942732733065952,1.20411341959791e-10,3.48729771137395e-09,"Mz_vs_Pn","Mz higher"
"znf750",68.3192406606026,-7.21270706341409,1.18746770581376,1.24045014666929e-10,3.57724708254374e-09,"Mz_vs_Pn","Pn higher"
"tmed1b",181.190246221334,6.48876467700924,1.0632062344023,1.25487698187301e-10,3.60351750260735e-09,"Mz_vs_Pn","Mz higher"
"gipc2",455.696372174181,7.36372608132827,1.20770311606082,1.27924466216515e-10,3.65799201497603e-09,"Mz_vs_Pn","Mz higher"
"jam2a",939.291244781003,-10.7962416101238,1.89420526366958,1.31354704189669e-10,3.70912845955578e-09,"Mz_vs_Pn","Pn higher"
"adprh",238.178534976087,-9.90647837860764,1.55152096812703,1.30933475899559e-10,3.70912845955578e-09,"Mz_vs_Pn","Pn higher"
"lpar2a",532.275613274306,5.45087029828996,0.895285599014453,1.30614851576063e-10,3.70912845955578e-09,"Mz_vs_Pn","Mz higher"
"gosr2",104.9490773767,8.97411889173902,1.45325334067616,1.42979718296106e-10,4.02063714063365e-09,"Mz_vs_Pn","Mz higher"
"ercc2",459.36420078715,10.5993718390705,1.71903324708447,1.56409621902689e-10,4.38011573402696e-09,"Mz_vs_Pn","Mz higher"
"TMEM47",181.365063946135,8.49736416237738,1.40186040442938,1.69940614928891e-10,4.73945492746129e-09,"Mz_vs_Pn","Mz higher"
"six9",87.3736206659838,7.96232181029894,1.29981821545146,1.71541157488039e-10,4.76192367257419e-09,"Mz_vs_Pn","Mz higher"
"arsg",552.964438236596,7.51855512680624,1.24814925481308,1.72151586215239e-10,4.76192367257419e-09,"Mz_vs_Pn","Mz higher"
"gemin5",108.948748341001,9.12907441141456,1.46518560900072,1.73976567931222e-10,4.77697545769718e-09,"Mz_vs_Pn","Mz higher"
"wfdc2",159.247999075409,6.79787257725604,1.12238187339197,1.74810375314874e-10,4.77697545769718e-09,"Mz_vs_Pn","Mz higher"
"esamb",228.71817294869,6.78599010954673,1.11995718578059,1.74736735779818e-10,4.77697545769718e-09,"Mz_vs_Pn","Mz higher"
"trpt1",131.64989122943,8.24377398428667,1.35355738806407,1.76171612834032e-10,4.79483943845876e-09,"Mz_vs_Pn","Mz higher"
"pigf",86.0849557648729,-11.5821034936016,3.31606910850794,1.79534354162942e-10,4.86681727264904e-09,"Mz_vs_Pn","Pn higher"
"lgi1a",75.6683007457307,6.97484356639567,1.15238551484845,1.8268808167236e-10,4.93257820515373e-09,"Mz_vs_Pn","Mz higher"
"rfc2",1631.19027537089,6.3493339849194,1.05267968558706,1.84160730535767e-10,4.95260821762258e-09,"Mz_vs_Pn","Mz higher"
"ugcg",90.0921574959513,-6.56417357315437,1.1277290128,1.88821171938171e-10,5.05786989021732e-09,"Mz_vs_Pn","Pn higher"
"zgc:101583",304.071158196986,-9.99845499757816,1.59392633738605,1.9073594247022e-10,5.08904520519953e-09,"Mz_vs_Pn","Pn higher"
"itga10",51.1174937152634,10.4019289669729,2.85630186360195,1.93208792794823e-10,5.13480779910007e-09,"Mz_vs_Pn","Mz higher"
"cyp51",95.3832194833827,10.1959507912547,1.77798565188073,2.01846571963016e-10,5.3434149148178e-09,"Mz_vs_Pn","Mz higher"
"mrpl13",101.683805580095,7.2171946706429,1.19968366691333,2.07321699746696e-10,5.46700061939051e-09,"Mz_vs_Pn","Mz higher"
"ADAP1",77.6743895825737,7.13415165346926,1.17577383285477,2.15683857845602e-10,5.66546319620017e-09,"Mz_vs_Pn","Mz higher"
"zdhhc17",231.821338451751,-10.3848812933565,1.68565110654038,2.27883466734597e-10,5.96280406973113e-09,"Mz_vs_Pn","Pn higher"
"tomm20b",108.448311301801,-11.1182938428869,3.22426537678928,2.30067164692478e-10,5.99678913508048e-09,"Mz_vs_Pn","Pn higher"
"zgc:56622",185.36739270132,-6.79789354204778,1.17941621000901,2.33236624096915e-10,6.05610958430955e-09,"Mz_vs_Pn","Pn higher"
"myo1ha",44.162583698532,10.8612299307689,2.85689961702274,2.37439544070134e-10,6.14170912276067e-09,"Mz_vs_Pn","Mz higher"
"acad11",494.271002632561,-6.79221770788345,1.18487756581654,2.40854771043352e-10,6.18285145212424e-09,"Mz_vs_Pn","Pn higher"
"mapk8ip3",138.125448028395,5.54035697418279,0.925995628669593,2.40291446489222e-10,6.18285145212424e-09,"Mz_vs_Pn","Mz higher"
"wdr61",83.5807749603101,8.60199469319561,1.41384001742794,2.50505603444393e-10,6.40632631902888e-09,"Mz_vs_Pn","Mz higher"
"slc25a55a",139.611811883501,5.82165034054288,0.977420776740321,2.71613408260777e-10,6.92001529241838e-09,"Mz_vs_Pn","Mz higher"
"C6orf120",44.4919981014851,11.0863109937493,3.0245716434023,2.77295063521612e-10,7.03830953365531e-09,"Mz_vs_Pn","Mz higher"
"pgr",49.8915631337168,11.4631507043586,3.1156916490166,3.04495727597644e-10,7.69987890272101e-09,"Mz_vs_Pn","Mz higher"
"C12orf57",37.1754334987163,10.764798098293,2.9587002739273,3.18599104614402e-10,8.02656554636359e-09,"Mz_vs_Pn","Mz higher"
"cldn7b",83.3728016273616,-11.511865377715,3.32318689665048,3.23538018776174e-10,8.12080427128198e-09,"Mz_vs_Pn","Pn higher"
"atp2a1",121.430150117196,7.25221888927124,1.22057419167977,3.26915061160285e-10,8.17528918628507e-09,"Mz_vs_Pn","Mz higher"
"cltb",259.358253645083,-7.83136476342254,1.39219489745545,3.32450476846413e-10,8.2831502999564e-09,"Mz_vs_Pn","Pn higher"
"smarcad1a",141.539451783176,10.7012470095575,1.88402561874492,3.34536765921011e-10,8.30459949687432e-09,"Mz_vs_Pn","Mz higher"
"exosc8",60.6249140193023,8.30096710273094,1.35905424242232,3.40181454616953e-10,8.41390408006968e-09,"Mz_vs_Pn","Mz higher"
"dgke",277.661446468591,-7.77715742617977,1.38925038966011,3.50659073152321e-10,8.64151468637556e-09,"Mz_vs_Pn","Pn higher"
"ndufab1b",153.833990318118,-6.15554020299613,1.08219537552795,3.52417565266636e-10,8.65338347757967e-09,"Mz_vs_Pn","Pn higher"
"cers5",169.581185712331,8.65656151828559,1.4142750460547,3.62966604327194e-10,8.88023349287145e-09,"Mz_vs_Pn","Mz higher"
"cyb561d2",89.6592617910673,8.3271951824403,1.3982008881795,3.91304469099417e-10,9.53910211182284e-09,"Mz_vs_Pn","Mz higher"
"rela",137.057737796484,-6.46203770588251,1.13743920324698,3.97863334891835e-10,9.66422874753393e-09,"Mz_vs_Pn","Pn higher"
"dennd4a",1987.10327495951,7.90570279355155,1.34932121929212,4.68434216578929e-10,1.1337781020555e-08,"Mz_vs_Pn","Mz higher"
"lpin2",136.210584150455,-8.2494753451202,1.41394628143368,5.02035300124898e-10,1.21078050852186e-08,"Mz_vs_Pn","Pn higher"
"mfsd2b",115.473621373495,-7.34377855755599,1.2828029213486,5.22373020928461e-10,1.25536239816744e-08,"Mz_vs_Pn","Pn higher"
"dpp9",85.7197531015623,7.50515540171287,1.2709031467601,5.34079346260408e-10,1.27895962176918e-08,"Mz_vs_Pn","Mz higher"
"sulf1",66.0407613351694,7.59935234833732,1.28224605137006,5.68330457513675e-10,1.35618856005992e-08,"Mz_vs_Pn","Mz higher"
"TMEM50B",231.981475637313,-10.5864300389115,1.76885467273069,6.0533471200454e-10,1.43942222570343e-08,"Mz_vs_Pn","Pn higher"
"tp63",88.3944395372347,-11.0508939637455,3.24668175857745,6.40265180964318e-10,1.51715983615216e-08,"Mz_vs_Pn","Pn higher"
"bricd5",110.748756775551,9.03529220070497,1.63091079617733,6.48204720281638e-10,1.53062139001696e-08,"Mz_vs_Pn","Mz higher"
"rdh1",98.5096567150158,8.73224071957897,1.48858067257615,7.23447765816021e-10,1.7011359619353e-08,"Mz_vs_Pn","Mz higher"
"med20",62.9401742469235,8.53519269429339,1.4371262116143,7.25436465986871e-10,1.7011359619353e-08,"Mz_vs_Pn","Mz higher"
"styk1b",63.1577968848732,5.80087995280007,0.99673247354912,7.50286957026999e-10,1.75334300267999e-08,"Mz_vs_Pn","Mz higher"
"cmc2",118.328330716739,-7.2326571886265,1.2532560713147,7.80393629874191e-10,1.81743217514e-08,"Mz_vs_Pn","Pn higher"
"eef2kmt",50.141112740563,11.4254973472831,3.14423180611254,7.98937471249557e-10,1.85424631597885e-08,"Mz_vs_Pn","Mz higher"
"stum",221.151032044301,11.6236920052564,3.2038786944913,8.10767378500184e-10,1.8752800423535e-08,"Mz_vs_Pn","Mz higher"
"slx1b",228.485500631436,5.691621580574,0.993440525570638,9.33514825302276e-10,2.15184692893657e-08,"Mz_vs_Pn","Mz higher"
"NSG1",52.3086069055785,11.5249500343823,3.17701717677182,9.50411574161973e-10,2.18336923325278e-08,"Mz_vs_Pn","Mz higher"
"zdhhc16b",71.4136942131652,9.75011379576385,1.77826746553747,1.00905496022751e-09,2.31025860319657e-08,"Mz_vs_Pn","Mz higher"
"PSTK",64.2152745029476,5.36363411020529,0.935070420021885,1.08340319741443e-09,2.47212911410019e-08,"Mz_vs_Pn","Mz higher"
"mms19",118.481924788143,5.51437430808614,0.961832618003901,1.0885174270599e-09,2.47546396080032e-08,"Mz_vs_Pn","Mz higher"
"med21",95.123567230053,6.75189853659061,1.18527469146739,1.09478366983899e-09,2.48138760217353e-08,"Mz_vs_Pn","Mz higher"
"htr2b",108.930382811852,-11.6753579910007,3.40771063924184,1.12951223461475e-09,2.5430911674366e-08,"Mz_vs_Pn","Pn higher"
"tfam",56.1666704132407,-5.84543344474536,1.04769781917542,1.12785435511116e-09,2.5430911674366e-08,"Mz_vs_Pn","Pn higher"
"rad1",207.083311795455,-10.416815699317,1.78036063027254,1.26344727990116e-09,2.82586871811557e-08,"Mz_vs_Pn","Pn higher"
"slco5a1a",98.6712519235569,9.00196879148202,1.53102178607517,1.26211622823252e-09,2.82586871811557e-08,"Mz_vs_Pn","Mz higher"
"ndufa6",322.704194198751,4.58976430058138,0.805302834320019,1.32526513601415e-09,2.95438217985785e-08,"Mz_vs_Pn","Mz higher"
"tac1",82.9800513065044,11.0442084209045,2.98949018917463,1.35203074533205e-09,3.00416798725093e-08,"Mz_vs_Pn","Mz higher"
"osgepl1",112.192030956651,12.6455743990262,3.36592077187201,1.44395258492819e-09,3.1979302836792e-08,"Mz_vs_Pn","Mz higher"
"gnsb",82.4528711211049,5.60964801736417,0.991374607477033,1.49251245197748e-09,3.2947090837301e-08,"Mz_vs_Pn","Mz higher"
"fmnl2a",59.4460828275388,9.34914155808189,1.74261289490461,1.52794944189679e-09,3.36198485965406e-08,"Mz_vs_Pn","Mz higher"
"ndufaf2",226.070910879721,5.30937169990509,0.934675828937117,1.58940159359266e-09,3.48588174750081e-08,"Mz_vs_Pn","Mz higher"
"DYNC1I2",146.064737766078,-6.74665932905999,1.20664201083789,1.64027128637693e-09,3.58584467992789e-08,"Mz_vs_Pn","Pn higher"
"vps26b",102.948567430381,5.62295738219148,0.995764247488764,1.82689525707648e-09,3.98098686726923e-08,"Mz_vs_Pn","Mz higher"
"cct5",283.199875673673,6.24728133109036,1.11009116949667,1.90618831960402e-09,4.14046097498604e-08,"Mz_vs_Pn","Mz higher"
"crtac1a",99.8140375667877,6.2067117001763,1.10023299477995,1.92558496442843e-09,4.16922980956276e-08,"Mz_vs_Pn","Mz higher"
"ugdh",158.987924090069,9.11764291467754,1.59651897179574,1.99050825879751e-09,4.29607467193335e-08,"Mz_vs_Pn","Mz higher"
"cd9a",110.587177497104,-5.71649874667488,1.0495085276647,2.04246501477861e-09,4.39421758893798e-08,"Mz_vs_Pn","Pn higher"
"lysmd1",119.47941236061,8.08046393366293,1.43366552043586,2.0604573724022e-09,4.41889861163599e-08,"Mz_vs_Pn","Mz higher"
"rnf115",119.689423838575,5.54665657545602,0.989602333421194,2.07777315355989e-09,4.44197749579666e-08,"Mz_vs_Pn","Mz higher"
"dnajc7",104.605160650641,5.47500151615552,0.97905535829387,2.19907764995381e-09,4.68652491626949e-08,"Mz_vs_Pn","Mz higher"
"gabpb2a",58.0823637639946,5.47978541306877,0.97828789774965,2.32905254231522e-09,4.94795895901888e-08,"Mz_vs_Pn","Mz higher"
"si:ch211-165b10.3",213.828456281362,5.71838550231423,1.02063326284104,2.36849846289002e-09,5.01603565093927e-08,"Mz_vs_Pn","Mz higher"
"sec22ba",65.1810721236751,-10.5824687957964,3.18959078697625,2.43678105403285e-09,5.14456859912169e-08,"Mz_vs_Pn","Pn higher"
"arg1",105.450899434514,-9.46783140294471,1.61600653598041,2.48068587454138e-09,5.2209963266357e-08,"Mz_vs_Pn","Pn higher"
"coa6",242.57352921045,-10.5960103140019,1.87104946063888,2.55851849152349e-09,5.36813616627081e-08,"Mz_vs_Pn","Pn higher"
"gpr143",89.1643606449849,9.04885388972447,1.5910589760303,2.58750904964457e-09,5.41220642883989e-08,"Mz_vs_Pn","Mz higher"
"sys1",53.7443393633243,-10.0433639687237,3.06459209116447,2.66604419060238e-09,5.54537062383432e-08,"Mz_vs_Pn","Pn higher"
"mrps26",194.698836460074,9.68698741820247,1.72612561326064,2.66753847332151e-09,5.54537062383432e-08,"Mz_vs_Pn","Mz higher"
"rab34b",90.3039567058176,-11.5005193953378,3.41539302693099,2.9511370102945e-09,6.11572965710337e-08,"Mz_vs_Pn","Pn higher"
"nek12",105.189931672813,-6.69081327217155,1.23606453211988,2.95995178918387e-09,6.11572965710337e-08,"Mz_vs_Pn","Pn higher"
"zgc:158403",103.514531536783,5.87027564985713,1.05287227763452,3.0172208211233e-09,6.21510805615581e-08,"Mz_vs_Pn","Mz higher"
"cab39l",51.139426401425,5.45668332395289,0.978382324739423,3.17767170392744e-09,6.52578216288372e-08,"Mz_vs_Pn","Mz higher"
"uck2a",69.6357176195901,7.8960621633047,1.39836031082632,3.35325562859078e-09,6.8592337410086e-08,"Mz_vs_Pn","Mz higher"
"tet2",88.8253715511236,4.78951561396353,0.865500497348323,3.36028567509939e-09,6.8592337410086e-08,"Mz_vs_Pn","Mz higher"
"nsmaf",274.734624571394,9.37559389702076,1.65916571316396,3.4872184285185e-09,7.09082838745982e-08,"Mz_vs_Pn","Mz higher"
"WDR33",132.312343323349,5.5789177385405,1.00770581575733,3.49466826237506e-09,7.09082838745982e-08,"Mz_vs_Pn","Mz higher"
"vdac3",71.0716052485385,-11.1089913597827,3.33420428684524,3.63002950202712e-09,7.34349550305606e-08,"Mz_vs_Pn","Pn higher"
"h3f3d",68.8799424291685,6.12540565178714,1.12367443367517,3.66738014021542e-09,7.39697476495235e-08,"Mz_vs_Pn","Mz higher"
"wfs1a",93.301464320849,-11.5672653887904,3.4430359569098,3.70062709684396e-09,7.44188422412806e-08,"Mz_vs_Pn","Pn higher"
"capn3b",106.995582398333,-10.4731128627542,3.19229091613862,4.19391551374138e-09,8.4089246853921e-08,"Mz_vs_Pn","Pn higher"
"RGS20",330.029327172075,10.4848132515534,1.99350771515288,4.72008324848459e-09,9.43598943214751e-08,"Mz_vs_Pn","Mz higher"
"man2b2",48.5633872299149,7.7340645049601,1.39082794957978,5.222553611752e-09,1.04097781843657e-07,"Mz_vs_Pn","Mz higher"
"fermt3b",74.5989703649312,5.97359513389636,1.09526165457494,5.36321902755672e-09,1.06588080204551e-07,"Mz_vs_Pn","Mz higher"
"khdc4",1019.2358487722,6.77241670618854,1.23914310990019,5.47827828442637e-09,1.08556409162449e-07,"Mz_vs_Pn","Mz higher"
"baiap2a",73.3177360555112,7.24590512427994,1.32078016916268,5.6080176625662e-09,1.10803311076417e-07,"Mz_vs_Pn","Mz higher"
"tprg1l",36.0851007872494,-4.8920518155213,0.914445299709117,6.23073793305264e-09,1.22749159803191e-07,"Mz_vs_Pn","Pn higher"
"rd3",106.976392225782,6.01755569343451,1.10876301862436,6.32430729824663e-09,1.24231392928166e-07,"Mz_vs_Pn","Mz higher"
"bokb",80.6372893464716,7.62306329044868,1.39138585051331,6.42202012727634e-09,1.25786215036277e-07,"Mz_vs_Pn","Mz higher"
"rasgef1bb",72.8085184054601,8.40438235283095,1.52340837083718,6.73141403471716e-09,1.3146626199792e-07,"Mz_vs_Pn","Mz higher"
"uevld",92.9781451197274,6.74401351885836,1.24266325721746,6.82899917943563e-09,1.32988871951251e-07,"Mz_vs_Pn","Mz higher"
"ptpn21",131.795237611408,7.43566714769274,1.37531967940589,6.8617525887226e-09,1.33243831787315e-07,"Mz_vs_Pn","Mz higher"
"slc25a1a",61.3029619945499,8.70160572326371,1.56574067823318,7.13651422549666e-09,1.3818330544626e-07,"Mz_vs_Pn","Mz higher"
"dlk2",62.986113743527,-10.9225409888697,3.32164664508422,7.17859710796283e-09,1.38602144161436e-07,"Mz_vs_Pn","Pn higher"
"dhrs7",135.636431740466,-7.93097580010071,1.52873655154288,7.35412035279569e-09,1.41587709178683e-07,"Mz_vs_Pn","Pn higher"
"ints14",363.324233876453,-5.71565555907928,1.11854281471057,7.46677810598983e-09,1.43349448227459e-07,"Mz_vs_Pn","Pn higher"
"chmp7",196.374961882771,9.49283147916258,1.84095666048823,7.52830344719459e-09,1.44008148770817e-07,"Mz_vs_Pn","Mz higher"
"rab11al",111.918123495157,-9.48846189518495,1.69585765625272,7.54358754812454e-09,1.44008148770817e-07,"Mz_vs_Pn","Pn higher"
"bora",61.9259585381146,9.93399016101395,2.86309495443827,7.71235646557171e-09,1.46816403840392e-07,"Mz_vs_Pn","Mz higher"
"bag2",151.547458434279,8.36388867788251,1.55415609569282,7.80315593858517e-09,1.48128817355159e-07,"Mz_vs_Pn","Mz higher"
