"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"si:dkey-118j18.2",3.16669535529085,-0.657719753150055,1.30423345147835,0.0482752930652227,0.11289770293774,"Ab_vs_On","Not significant"
"ext1b",3.29507535287591,1.57260853500281,1.86534762322346,0.0483278838490744,0.112988675752524,"Ab_vs_On","Not significant"
"tnfaip3",2.64006498633637,-0.538671688020806,1.21359162595789,0.0483888774746066,0.113099236986103,"Ab_vs_On","Not significant"
"tpst1",2.60454789000471,-0.518210645533006,1.20107522876901,0.0484118508758873,0.113120896171772,"Ab_vs_On","Not significant"
"ei24",4.7367930906076,-0.605349524178255,1.2642268346374,0.0485022953330572,0.113300153802355,"Ab_vs_On","Not significant"
"SYDE1",24.5150708347958,1.3450773463849,0.995216170232125,0.0485521799754531,0.113384590078499,"Ab_vs_On","Not significant"
"ndufaf1",65.4159886013026,-1.23793970098098,1.84263052070124,0.0486340095878472,0.113543559017964,"Ab_vs_On","Not significant"
"bmp7b",2.80347052632437,-0.424655332900709,1.14445826266726,0.0486997558769969,0.113664899675581,"Ab_vs_On","Not significant"
"pnisr",12.8194411852659,-1.30135043710146,1.30245925183128,0.0487868753367826,0.113836042452493,"Ab_vs_On","Not significant"
"UBQLN4",2.25472384522121,-0.680255982573823,1.31992328406398,0.0488713934973195,0.113983306531463,"Ab_vs_On","Not significant"
"csnk1g1",2.15574479766663,-0.621445502100007,1.27445818878254,0.0488776107857566,0.113983306531463,"Ab_vs_On","Not significant"
"dhx29",41.0575508074321,1.44936642071812,1.47806013344146,0.0489014448619094,0.11400667357213,"Ab_vs_On","Not significant"
"UNC13B",13.3662726429534,1.46521812035055,1.73964567161839,0.0489163048949862,0.114009111634657,"Ab_vs_On","Not significant"
"selenoi",2.78359763159863,1.32143921532409,2.02336058754708,0.04897957880411,0.114124354565308,"Ab_vs_On","Not significant"
"ppfia2",55.9894335061518,1.32963824880709,0.988435277095492,0.0490799613382979,0.114325972600896,"Ab_vs_On","Not significant"
"GHITM",12.1085060039894,-1.25792034031649,1.42729529569888,0.0491668553533408,0.114488192060937,"Ab_vs_On","Not significant"
"nop10",5.2710840285381,-1.14275824352307,1.58952151966172,0.0491773465232065,0.114488192060937,"Ab_vs_On","Not significant"
"il13ra2",3.16984472139048,-0.480033182864032,1.17701232002896,0.0492539119395626,0.114634104691825,"Ab_vs_On","Not significant"
"ppargc1b",4.71672182870279,-0.899929629283968,1.51181269876737,0.049317721627872,0.114725980658898,"Ab_vs_On","Not significant"
"exoc4",2.34490264012729,-0.642641403290866,1.28846655507647,0.049321189794956,0.114725980658898,"Ab_vs_On","Not significant"
"arg1",105.450899434514,1.40194337940946,1.08893643926912,0.0494919985234252,0.115090860471634,"Ab_vs_On","Not significant"
"aip",115.693681614541,-1.22349279731658,0.922005067511119,0.049579932049881,0.115262867382442,"Ab_vs_On","Not significant"
"ampd3b",2.53084166193795,-0.510555541214358,1.19565415625686,0.0496320061132175,0.115351435216104,"Ab_vs_On","Not significant"
"psmc2",53.2762432206633,-1.09615697193083,0.75832327696385,0.0498059495090249,0.115723114104162,"Ab_vs_On","Not significant"
"cacnb1",3.87148072932001,1.01821179118878,1.73848555663124,0.049855033216686,0.115804556469831,"Ab_vs_On","Not significant"
"col8a2",17.2893634087981,-1.18726697186146,1.51222646500271,0.0498890377041921,0.115850936458272,"Ab_vs_On","Not significant"
"ATP8A1",10.1683256648423,1.4771176857944,1.24039315617707,0.0499224189926682,0.115895843585511,"Ab_vs_On","Not significant"
"clcn1b",4.76937134044104,0.997160394699537,1.58341922493926,0.049974191596353,0.115983409236418,"Ab_vs_On","Not significant"
"si:ch211-285f17.1",17.916975952963,-1.21701279887403,1.45541001301494,0.0500302207332139,0.116080801718081,"Ab_vs_On","Not significant"
"adal",112.979900771465,-1.11717073486766,0.805894270191391,0.0500991603788515,0.116177841028169,"Ab_vs_On","Not significant"
"rab27a",3.2649402445083,-0.549388512547143,1.2199957549582,0.050100198257513,0.116177841028169,"Ab_vs_On","Not significant"
"rtn4r",4.79057787894516,-0.989647909788577,1.57956065915414,0.050171170521293,0.116277076751539,"Ab_vs_On","Not significant"
"maff",2.30467389176473,-0.872620986572896,1.48073476555035,0.0501650768054104,0.116277076751539,"Ab_vs_On","Not significant"
"actn3b",72.9336990889662,-1.22985578431254,1.12759656238713,0.0502314305739123,0.116351388303816,"Ab_vs_On","Not significant"
"FRMD4A",4.13099811047225,-1.18814903568712,1.53814137103844,0.0502246301714743,0.116351388303816,"Ab_vs_On","Not significant"
"ankrd39",30.3147969734524,-0.120789744697773,1.03082428888998,0.0504547853440498,0.116835954950742,"Ab_vs_On","Not significant"
"faxdc2",22.7178158501567,-1.14816627552587,1.45243119281888,0.0504765283609025,0.116853517128339,"Ab_vs_On","Not significant"
"ognb",259.419058420502,1.32463772419295,1.11183329903457,0.0505476659022977,0.116985386060478,"Ab_vs_On","Not significant"
"plaa",11.7167746005924,1.44161949746925,1.20792501627628,0.0506377906543054,0.117128275299883,"Ab_vs_On","Not significant"
"pgp",2.57831042906785,-0.386802423729406,1.12357252893176,0.0506348291514007,0.117128275299883,"Ab_vs_On","Not significant"
"hnf4a",3.6073450504959,1.24462482126277,1.65303849962112,0.0507342267830614,0.117318457170245,"Ab_vs_On","Not significant"
"snx27b",2.84986980313293,-0.796475640770896,1.41207476896935,0.0508178887480852,0.117479001635279,"Ab_vs_On","Not significant"
"TFAP4",2.74335338307892,-0.80263843498905,1.42181825288916,0.0508885116701025,0.117609321426311,"Ab_vs_On","Not significant"
"ralgapa2",3.23775059497197,-0.388869118449734,1.12497212523185,0.0510737306449514,0.118004339029335,"Ab_vs_On","Not significant"
"abhd14b",2.78131858536531,-0.493716464003859,1.18498902231422,0.0510929606638393,0.118015730299095,"Ab_vs_On","Not significant"
"C16orf72",21.2431840558357,-1.22611270872463,0.959605888593277,0.0511184775688775,0.118041632729699,"Ab_vs_On","Not significant"
"atad2b",5.01031029837902,1.51454892914823,1.5565453519131,0.0511329548973852,0.118042035459614,"Ab_vs_On","Not significant"
"rdh5",29.7748156930012,-0.120213041922964,1.03072416889073,0.0512724842956035,0.118331043873494,"Ab_vs_On","Not significant"
"ccm2l",2.45854326860199,-0.498843728463029,1.18745181087956,0.0514074848886083,0.118609441651016,"Ab_vs_On","Not significant"
"vps11",2.75189486413766,-0.483707380003349,1.17863250696875,0.0514284317446212,0.118624607934142,"Ab_vs_On","Not significant"
"slc16a1b",84.6430408445564,1.40005485847557,1.26987523920078,0.0514613263850417,0.118634169456913,"Ab_vs_On","Not significant"
"ndufa12",13.5468180529085,-1.27691857185155,1.32550347506635,0.0514583425332867,0.118634169456913,"Ab_vs_On","Not significant"
"prkchb",2.67193276234359,-0.424932859184228,1.14385373385461,0.0515024504400992,0.11869581778334,"Ab_vs_On","Not significant"
"nme4",3.08983503020679,-0.350645253158459,1.10570237331624,0.0515263531964834,0.11871775347029,"Ab_vs_On","Not significant"
"usp28",9.59372004181894,1.3329221971517,1.31447026783426,0.0515954447549673,0.118843763762977,"Ab_vs_On","Not significant"
"serpinh1a",3.7049126276732,-0.490425690052688,1.18282355236636,0.0516815608007272,0.119008906609487,"Ab_vs_On","Not significant"
"mtor",9.62995653680393,-1.26461548617669,1.33764093072751,0.0517635560409613,0.119164470852456,"Ab_vs_On","Not significant"
"mmp16b",4.81067243847467,-0.867181347241446,1.47148213671452,0.0518262846445606,0.119275607130942,"Ab_vs_On","Not significant"
"cog3",4.7305674258455,1.5466050970341,1.66985227360829,0.0518499665516596,0.119296842473054,"Ab_vs_On","Not significant"
"tmem41ab",3.57242209506883,1.22852077515685,1.90398554389054,0.0519438342684886,0.119479505077435,"Ab_vs_On","Not significant"
"arhgef7b",2.2253062014946,-0.708543208463407,1.3383545000442,0.0519639969792223,0.119492579289362,"Ab_vs_On","Not significant"
"chka",3.22826334630959,-0.346824451252956,1.10419905146047,0.0520304637022896,0.119612093853759,"Ab_vs_On","Not significant"
"snx4",2.12919108274406,-0.54368655066999,1.21614884095526,0.0520726840981061,0.119675817839507,"Ab_vs_On","Not significant"
"C12orf65",7.16573730257269,-1.22053215741626,1.29460712953819,0.0521107104403543,0.119729870062429,"Ab_vs_On","Not significant"
"CDK2AP1",21.13005688392,1.42238374135731,1.2491019945407,0.0522684096499751,0.120058776744015,"Ab_vs_On","Not significant"
"slc12a4",33.1949075642101,1.39553936335699,1.15077024385557,0.0524401397044466,0.120288367942623,"Ab_vs_On","Not significant"
"csrnp1a",5.27145679369723,-1.28258501870869,1.32700377525092,0.0524303411343475,0.120288367942623,"Ab_vs_On","Not significant"
"erlec1",36.6829192989169,1.27963216642903,0.921033652701751,0.0524155496644252,0.120288367942623,"Ab_vs_On","Not significant"
"chd2",18.9497247442889,-1.24401632793547,1.11652735414634,0.0524412392896592,0.120288367942623,"Ab_vs_On","Not significant"
"dipk1ab",11.1411449488175,-1.10305804408027,1.47047139872418,0.052421297203981,0.120288367942623,"Ab_vs_On","Not significant"
"epor",79.5746140029396,1.35410464863109,1.10105631359655,0.0525117895357157,0.120416726601351,"Ab_vs_On","Not significant"
"RAB28",4.79272977699099,1.45157973095873,1.58628571169507,0.0525476610093719,0.120465512863985,"Ab_vs_On","Not significant"
"f2",23.284875956895,1.53097168787211,1.58504351396481,0.0527530567079421,0.120869232929108,"Ab_vs_On","Not significant"
"wdr48b",748.546839659033,-1.21332500179993,1.03882771299536,0.0527464964005726,0.120869232929108,"Ab_vs_On","Not significant"
"pla2g1b",12.4892922291401,-1.03756017549416,1.60777191003216,0.0528089617769158,0.12096374175545,"Ab_vs_On","Not significant"
"ctcf",9.05772219716815,-1.29674070495133,1.24788178554581,0.052888789570331,0.121079384278486,"Ab_vs_On","Not significant"
"ssbp1",2.05320244319425,-0.637946088590465,1.28395277291549,0.052884812870265,0.121079384278486,"Ab_vs_On","Not significant"
"hdac5",9.36766664686703,-1.22726845364267,1.27276024673018,0.0529295190595645,0.121139024070601,"Ab_vs_On","Not significant"
"cox6b1",10.7020493988274,1.41226991817144,1.77645394096224,0.0529726158352499,0.12120404726596,"Ab_vs_On","Not significant"
"fpgs",7.88819561826975,1.4722276064431,1.59246622068648,0.0531568449677521,0.121591862948686,"Ab_vs_On","Not significant"
"nfkbie",2.32841989333233,-0.638108745159225,1.28184669827868,0.0533250571020956,0.121942836315765,"Ab_vs_On","Not significant"
"ada2b",23.7716373200919,-0.855099434157449,1.42733811763864,0.0533669632004723,0.122004860746121,"Ab_vs_On","Not significant"
"epx",3.63603079763396,0.74705980419611,1.33221264009393,0.053480203039104,0.122198326842105,"Ab_vs_On","Not significant"
"ANKRD66",4.01165593036629,0.523871887157304,1.21788250039001,0.0534812015695727,0.122198326842105,"Ab_vs_On","Not significant"
"abhd18",4.77691783114634,1.47351091580121,1.8220297664112,0.0535133059279345,0.122204015999791,"Ab_vs_On","Not significant"
"orc4",14.9845578306076,1.38106393234169,1.36041190272436,0.0535008443405598,0.122204015999791,"Ab_vs_On","Not significant"
"syt5b",5.0624517853345,-0.543065192484026,1.21457630862356,0.0536232858642371,0.122421294118271,"Ab_vs_On","Not significant"
"setd9",3.23813596150684,-0.340879144949294,1.10112327734378,0.0536629633134923,0.122477996743985,"Ab_vs_On","Not significant"
"hce2l2",2.95837732551165,-0.336683814963606,1.0989990182841,0.053730885178072,0.122599114010127,"Ab_vs_On","Not significant"
"relt",7.67295875819112,1.32713359198488,1.70992061139468,0.0540399042672904,0.123270129883347,"Ab_vs_On","Not significant"
"nckap1",107.841842268764,-1.14976040889494,0.855766634041521,0.0540594415644305,0.123280622058924,"Ab_vs_On","Not significant"
"eef1e1",2.37564874871112,-0.680813440572546,1.31600314905758,0.0540940506071304,0.123325469519516,"Ab_vs_On","Not significant"
"btbd10b",8.51293593916978,-1.25522553067893,1.23799735475678,0.0541448792637809,0.123401726478965,"Ab_vs_On","Not significant"
"doc2d",3.54390790902662,-0.378906135535931,1.11930061430925,0.0541574037691519,0.123401726478965,"Ab_vs_On","Not significant"
"KLHL28",18.4441409367976,-1.18763274578055,1.25039999263574,0.0541859153405294,0.123432613664198,"Ab_vs_On","Not significant"
"ormdl3",2.66832110822401,-0.74103941838161,1.3625820007584,0.0543014873668362,0.123661748134244,"Ab_vs_On","Not significant"
"pxmp2",21.9050064784663,1.47300092316971,1.78976100815824,0.0543443487830644,0.123725216691484,"Ab_vs_On","Not significant"
"fuca2",20.8825275674521,1.38913257288038,1.19680000258636,0.0544828828741724,0.124006407159555,"Ab_vs_On","Not significant"
"taf10",3.10026274642665,-0.497469728014734,1.1860822436908,0.0545109807048513,0.124036152124935,"Ab_vs_On","Not significant"
"asxl1",11.4048467441204,1.39414868461292,1.30613272310338,0.0545269964465358,0.124038396271571,"Ab_vs_On","Not significant"
"nptna",3.97963617411908,1.31402442087782,1.55113814007071,0.0546433785144115,0.124268890294692,"Ab_vs_On","Not significant"
"prf1.5",15.7323695835317,-1.07820008777402,1.6545089441146,0.0546588523561023,0.12426983705094,"Ab_vs_On","Not significant"
"junba",1.92801756287548,-0.651046753914743,1.28960524785176,0.0549139686676696,0.124815473261988,"Ab_vs_On","Not significant"
"KIAA0895L",3.66266117854016,1.27034866965203,1.88709987078087,0.0549656826073431,0.124898617444494,"Ab_vs_On","Not significant"
"DLK1",3.22083628370779,0.567960909157902,1.24927043672329,0.0550093203606764,0.12495778178845,"Ab_vs_On","Not significant"
"pik3r4",2.35836555246571,-0.551744759515362,1.22009401514337,0.0550220015775144,0.12495778178845,"Ab_vs_On","Not significant"
"map3k8",5.84188354294607,1.39900700508046,1.84960030165386,0.0551035490037221,0.125074144644587,"Ab_vs_On","Not significant"
"zgc:91860",3.16701278906535,-0.701964947860113,1.3316784464265,0.0550932339382575,0.125074144644587,"Ab_vs_On","Not significant"
"borcs7",7.09157904012052,1.46043969248763,1.71296494615516,0.0551342638440113,0.125105219418159,"Ab_vs_On","Not significant"
"tmem237b",2.48922023563894,-0.539298454538209,1.21186552929614,0.0551475570390478,0.125105219418159,"Ab_vs_On","Not significant"
"garem",5.80870575494349,1.3954316302632,1.53098269810038,0.0552585543474887,0.125322574616605,"Ab_vs_On","Not significant"
"slc25a1a",61.3029619945499,1.27200789769003,1.53902052503367,0.0553103208582991,0.125405515946028,"Ab_vs_On","Not significant"
"FABP6",4.62316614415224,-0.609658808615271,1.2617425826155,0.055443146951921,0.125672148254382,"Ab_vs_On","Not significant"
"slc25a39",22.2088091831529,-1.2018769480068,1.28444729364846,0.0554644281797099,0.125685866492901,"Ab_vs_On","Not significant"
"kcnh3",7.9524258761567,1.32945819413582,1.85640561069641,0.05550210337761,0.125736716765143,"Ab_vs_On","Not significant"
"cybb",3.67605548277658,-0.360120439650251,1.10998883776412,0.0556536368277461,0.126045407447692,"Ab_vs_On","Not significant"
"snd1",16.0232060397444,-1.17250770625941,1.40408345445153,0.0557053976661641,0.126128023851537,"Ab_vs_On","Not significant"
"efna1b",3.41375809433947,-0.896531939516921,1.49500673549148,0.0557377428038406,0.126166646012094,"Ab_vs_On","Not significant"
"cep350",2.34769020973669,-0.462857455435253,1.16405889843332,0.0558129400982331,0.126302219531318,"Ab_vs_On","Not significant"
"tapt1a",5.12392900160937,1.40209658378307,1.50840180154675,0.0558637661965344,0.126382582900219,"Ab_vs_On","Not significant"
"triobpb",15.3662894575432,-1.21215622752283,1.0773874701368,0.0559242061024073,0.126449992592649,"Ab_vs_On","Not significant"
"cp",3.66722989080338,-0.293352170703067,1.08070533096714,0.0559216952992857,0.126449992592649,"Ab_vs_On","Not significant"
"GPRC5D",3.69170673732696,1.270915298035,1.84042910874341,0.0559730335712797,0.126525731597856,"Ab_vs_On","Not significant"
"PTDSS1",8.03022284000677,1.45297848533757,1.5183197104196,0.0560399990926433,0.12664241854096,"Ab_vs_On","Not significant"
"gtf2h1",2.82666800247154,-0.336410494319272,1.09859317014686,0.056215632051382,0.127004547309076,"Ab_vs_On","Not significant"
"clrn1",8.36984678467224,1.31922657184069,1.69533966880277,0.0562475641340939,0.127041912095971,"Ab_vs_On","Not significant"
"dalrd3",7.81825525078216,1.2940985912932,1.07987736385152,0.0562855638594025,0.127092957190602,"Ab_vs_On","Not significant"
"zgc:165481",14.1983396274024,1.36080473955548,1.51417396778083,0.0563229422868718,0.127142571852722,"Ab_vs_On","Not significant"
"nufip2",5.58306797464021,1.374041595113,1.74341109850508,0.0563514467593452,0.127172132924494,"Ab_vs_On","Not significant"
"apol1",3.78538685396366,-0.582143842144008,1.23858497538493,0.0564168207575945,0.127284861047684,"Ab_vs_On","Not significant"
"scp2b",18.1210981769365,1.37713523828642,1.17544066015649,0.0564686174859622,0.127366903556066,"Ab_vs_On","Not significant"
"pex11b",360.021816202476,-1.07793309865055,1.65638138598447,0.0565388838858118,0.127490548827761,"Ab_vs_On","Not significant"
"tfr1b",2.18965710976795,-0.43242451025062,1.14647586834828,0.056622935920374,0.127645203537516,"Ab_vs_On","Not significant"
"ccdc174",5.76157041542146,1.39782067097313,1.29371359429622,0.0567022364982668,0.127789065488857,"Ab_vs_On","Not significant"
"mdh1aa",24.6560948477858,-1.20861221817194,1.12291203326712,0.0568652819493869,0.12811586483413,"Ab_vs_On","Not significant"
"si:ch73-238c9.1",43.8846495731213,-1.14923421750748,1.70459759018531,0.0568782901674848,0.12811586483413,"Ab_vs_On","Not significant"
"grinab",2.683547014709,-0.467557629888314,1.1666957319349,0.056958314197484,0.128261109705821,"Ab_vs_On","Not significant"
"suz12b",1.87863818174418,-0.616419201701444,1.26230852004923,0.0570087449609109,0.128269676162049,"Ab_vs_On","Not significant"
"emsy",2.64277855235942,-0.535186917133177,1.20639853990124,0.0569837803898198,0.128269676162049,"Ab_vs_On","Not significant"
"fkbp10a",25.4729214927564,-0.120774382269771,1.03080560746333,0.057008626314099,0.128269676162049,"Ab_vs_On","Not significant"
"zgc:194224",25.4375292535065,-0.12085794063614,1.03082059361182,0.0570332811849173,0.128289907227888,"Ab_vs_On","Not significant"
"KCNMB4",1.94130577298116,0.957041208784569,1.62456212001367,0.0570790385063314,0.128337552788389,"Ab_vs_On","Not significant"
"mul1a",12.3488110386216,-0.82476076146074,1.41117370316276,0.0570855635873229,0.128337552788389,"Ab_vs_On","Not significant"
"khdrbs2",3.91536653710759,0.511849756361681,1.20793027204503,0.0571075987834821,0.128352127657973,"Ab_vs_On","Not significant"
"wnt2",24.9671966503588,-0.120772687208046,1.03080337648395,0.0577889308855897,0.129848093274917,"Ab_vs_On","Not significant"
"GALNT5",143.315094715186,1.34680729869693,1.27062662100026,0.0578222410940473,0.129887576415126,"Ab_vs_On","Not significant"
"usp4",2030.02890009173,-1.16426791173349,0.980560207661194,0.057860502329228,0.129938156659352,"Ab_vs_On","Not significant"
"dpagt1",125.364197450461,1.36693980228998,1.41176819996793,0.0579259777799864,0.130049808111596,"Ab_vs_On","Not significant"
"chac1",19.0732604791793,-1.11301999716717,1.43115074059939,0.0579466753036723,0.130060895099594,"Ab_vs_On","Not significant"
"hnrnph1",183.031600569522,-1.08264122090218,0.789028321081494,0.0580200776711049,0.130190239537691,"Ab_vs_On","Not significant"
"rasd2",16.0962109554186,1.33219908197449,1.07307255187788,0.0580809996122124,0.130291516662025,"Ab_vs_On","Not significant"
"ergic3",906.45898981018,-1.10743548269584,0.864753778359079,0.0581315479772382,0.130369474308736,"Ab_vs_On","Not significant"
"si:ch211-149k23.9",581.573868223633,-0.922688109302268,1.50660527725602,0.0582712111205755,0.130647189725104,"Ab_vs_On","Not significant"
"UQCR11",2.21278507319039,-0.615250732071318,1.25975195886804,0.0583354071618205,0.13075559894256,"Ab_vs_On","Not significant"
"kdm3b",7.4941203897722,-1.24505064300042,1.26830392770222,0.0583947588162917,0.130827977121157,"Ab_vs_On","Not significant"
"smad3b",44.7986299837463,-1.13031242405311,0.910580046790035,0.0583994023645152,0.130827977121157,"Ab_vs_On","Not significant"
"rabggtb",2.07607090756763,-0.61516457474045,1.26232704519064,0.0585843705788691,0.131206732805266,"Ab_vs_On","Not significant"
"pabpn1",15.6817000190642,1.37693718578893,1.18198720785989,0.058606431629384,0.131220531806106,"Ab_vs_On","Not significant"
"trim8b",6.90231918463641,1.37804745252795,1.21423777523508,0.0586466773953049,0.131275028083388,"Ab_vs_On","Not significant"
"hprt1l",2.4938794697545,-0.531788394873149,1.20506805863017,0.0588487460244839,0.131691621729953,"Ab_vs_On","Not significant"
"dio2",4.44574087212156,1.22834841589199,1.63194511593011,0.058985709812406,0.131962337512005,"Ab_vs_On","Not significant"
"snx3",84.8592762865505,-1.1716506241768,0.952885074439584,0.0590384065279046,0.132044436063631,"Ab_vs_On","Not significant"
"sirt7",4.56272462886838,1.27665514658006,1.78825003784969,0.0591512789874294,0.132200154987053,"Ab_vs_On","Not significant"
"fgf2",88.886710986056,-1.09763413339887,0.831289135890265,0.059174767454039,0.132200154987053,"Ab_vs_On","Not significant"
"thnsl2",4.02549067265851,-0.87735352210517,1.4724536074575,0.0591806731998556,0.132200154987053,"Ab_vs_On","Not significant"
"nat14",1.8640497344364,-0.623519170008273,1.26579818756665,0.0591874636757768,0.132200154987053,"Ab_vs_On","Not significant"
"smo",3.07304919735022,-0.341385875260475,1.10073481495243,0.0591881222194547,0.132200154987053,"Ab_vs_On","Not significant"
"ngly1",2.15925858819873,-0.489708565715888,1.17908016765274,0.0592166782640577,0.132228150896447,"Ab_vs_On","Not significant"
"ino80",2.25004082543665,-0.508000817892454,1.19008281974432,0.0592489602191161,0.132264449198909,"Ab_vs_On","Not significant"
"lig1",2.54587311818761,-0.498382567411372,1.18442128873724,0.0594254381594303,0.13262253681173,"Ab_vs_On","Not significant"
"bri3",43.6641625864232,-1.23043161403264,1.35986553638317,0.0594612200658363,0.132666517762462,"Ab_vs_On","Not significant"
"eri1",113.641489597003,-0.834397922307527,1.43461828002755,0.059728749079005,0.133227396256494,"Ab_vs_On","Not significant"
"zeb2b",24.9369093479137,-1.16373051430196,1.02637563497795,0.0598268113130115,0.133410071268923,"Ab_vs_On","Not significant"
"sema3fb",2.18814063912569,-0.618017524944621,1.26141104090823,0.0598878813000817,0.133510179462338,"Ab_vs_On","Not significant"
"anapc13",5.84939826549565,-1.11428709519669,1.46276449200854,0.0600123678686001,0.133751572244007,"Ab_vs_On","Not significant"
"kcnv2b",53.2106240405056,-1.16610993474969,1.05619035623658,0.0601529841182245,0.134028773738582,"Ab_vs_On","Not significant"
"eed",2.49415185190661,-0.586273196453941,1.24044499404806,0.0604863418111519,0.134735163014153,"Ab_vs_On","Not significant"
"C8orf82",2.98902438933167,-0.32994352703284,1.09527249069321,0.0605931270283907,0.134936610190315,"Ab_vs_On","Not significant"
"zgc:162344",98.9226927866183,0.29360490515597,1.07966650945687,0.0606855361610937,0.13510594279404,"Ab_vs_On","Not significant"
"tgfb2",1.99209646027599,-0.580626936772038,1.23347728661404,0.0608017905948177,0.135328257221961,"Ab_vs_On","Not significant"
"c19h1orf109",2.85219580749484,0.567451736418656,1.24691025277176,0.06083579708779,0.135367439570108,"Ab_vs_On","Not significant"
"VAMP3",6.13141099257208,-0.626381103089101,1.26487408233586,0.0609942142547829,0.135683355861111,"Ab_vs_On","Not significant"
"zgc:154055",3.75387218711409,-0.679466508774244,1.30511773718936,0.0611445302198225,0.135950680891913,"Ab_vs_On","Not significant"
"tmem53",2.96120681989041,-0.621736392020167,1.26558702854036,0.0611473315728561,0.135950680891913,"Ab_vs_On","Not significant"
"optn",11.6139493750451,-1.18703019818812,1.03457589016315,0.0612479289317111,0.136137666973717,"Ab_vs_On","Not significant"
"cacng2a",2.00176240689429,-0.428867239751647,1.14320610225819,0.0612794722699166,0.136171105181374,"Ab_vs_On","Not significant"
"gdi1",25.055002425536,1.17746167817369,0.883211819647217,0.0613909090241233,0.136382011352918,"Ab_vs_On","Not significant"
"scinlb",20.8787370002782,-1.05209147351577,1.42451446880618,0.0614101564109328,0.13638805728187,"Ab_vs_On","Not significant"
"nbn",15.8498665437405,1.39678457074188,1.45789814183059,0.0615347839001774,0.136591331771965,"Ab_vs_On","Not significant"
"si:ch73-335l21.1",13.4868544036418,-1.17580598160023,0.974145701461764,0.0615231379029836,0.136591331771965,"Ab_vs_On","Not significant"
"tfg",462.491192147024,1.29758500328784,1.12606427109819,0.06162731120072,0.136759935288933,"Ab_vs_On","Not significant"
"lmbrd1",39.3123282597728,-1.14500110363528,0.947040256242305,0.0616825861686316,0.136845802056375,"Ab_vs_On","Not significant"
"fnbp1b",11.1993231889575,-1.19423896514286,1.16408279847593,0.0617182401957706,0.136888104363261,"Ab_vs_On","Not significant"
"DXO",369.177452531913,1.21553381361644,0.95154162640751,0.0618561047675938,0.137072435345072,"Ab_vs_On","Not significant"
"crtac1a",99.8140375667877,-1.19008257388697,1.16785471629993,0.0618259949269908,0.137072435345072,"Ab_vs_On","Not significant"
"MME",11.5802175608653,-1.05285045252015,1.44609492704608,0.0618426018551056,0.137072435345072,"Ab_vs_On","Not significant"
"sucla2",2.78020222680199,-0.469678131575071,1.16624656448511,0.0618677840373675,0.137072435345072,"Ab_vs_On","Not significant"
"pik3ip1",42.4112722504498,-1.15681292965781,1.26685756218195,0.0621555075190192,0.13765219243823,"Ab_vs_On","Not significant"
"ebag9",9.03174820123299,-0.921928407341633,1.50335674681906,0.0621628160932124,0.13765219243823,"Ab_vs_On","Not significant"
"alas2",139.759603249768,-1.12465452831354,1.22654382061332,0.062208303888474,0.137702366468344,"Ab_vs_On","Not significant"
"man1a1",2.09190271204181,-0.51595439632002,1.19322507103293,0.0622311810236777,0.137702366468344,"Ab_vs_On","Not significant"
"zgc:55262",2.77057065967141,-0.376007258788378,1.11649295967777,0.0622355297379042,0.137702366468344,"Ab_vs_On","Not significant"
"sdhaf2",58.1822180721121,1.27441792275839,1.03452480675549,0.0622841231366582,0.137772947801351,"Ab_vs_On","Not significant"
"prmt9",156.717375795517,-1.1568039510618,1.68167308683293,0.0623481741160428,0.13787767443186,"Ab_vs_On","Not significant"
"ptpa",15.4244506508084,1.38274494777689,1.38248986423295,0.062420752440188,0.138001197398573,"Ab_vs_On","Not significant"
"mrpl37",5.38547691609465,-0.533080518409879,1.20447327348834,0.0624642753551973,0.138023471086062,"Ab_vs_On","Not significant"
"txndc15",2.18562816052677,-0.419969656952723,1.13867070138498,0.0624541029766809,0.138023471086062,"Ab_vs_On","Not significant"
"mdh1b",47.1770576454746,0.284967377269436,1.07552625080571,0.0625692960281791,0.13821852251621,"Ab_vs_On","Not significant"
"NPAS3",2.32684302407911,-0.358850057433187,1.10799921990658,0.0626892584249743,0.138446467696364,"Ab_vs_On","Not significant"
"gprc5bb",6.51717288607965,1.31340835173584,1.50283168180269,0.062802966003071,0.138623396208437,"Ab_vs_On","Not significant"
"srgap2",2.87863204006406,-0.48802310044028,1.17670176877068,0.0627920028705503,0.138623396208437,"Ab_vs_On","Not significant"
"vps37a",3.02472997197331,-0.836375048585691,1.42215581791432,0.0629062558631949,0.138814259261751,"Ab_vs_On","Not significant"
"GFOD1",11.6819113533528,1.27847238046691,1.1920380853339,0.062952188528436,0.138878484877087,"Ab_vs_On","Not significant"
"cdh24b",22.0126082662811,-0.120739888229972,1.03078407519321,0.0629856734915943,0.138915222695384,"Ab_vs_On","Not significant"
"pam",2.28427112361452,-0.464880884399721,1.16198849028716,0.0630991734980744,0.139128367320227,"Ab_vs_On","Not significant"
"nhsl2",2.32918385770894,-0.640864325606244,1.2722091486162,0.0631692645702611,0.139239632745272,"Ab_vs_On","Not significant"
"kpna3",2.53540977839971,-0.519472336152694,1.1933790282626,0.0631833787266502,0.139239632745272,"Ab_vs_On","Not significant"
"acadvl",12.0770223325066,-1.15411234062094,1.30410031791898,0.0633637661792885,0.139599883149404,"Ab_vs_On","Not significant"
