"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"asah2",3.37568295026309,-0.514931485144228,1.2029376411541,0.0466723600697638,0.08266104083048,"Nb_vs_Pn","Not significant"
"auts2a",4.05394084312415,-1.04916664478279,1.63613546440257,0.0467319789698139,0.0827492214909326,"Nb_vs_Pn","Not significant"
"LAPTM4B",8.95382427856806,1.51818721733844,1.61383760761468,0.0468092700273667,0.0828686509128019,"Nb_vs_Pn","Not significant"
"tkta",30.7808769119947,1.35814862507181,1.02795984928518,0.0468880540767998,0.0829560392404084,"Nb_vs_Pn","Not significant"
"irf10",36.1358757346383,-1.03941230631656,1.63389788945186,0.0468881960924047,0.0829560392404084,"Nb_vs_Pn","Not significant"
"lrch2",2.04431981652533,0.56230646913639,1.24873650974139,0.0468840240753167,0.0829560392404084,"Nb_vs_Pn","Not significant"
"scrn2",5.20372573543573,-0.917995978765166,1.53132178812077,0.0469110067595435,0.0829789566929685,"Nb_vs_Pn","Not significant"
"kcne4",7.30877057573759,-0.498512046496517,1.19169189725745,0.0469933866062646,0.0831072118595662,"Nb_vs_Pn","Not significant"
"strip2",2.86353550827329,-0.713058279271975,1.35076471572242,0.0470102545270371,0.0831195804680947,"Nb_vs_Pn","Not significant"
"clrn1",8.36984678467224,-0.848538032086419,1.4688256112403,0.0470297476849411,0.0831365846307926,"Nb_vs_Pn","Not significant"
"nip7",308.138318375201,-1.13796663760396,0.794737388301619,0.047086659937121,0.0832197151691549,"Nb_vs_Pn","Not significant"
"hprt1",4.66814240542841,-0.631253190592065,1.28621295924895,0.0471147263829911,0.0832343686656912,"Nb_vs_Pn","Not significant"
"rai14",3.30802432395034,-0.530371312370907,1.21304960733718,0.0471142442901051,0.0832343686656912,"Nb_vs_Pn","Not significant"
"aldh1l1",49.6274051569414,-0.902624456698315,1.51100195942818,0.0471350732354351,0.0832528423197425,"Nb_vs_Pn","Not significant"
"rcan1a",5.19975954221858,-0.955559737295496,1.55801406838398,0.0471478602382123,0.0832579583564654,"Nb_vs_Pn","Not significant"
"zmiz1a",2.36875490663411,-0.532372163430423,1.21429883060491,0.0471793734767316,0.083296133793441,"Nb_vs_Pn","Not significant"
"mfn1b",8.96580956104986,-0.902878236804338,1.5173852479256,0.0472133650314976,0.0833386678203286,"Nb_vs_Pn","Not significant"
"sh3gl3a",2.69177966937444,-0.701839357551106,1.34395457665222,0.0472528121662543,0.0833908119110123,"Nb_vs_Pn","Not significant"
"mppe1",10.5593365905889,1.45799327961298,1.34797356418674,0.0472989843375626,0.0834547998645152,"Nb_vs_Pn","Not significant"
"nptnb",14.0459621981937,1.22640883834852,0.834120782581782,0.0473312143440207,0.0834941664601774,"Nb_vs_Pn","Not significant"
"agbl5",39.0757786099264,-1.21901274437234,1.7443832641845,0.0474247280556082,0.0836416008322039,"Nb_vs_Pn","Not significant"
"aqr",7.08809757190807,-0.749190691064156,1.38320681941368,0.0474710847809457,0.0836882914525656,"Nb_vs_Pn","Not significant"
"mfng",2.26955977040234,-0.551115833463451,1.22729170507589,0.047469088424265,0.0836882914525656,"Nb_vs_Pn","Not significant"
"ostc",8.24570712632733,-0.892291118266306,1.50407155270091,0.0475935302674931,0.083882345906862,"Nb_vs_Pn","Not significant"
"rsrc2",3.58303075729335,-0.791816194717818,1.41731669547086,0.0476010889043811,0.083882345906862,"Nb_vs_Pn","Not significant"
"adamts15b",2.18171794942592,-0.465459148894828,1.170403261166,0.0476575380358628,0.0839642434461894,"Nb_vs_Pn","Not significant"
"ankrd54",4.58678632197373,-1.13908901644966,1.68249346565551,0.0477830975636916,0.0841678416595848,"Nb_vs_Pn","Not significant"
"nexn",10.0356875833548,-0.624350071763871,1.28256714671,0.0478291293346786,0.0842312993178502,"Nb_vs_Pn","Not significant"
"gabpb2a",58.0823637639946,1.2959060316029,0.944612051677501,0.0478767683394497,0.0842811191408493,"Nb_vs_Pn","Not significant"
"ercc3",2.86665605249457,-0.957511087472125,1.5506281184813,0.0478774425910598,0.0842811191408493,"Nb_vs_Pn","Not significant"
"eml3",7.45393366320203,-0.991837401824195,1.58548564224156,0.0478883067379194,0.0842826188835052,"Nb_vs_Pn","Not significant"
"rbpms2a",23.5750227132786,-1.18470809517062,0.875198031784636,0.0480147646824153,0.0844770399945505,"Nb_vs_Pn","Not significant"
"smim13",3.72256521821529,-0.637054548612222,1.29015817257131,0.0480226946981788,0.0844770399945505,"Nb_vs_Pn","Not significant"
"mrps14",3.0184808943625,-0.594624288485299,1.25812069947711,0.0480288801869706,0.0844770399945505,"Nb_vs_Pn","Not significant"
"myo18aa",4.23805641706932,-0.991192513124965,1.58363527846098,0.048053131175028,0.0844933526231985,"Nb_vs_Pn","Not significant"
"aimp1a",20.3168252791184,-0.945808927509524,1.55001625109842,0.048058229075775,0.0844933526231985,"Nb_vs_Pn","Not significant"
"si:dkeyp-69e1.8",41.3685644860926,1.28800166861569,0.932227573456558,0.0482294651377296,0.0847761818924104,"Nb_vs_Pn","Not significant"
"itgb3a",4.82555207674755,-0.77017644965446,1.39973465189425,0.0482392386867006,0.0847761818924104,"Nb_vs_Pn","Not significant"
"rras2",3.49244363800778,-0.750579199374479,1.37998889174648,0.0483073571479423,0.0848781741747815,"Nb_vs_Pn","Not significant"
"cat",9.5613297904598,-0.772251455245229,1.397363736962,0.0483226506050207,0.0848873273775176,"Nb_vs_Pn","Not significant"
"polm",5.00782500949928,-0.985256834845529,1.57699586720577,0.048343496895185,0.0849062292642745,"Nb_vs_Pn","Not significant"
"mtmr11",32.0279362748664,-1.12879399571878,1.67800234476577,0.0483786911676974,0.0849503175322646,"Nb_vs_Pn","Not significant"
"limk1b",5.69728668203446,-1.15693088339788,1.69012048936214,0.0484062118379187,0.0849809157980395,"Nb_vs_Pn","Not significant"
"hoxc10a",3.52277013472062,-0.862206983686349,1.4756009154279,0.0485522368467282,0.0852195016213006,"Nb_vs_Pn","Not significant"
"srsf9",34.3267955444959,-0.827669464849271,1.44804097955578,0.048605390013103,0.0852950121180531,"Nb_vs_Pn","Not significant"
"pigu",4.60476422533968,1.47208287223153,1.60981686105605,0.0487281347841981,0.0854925882895748,"Nb_vs_Pn","Not significant"
"si:dkeyp-75h12.2",3.97287541312873,-0.565123878985492,1.23655961381653,0.0488231044313806,0.0856413613468144,"Nb_vs_Pn","Not significant"
"atg9b",4.5708958121873,-0.451420809106598,1.16240681572412,0.0488740062298812,0.0857127884256541,"Nb_vs_Pn","Not significant"
"dnali1",165.242306112778,-0.959160592780641,1.54737131900932,0.0489837460703939,0.0858873514727299,"Nb_vs_Pn","Not significant"
"ccdc167",37.4878999102812,-1.16744258584358,1.69344037238469,0.0491268828807732,0.0861203873574237,"Nb_vs_Pn","Not significant"
"nhlrc2",25.6725657925642,-1.10567789714148,1.6501392737542,0.0491841425100739,0.0862028131688116,"Nb_vs_Pn","Not significant"
"macroh2a1",4.87907603512659,-0.944715101036126,1.53950747915442,0.0492442508222441,0.0862901963825252,"Nb_vs_Pn","Not significant"
"dad1",5.18696726211508,-0.852168024780926,1.46240738833086,0.0492821142586656,0.0863385718687715,"Nb_vs_Pn","Not significant"
"snrnp200",185.55320699753,1.16158297438977,0.770585349553209,0.0493292848870361,0.086387061933363,"Nb_vs_Pn","Not significant"
"lyar",4.92257064382706,-0.692249018964481,1.33215746026987,0.0493303167870843,0.086387061933363,"Nb_vs_Pn","Not significant"
"ZSWIM6",6.03377778900182,-0.969448708441761,1.56122557622517,0.0493947371242858,0.0864818837587849,"Nb_vs_Pn","Not significant"
"tbc1d4",31.2453811734468,-1.1611736723875,1.68975398792872,0.0494471181540669,0.0865555917282044,"Nb_vs_Pn","Not significant"
"pag1",4.00807395795541,-0.656193786665061,1.30391462930798,0.0494616966315148,0.0865631106536572,"Nb_vs_Pn","Not significant"
"ndufa8",5.03594917031696,-0.848970508540557,1.45924258155629,0.0494980661781632,0.0866087551627058,"Nb_vs_Pn","Not significant"
"clec3bb",8.0698749421492,-0.967500949634539,1.55731240609353,0.0495248608348115,0.0866376306125194,"Nb_vs_Pn","Not significant"
"dhx16",8.03009988331352,-0.886646897905715,1.49223595124382,0.0495564877326119,0.0866749457164196,"Nb_vs_Pn","Not significant"
"cybrd1",8.35851751438493,-0.788021146662611,1.41088082314471,0.0496247643654953,0.0867763328684543,"Nb_vs_Pn","Not significant"
"pitpnb",4.87768092404071,-0.970024043118648,1.55982560885224,0.0496502736168851,0.0868029082672769,"Nb_vs_Pn","Not significant"
"ZNF503",7.86664389128241,-0.926712997447459,1.52009384842225,0.0496881725843264,0.0868511289067399,"Nb_vs_Pn","Not significant"
"sco1",2.09015418831056,-0.861001497590548,1.46865853869438,0.0497150590190302,0.0868620520594014,"Nb_vs_Pn","Not significant"
"tmem181",3.53798420071067,-0.647310475172668,1.29708729133743,0.0497127633698819,0.0868620520594014,"Nb_vs_Pn","Not significant"
"angpt1",4.94365590465487,-0.671614112348343,1.31514676437847,0.0497613985358673,0.086924974657591,"Nb_vs_Pn","Not significant"
"shrprbck1r",2.81134084361226,-0.961841618849935,1.55097892327035,0.0497902662821908,0.0869573571708469,"Nb_vs_Pn","Not significant"
"JAZF1",268.911028532502,-1.08107498421669,1.62356585801818,0.049854668495971,0.0870517733663314,"Nb_vs_Pn","Not significant"
"ddx20",78.0280529479202,-1.15329873086181,1.6803323288946,0.0498876006645382,0.0870912116122112,"Nb_vs_Pn","Not significant"
"zgc:154046",6.00289090563254,-1.10054092565265,1.64609234036862,0.0499058805469776,0.0871050595986849,"Nb_vs_Pn","Not significant"
"mntb",5.36730489862214,-0.982648085673779,1.56655414257856,0.0499518481978751,0.0871672176885805,"Nb_vs_Pn","Not significant"
"hgd",929.362073251527,-1.21551621284805,1.0791141272306,0.0500100071736033,0.0872364092535268,"Nb_vs_Pn","Not significant"
"jak2a",14.168455833814,-0.713754886263085,1.35061083577282,0.0500122251196864,0.0872364092535268,"Nb_vs_Pn","Not significant"
"mn1b",5.24224349728369,1.41580755550795,1.68868251902156,0.0500335230886862,0.0872554790471432,"Nb_vs_Pn","Not significant"
"tmem160",2.34117764178343,-0.671239630280859,1.31389006914149,0.0502139523406036,0.0875519989236126,"Nb_vs_Pn","Not significant"
"vps53",4.52802135235729,-0.862658992963043,1.47266660952428,0.0502477680878257,0.0875928166832298,"Nb_vs_Pn","Not significant"
"afmid",13.0993856104824,-1.25399889126149,1.0099661531193,0.0502890879462582,0.0876466961349072,"Nb_vs_Pn","Not significant"
"pappa2",7.49886120758819,-0.847075116010305,1.45987488403247,0.0503268180463754,0.0876942981400099,"Nb_vs_Pn","Not significant"
"chpf2",3.6897722471586,-0.996006836111841,1.57688358647513,0.0503769819306242,0.0877635417822837,"Nb_vs_Pn","Not significant"
"EGFLAM",4.60735612681984,-0.639575235456188,1.29039370882774,0.0504638486080315,0.0878966847884149,"Nb_vs_Pn","Not significant"
"fam160a1a",4.06798577708538,-1.00323141746764,1.58196604301545,0.0504842832795759,0.0879140870185084,"Nb_vs_Pn","Not significant"
"abce1",9.174024990802,-0.645057116463156,1.29356158888025,0.0504993915528721,0.0879222084988785,"Nb_vs_Pn","Not significant"
"si:ch211-223p8.8",4.84239358629847,1.454300232811,1.77332369342232,0.0505981641244045,0.0880759606284609,"Nb_vs_Pn","Not significant"
"sdf2",5.32512552357083,-1.08248974676953,1.62891339093733,0.0506292202216724,0.0881117998399913,"Nb_vs_Pn","Not significant"
"hesx1",3.54282258861949,-0.510798520904522,1.19833839390873,0.0506474361261894,0.0881252826189049,"Nb_vs_Pn","Not significant"
"tmem35",4.29541701549384,1.45826586741272,1.55997261563593,0.0506985284885126,0.0881959522249017,"Nb_vs_Pn","Not significant"
"prss12",19.806293904787,-1.08084201681863,1.48694549443408,0.0507499973643411,0.0882672474820296,"Nb_vs_Pn","Not significant"
"vwa1",5.61165361424224,-0.646997753457548,1.29526079821887,0.0507662337178458,0.0882772475597658,"Nb_vs_Pn","Not significant"
"hddc3",27.2183746436978,-1.18067335627153,0.907454816976679,0.0508604161175441,0.0883680366519892,"Nb_vs_Pn","Not significant"
"si:dkey-51e6.1",5.98623948997329,-0.886493186376815,1.48224841205625,0.0508486667607468,0.0883680366519892,"Nb_vs_Pn","Not significant"
"spg21",9.0323452683366,-0.84277705093135,1.45220254855679,0.0508604344949974,0.0883680366519892,"Nb_vs_Pn","Not significant"
"odf3l2b",2.10689308405278,-0.325790598479015,1.09555743084048,0.0508581879556659,0.0883680366519892,"Nb_vs_Pn","Not significant"
"hbegfa",2.97636653319438,-0.406538871379376,1.135810252277,0.0508984331141184,0.0884158089052103,"Nb_vs_Pn","Not significant"
"adgrl4",5.52067728114712,-0.743109082384688,1.37035376272526,0.0509427372913766,0.0884745125889845,"Nb_vs_Pn","Not significant"
"COG5",1004.27036669807,1.21276281016942,0.875818959746192,0.0509818959654427,0.0885242574746486,"Nb_vs_Pn","Not significant"
"pdxka",8.01152307475386,-1.07857640272305,1.62619946410167,0.0510053954440429,0.0885467970402048,"Nb_vs_Pn","Not significant"
"katna1",8.68796182325489,-1.04263504216374,1.59725881466285,0.0510335403055161,0.0885773901632649,"Nb_vs_Pn","Not significant"
"gnav1",171.729776067964,-1.00669395582988,1.58359427124851,0.0512009305518063,0.0888496049031345,"Nb_vs_Pn","Not significant"
"ago4",6.81950424475076,1.40630611691581,1.30492297110672,0.0512792403673885,0.0889602108935647,"Nb_vs_Pn","Not significant"
"csad",13.3272298137634,-0.979605143417378,1.56130649524026,0.0512858046408255,0.0889602108935647,"Nb_vs_Pn","Not significant"
"taf12",2.1783606403428,-0.603422594261824,1.26134994979712,0.0514034694671596,0.0891459427224041,"Nb_vs_Pn","Not significant"
"fmnl1a",15.0538238380814,-1.12505538998613,1.65402124480169,0.0514641442355775,0.0892327839701526,"Nb_vs_Pn","Not significant"
"trpt1",131.64989122943,-1.13339597287647,1.66514170989274,0.0514809718275713,0.0892435792513376,"Nb_vs_Pn","Not significant"
"cep131",17.4451108506873,-1.088129665366,1.62791018518226,0.0516220780531568,0.0894379090268844,"Nb_vs_Pn","Not significant"
"kcna7",6.1048675394169,-0.963641817770749,1.54639502444699,0.0516310116650995,0.0894379090268844,"Nb_vs_Pn","Not significant"
"luzp2",5.1623619835985,-0.958414603775178,1.54263103016182,0.0516147855170712,0.0894379090268844,"Nb_vs_Pn","Not significant"
"jam3b",2.03618871085826,-0.476501794204753,1.17617371852108,0.0516355711416795,0.0894379090268844,"Nb_vs_Pn","Not significant"
"erbin",7.1949431608396,-0.951144140386824,1.53815096110264,0.0516529812423121,0.0894496597609099,"Nb_vs_Pn","Not significant"
"il13ra2",3.16984472139048,-0.484641309811276,1.18128799767821,0.0517628387347449,0.0896214678052411,"Nb_vs_Pn","Not significant"
"pik3c3",4.44080436106336,-0.920983462348859,1.50719868413006,0.0517973843438094,0.0896628380436331,"Nb_vs_Pn","Not significant"
"JUND",3.89958951646877,-1.03388748295155,1.58879087949698,0.0518871547431584,0.0897997673988297,"Nb_vs_Pn","Not significant"
"usp2b",6.70635048431293,-0.930442434984516,1.5200321180568,0.0520139373391621,0.0900006833547928,"Nb_vs_Pn","Not significant"
"ruvbl2",5.42625820848905,-1.05720903684247,1.60422790159623,0.0520565322399728,0.090037488531092,"Nb_vs_Pn","Not significant"
"sumf1",63.0705758911216,-0.918080221526652,1.5028885339815,0.0520565997482567,0.090037488531092,"Nb_vs_Pn","Not significant"
"syne3",2.96695919431355,-0.89422575646847,1.48861779718954,0.0520974228992273,0.090071083583014,"Nb_vs_Pn","Not significant"
"adpgk2",3.13267222368553,-0.824669275671334,1.43203031173487,0.052088520960433,0.090071083583014,"Nb_vs_Pn","Not significant"
"spred2a",8.37507599123802,-0.861849546311526,1.46630667133142,0.0522744301608829,0.0903585529967787,"Nb_vs_Pn","Not significant"
"PRKAR2B",3.66417772092207,1.33666822881485,1.75809025389405,0.052378805458271,0.0904832309353018,"Nb_vs_Pn","Not significant"
"calcoco1a",6.08808767526653,-1.04639360658105,1.59198829482757,0.0523787339178794,0.0904832309353018,"Nb_vs_Pn","Not significant"
"ddx56",227.253095060347,-0.793967475645861,1.4089547288184,0.052360854652292,0.0904832309353018,"Nb_vs_Pn","Not significant"
"nfe2l3",4.34821596590639,-0.915799422186977,1.50563651067208,0.0524699025420099,0.0906220023796962,"Nb_vs_Pn","Not significant"
"slc3a2b",1.78173562004067,-0.472082445689255,1.17304124547182,0.0525326779530439,0.0907118118992253,"Nb_vs_Pn","Not significant"
"atp6v1c1b",8.56192129550051,1.28878086779511,0.964998896121087,0.0526171861419176,0.0908391043770841,"Nb_vs_Pn","Not significant"
"trappc13",2.63414888474505,-0.638165137389091,1.28685614626739,0.0528379274330101,0.0912014913125035,"Nb_vs_Pn","Not significant"
"HNRNPUL1",123.302381713188,-0.959024128395897,0.609633429019233,0.0528603214753537,0.091221440381207,"Nb_vs_Pn","Not significant"
"TCF7L1",20.5037778687275,-0.843401877744513,1.45096305371392,0.0528820958931498,0.0912403122009705,"Nb_vs_Pn","Not significant"
"lamb2l",4.08398567966564,-1.04510182262586,1.5913897973924,0.0529244041419721,0.0912945971449019,"Nb_vs_Pn","Not significant"
"THEM6",6.04122485433567,1.36657478418667,1.15614816399655,0.0529943995923817,0.0913966104832348,"Nb_vs_Pn","Not significant"
"abcd2",19.7351176344951,1.30273123882509,1.01385232419619,0.0530276796793214,0.0914352739738894,"Nb_vs_Pn","Not significant"
"KCNH7",3.13261694161151,-0.622474281191362,1.27496209721453,0.0530764050540234,0.0915005483810708,"Nb_vs_Pn","Not significant"
"clcn6",9.65192896119164,-1.03607194627176,1.58466267802595,0.0530972512209987,0.0915177438121145,"Nb_vs_Pn","Not significant"
"apeh",6.96438870947269,-0.894976265304903,1.48219078938673,0.053152920973586,0.0915949414034078,"Nb_vs_Pn","Not significant"
"cd63",140.498912464184,-1.19068741694507,1.00790807464333,0.0531871022610019,0.0916350853117302,"Nb_vs_Pn","Not significant"
"cbx3b",1.73274260968687,-0.598388850289859,1.25626003390811,0.0532135454729846,0.0916618837306292,"Nb_vs_Pn","Not significant"
"gtf2h2",3.58593220944968,-0.531669919703848,1.21135295688483,0.0533180334751965,0.0918230781084707,"Nb_vs_Pn","Not significant"
"setd7",6.18180329305176,-0.888946551365277,1.4833167411863,0.0533632793009248,0.0918822019135171,"Nb_vs_Pn","Not significant"
"sema3fa",4.41847557475414,-0.957827930048958,1.53603356239026,0.0534200704023956,0.0919423742889729,"Nb_vs_Pn","Not significant"
"zgc:110045",4.33835685590686,-0.824009141839227,1.4324893097783,0.0534197980064489,0.0919423742889729,"Nb_vs_Pn","Not significant"
"GTPBP1",4.48880442449605,-0.854192936872012,1.45365807497199,0.0534915831943316,0.0920466368213171,"Nb_vs_Pn","Not significant"
"PPP1R1B",4.47085998845482,-0.809839649517612,1.4195560373991,0.0536627732429665,0.0923223431758209,"Nb_vs_Pn","Not significant"
"cdc45",3.6703516972025,-0.468071585266998,1.17038012930513,0.0537214262559085,0.0924043657993948,"Nb_vs_Pn","Not significant"
