"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rab3ip",78.8052126601289,4.26491370875087,1.56018712687717,0.000305121209217103,0.0025004803492662,"Mz_vs_Ab","Mz higher"
"mark1",57.0281242375094,3.57662271255346,1.25663569971998,0.00030804434503848,0.00252159272982513,"Mz_vs_Ab","Mz higher"
"trim47",7.67776944215724,-7.21274515122166,3.52513768650861,0.00031036866337271,0.00253503959378454,"Mz_vs_Ab","Ab higher"
"rpe65b",42.8720651209882,3.00379886921496,1.02747144179408,0.000310384542367346,0.00253503959378454,"Mz_vs_Ab","Mz higher"
"ITM2A",108.112705559709,3.39026509165501,1.1942568463498,0.000313760017251899,0.00255973239663755,"Mz_vs_Ab","Mz higher"
"f2rl2",38.6120239837316,3.42178179280967,1.21543245909087,0.000319355538083866,0.00260246121786056,"Mz_vs_Ab","Mz higher"
"sema3ga",55.9404473948702,3.69566646715548,1.30992396363797,0.000321494657916416,0.00261695931511134,"Mz_vs_Ab","Mz higher"
"cx36.7",13.2782660381107,-7.92126850959191,3.94506011695775,0.000325120644115059,0.00264089367291941,"Mz_vs_Ab","Ab higher"
"rasd2",16.0962109554186,-5.61652761666377,2.72441331735044,0.00032516162295541,0.00264089367291941,"Mz_vs_Ab","Ab higher"
"ndufaf5",18.7355736525306,-4.10421616843154,1.47488192121663,0.000331121640924943,0.00268629822308416,"Mz_vs_Ab","Ab higher"
"parla",74.3088164541885,3.92626574533979,1.46632255552735,0.000333202471060403,0.00270016584407812,"Mz_vs_Ab","Mz higher"
"fbxo31",22.5029900172589,-3.39737170067393,1.2285506582672,0.000335030091423792,0.00271195293380796,"Mz_vs_Ab","Ab higher"
"rpl18",227.639780993034,7.19073792778501,3.54759847269552,0.000339908149241693,0.00274837857267838,"Mz_vs_Ab","Mz higher"
"rex1bd",8.348322102414,5.99746734686313,2.79130925065753,0.00034159867264682,0.00275897861274415,"Mz_vs_Ab","Mz higher"
"atp10b",17.4061325072104,-7.51870219860458,3.71500420090056,0.000342160700303971,0.00276045075528254,"Mz_vs_Ab","Ab higher"
"n4bp2",15.6134619797005,-5.57295823699205,2.09504102963604,0.00034554587146877,0.00278467066486307,"Mz_vs_Ab","Ab higher"
"erp44",121.501614079588,4.24482285587447,1.60684115676717,0.000352906660380208,0.00284083999369184,"Mz_vs_Ab","Mz higher"
"VPS13B",8.09099143007229,6.39416165771428,3.0311460270975,0.000361675136623778,0.00290820416827239,"Mz_vs_Ab","Mz higher"
"spout1",7.04670000181711,-6.81978773230076,3.37893413130124,0.000363682942066289,0.00292111746506061,"Mz_vs_Ab","Ab higher"
"psmc5",391.919447644454,3.5090492582935,1.31487704643291,0.000365074483248738,0.00292905785732348,"Mz_vs_Ab","Mz higher"
"ldb1a",11.8383159881947,5.79328063077839,2.6993065503285,0.000365665718800242,0.00293056682465155,"Mz_vs_Ab","Mz higher"
"pbrm1l",20.4654901252337,-4.48443288466437,1.703293126207,0.000373766640138676,0.00299219130745379,"Mz_vs_Ab","Ab higher"
"entpd5b",49.9408160832426,2.95667373574897,1.0116063977442,0.000375271938766121,0.00300093698887892,"Mz_vs_Ab","Mz higher"
"ing5a",82.9810331183036,2.65502628489351,0.923707014964108,0.000376304505160146,0.0030058873055045,"Mz_vs_Ab","Mz higher"
"esr1",216.091087594904,-4.18828653519284,1.45610167858743,0.000381979462856615,0.00304786906202495,"Mz_vs_Ab","Ab higher"
"krt18a.1",43.9250171904609,6.65865356947706,3.24000292219198,0.000387646278709101,0.00308969385957945,"Mz_vs_Ab","Mz higher"
"mlf1",83.2631303419511,4.30881963118165,1.60328997585648,0.000391441302952861,0.00311652445910662,"Mz_vs_Ab","Mz higher"
"rplp2l",23.7922877878016,6.94428231110525,3.41982591026438,0.000395172004713797,0.00314278479460021,"Mz_vs_Ab","Mz higher"
"ap5m1",22.0239976049902,-6.44081636091129,3.20407651170393,0.000396573319271441,0.00315048246752361,"Mz_vs_Ab","Ab higher"
"C12orf57",37.1754334987163,3.77288248526717,1.35582173895662,0.000403988445358002,0.00320588647304292,"Mz_vs_Ab","Mz higher"
"PDE3A",7.65995815677875,-6.25517054325404,3.11847026745958,0.000407867350815529,0.00323313824763149,"Mz_vs_Ab","Ab higher"
"ppdpfb",54.7968204163876,6.52982438496484,3.18923581852641,0.000409566654326491,0.00324307190664408,"Mz_vs_Ab","Mz higher"
"cct6a",36.8655397385077,5.80917573583292,2.76917815231735,0.000413792204969582,0.0032729657648791,"Mz_vs_Ab","Mz higher"
"TPM1",41.9491668559607,6.15216150242308,2.99641859798463,0.00041917236776615,0.00330820677454476,"Mz_vs_Ab","Mz higher"
"cavin1b",60.1334174805622,6.14863585674165,2.96521496338389,0.000420978300516427,0.00330820677454476,"Mz_vs_Ab","Mz higher"
"dldh",21.0485028290007,5.96566049246864,2.84871659109882,0.000420701329135051,0.00330820677454476,"Mz_vs_Ab","Mz higher"
"ssbp3b",13.7414631020489,-5.81529065372971,2.90295031425396,0.000420495549862372,0.00330820677454476,"Mz_vs_Ab","Ab higher"
"lzic",9.76442050712513,-4.78760848792608,1.81506888755461,0.000420596613219487,0.00330820677454476,"Mz_vs_Ab","Ab higher"
"stxbp1a",86.6605323899011,4.36009696952056,1.66753274009476,0.000420586438581827,0.00330820677454476,"Mz_vs_Ab","Mz higher"
"eif3k",21.57217009348,6.46064817924297,3.15561257806862,0.000428501178341078,0.00336368797555215,"Mz_vs_Ab","Mz higher"
"pgr",49.8915631337168,4.12074583729761,1.56337997807558,0.000430028329233707,0.00337203443926625,"Mz_vs_Ab","Mz higher"
"osbpl7",10.6241863368961,6.20106537168033,2.99329335341794,0.000432388067651859,0.00338688455146698,"Mz_vs_Ab","Mz higher"
"f2",23.284875956895,-6.57114223554643,3.30844176002402,0.000434245201007383,0.00339777003888339,"Mz_vs_Ab","Ab higher"
"pphln1",9.22744770089574,7.3172760248521,3.63241335083174,0.000435104029972873,0.00340082924072346,"Mz_vs_Ab","Mz higher"
"chchd10",41.4821919970279,3.38461509263713,1.24237156355713,0.000437349507378018,0.00341470845234244,"Mz_vs_Ab","Mz higher"
"gngt1",231.366513210766,3.23874444097568,1.20081234329012,0.00043924505683315,0.00342582866751091,"Mz_vs_Ab","Mz higher"
"sem1",38.846528549884,6.06424841775048,2.93200571149123,0.000441279960230218,0.00343801075124701,"Mz_vs_Ab","Mz higher"
"klhl7",22.1795944255452,-6.54322430212302,2.7027244223911,0.000442358378146589,0.00344272275240637,"Mz_vs_Ab","Ab higher"
"ywhabl",20.8949510320748,6.10937272143145,2.95694968319959,0.000443275358543181,0.00344616960561538,"Mz_vs_Ab","Mz higher"
"pin1",19.1772419509466,-5.81060094929564,2.89702341622809,0.000447029469380764,0.0034716423215051,"Mz_vs_Ab","Ab higher"
"ephx5",12392.2604194338,5.28999937362742,2.49316023008136,0.000449384273926347,0.00348620521576373,"Mz_vs_Ab","Mz higher"
"taf3",28.0313409368149,5.28752157471806,2.48969263839356,0.000476866871269889,0.00369546405891346,"Mz_vs_Ab","Mz higher"
"SELENOP",120.158736522407,6.31221726566633,3.13414286648278,0.000478956337874102,0.00370564240484522,"Mz_vs_Ab","Mz higher"
"adamtsl5",49.1780164624812,-3.94710894014804,1.53753995704109,0.000479199870760009,0.00370564240484522,"Mz_vs_Ab","Ab higher"
"man2b2",48.5633872299149,3.71480516074582,1.39045557192015,0.00048204931814958,0.00372371572117885,"Mz_vs_Ab","Mz higher"
"tgfb3",62.0688878167837,4.21756356698088,1.62930952885608,0.000486654078137576,0.00375529564116989,"Mz_vs_Ab","Mz higher"
"fam53b",27.1835003192539,-3.2619459520268,1.22988396868838,0.0004895129285765,0.00377335045368248,"Mz_vs_Ab","Ab higher"
"hnrnpub",17.7805775679941,5.56939037490466,2.67329059792077,0.000493464874162607,0.00379978407869491,"Mz_vs_Ab","Mz higher"
"cdca8",11.200473876214,-7.53170983365087,4.00560360860623,0.000503688332259879,0.00387267640307103,"Mz_vs_Ab","Ab higher"
"col1a2",723.85544351362,6.39994849242595,3.40277217624688,0.000503996681428697,0.00387267640307103,"Mz_vs_Ab","Mz higher"
"nbeaa",12.807429317085,5.76068421821578,2.81139313722111,0.000506127277997874,0.00388494105994355,"Mz_vs_Ab","Mz higher"
"rom1a",208.60275161454,3.22926668110771,1.22677672251208,0.000511605081851353,0.0039228452953349,"Mz_vs_Ab","Mz higher"
"rps19",145.234649660925,5.63003435915732,2.73547914968056,0.000518980402961195,0.00397101952539466,"Mz_vs_Ab","Mz higher"
"cetn4",14.0478405410102,-4.33887413415031,1.55304054391971,0.000518704285340588,0.00397101952539466,"Mz_vs_Ab","Ab higher"
"gcnt7",6.05251393934105,-6.31446885719914,3.26110699442826,0.000531844074387747,0.00406516779886912,"Mz_vs_Ab","Ab higher"
"sars2",25.908697389055,6.14631528037813,3.07486300115594,0.000538881554002055,0.0041146323697909,"Mz_vs_Ab","Mz higher"
"uba5",30.9796544872606,-3.26702997329728,1.22657343277632,0.000541228584287114,0.00412821676724347,"Mz_vs_Ab","Ab higher"
"ube2v2",14.5875112754044,5.67665260197987,2.77919713207304,0.000545117937980954,0.00414714715034242,"Mz_vs_Ab","Mz higher"
"fer",75.4703525692584,4.36737852807814,1.73626811312893,0.000544324204359832,0.00414714715034242,"Mz_vs_Ab","Mz higher"
"lrfn4b",13.4122361786986,-4.2984603825433,1.73827971422017,0.000545422021698632,0.00414714715034242,"Mz_vs_Ab","Ab higher"
"PDCL3",78.1012896378812,3.99556377298359,1.55141355464698,0.000549255618677761,0.00417193217572481,"Mz_vs_Ab","Mz higher"
"pou6f2",10.2818616948911,-5.8746110059661,2.22445239998912,0.000550326674698449,0.00417570417367748,"Mz_vs_Ab","Ab higher"
"polr1a",19.7727465059216,2.78997135443735,1.01555664883824,0.000553091741140978,0.00419230851548881,"Mz_vs_Ab","Mz higher"
"nelfe",149.629178787009,2.71559755103471,0.990733944847503,0.000557015172759265,0.00421764926123656,"Mz_vs_Ab","Mz higher"
"atp5pb",14.5764517429814,6.01996742618142,3.0034632514055,0.000558486317936725,0.00422438818426852,"Mz_vs_Ab","Mz higher"
"MARF1",18.6559542143143,7.81030078685902,4.22259731085853,0.000561615089251314,0.00424363834071497,"Mz_vs_Ab","Mz higher"
"rpl5b",643.931244570889,3.44936136362648,1.3420875999776,0.000565428164146814,0.00426801383715804,"Mz_vs_Ab","Mz higher"
"si:ch211-76l23.4",10.7283653627978,-7.42342255224965,4.03084499508742,0.000566028839624506,0.00426811580418105,"Mz_vs_Ab","Ab higher"
"cfap410",19.2488435785394,6.22552228854989,3.15076927397671,0.000569129033797179,0.00428609379035063,"Mz_vs_Ab","Mz higher"
"chd7",10.2240501034669,5.42673344960067,2.64662670567123,0.000569592323769255,0.00428609379035063,"Mz_vs_Ab","Mz higher"
"sgsh",6.81326119495693,6.52205619919944,3.30472397259731,0.000573031943326235,0.00430751726581013,"Mz_vs_Ab","Mz higher"
"hmox1a",51.2337659085782,4.44966242875252,1.80620610168788,0.000578748807678602,0.00434599698658653,"Mz_vs_Ab","Mz higher"
"gnat1",412.37420769243,3.06312776521294,1.18038564081175,0.000602786369653784,0.00452183087823876,"Mz_vs_Ab","Mz higher"
"coq6",11.4666500369262,6.66121786520807,3.45788827764299,0.000613663200301947,0.00459867814741738,"Mz_vs_Ab","Mz higher"
"pdhb",32.0285951835938,-3.51308134713883,1.4236102514629,0.000614465813691201,0.00459995056613938,"Mz_vs_Ab","Ab higher"
"fnbp4",39.1292605396634,-3.34482515771664,1.34391833646508,0.000616895682282628,0.00461338962398398,"Mz_vs_Ab","Ab higher"
"ebag9",9.03174820123299,6.42779723234553,3.31193290058142,0.000620816102051833,0.00463793653218373,"Mz_vs_Ab","Mz higher"
"adnp2b",183.517378004228,3.59650274897848,1.44785328847745,0.000629236413641198,0.00469601590426886,"Mz_vs_Ab","Mz higher"
"ints9",36.0502333389653,3.03077139733701,1.13977517491485,0.000630515159599631,0.00470073302064587,"Mz_vs_Ab","Mz higher"
"clcn6",9.65192896119164,-4.78450917997518,1.92604191393457,0.000632783578508419,0.00471281130346076,"Mz_vs_Ab","Ab higher"
"plod1a",9.05232815261623,6.1802060146812,3.17410269750269,0.000653360279288445,0.00486108072686562,"Mz_vs_Ab","Mz higher"
"evla",11.5398294249545,7.35745274167657,3.96771246675926,0.00065814076290026,0.00489164131443967,"Mz_vs_Ab","Mz higher"
"upb1",33.0064704128429,-4.23780022251558,1.88616778096288,0.000659806792405245,0.00489473423342017,"Mz_vs_Ab","Ab higher"
"ech1",44.098243644106,-4.17354830194556,1.85205558441019,0.000659903638568134,0.00489473423342017,"Mz_vs_Ab","Ab higher"
"tnnt2d",81.153089188184,4.0683864341353,1.6234723877474,0.000661184009640956,0.00489923197357809,"Mz_vs_Ab","Mz higher"
"dtymk",311.433555319474,2.65537469649765,0.999408571389488,0.0006619176310959,0.00489967338129949,"Mz_vs_Ab","Mz higher"
"rpl13",102.324363279921,6.40786576136703,3.42870073383204,0.000664727640170621,0.00491047278089455,"Mz_vs_Ab","Mz higher"
"mars2",332.218083555219,-5.20457214009892,2.71956194031391,0.000664150581761361,0.00491047278089455,"Mz_vs_Ab","Ab higher"
"top1l",19.9479704774244,5.57675418818905,2.80370677520785,0.000667361277432757,0.00492492297021189,"Mz_vs_Ab","Mz higher"
"vdac3",71.0716052485385,-5.62375057628521,2.94632145982497,0.000673476246691015,0.00496500896267443,"Mz_vs_Ab","Ab higher"
"cpeb3",28.1122379086504,-3.20040801071866,1.28046556768533,0.000675033387691359,0.0049714464996236,"Mz_vs_Ab","Ab higher"
"cbx3a",14.2600683303761,5.44279848477821,2.72250788937296,0.000680506919227607,0.00500668501605817,"Mz_vs_Ab","Mz higher"
"smyd1b",20.7548975860494,7.23901927415915,3.87861805574159,0.000686833473624664,0.00504812186024033,"Mz_vs_Ab","Mz higher"
"rpl35",419.440885923826,4.29232922205083,1.85227252729737,0.000692047591945309,0.00508130701601056,"Mz_vs_Ab","Mz higher"
"hspa8",222.015414756423,3.47737075222609,1.41074270920285,0.000694084013822663,0.00509111674720175,"Mz_vs_Ab","Mz higher"
"dpp6a",21.029441573856,-6.03019598764041,3.21887711186015,0.00069496339869031,0.00509242837205632,"Mz_vs_Ab","Ab higher"
"UTP14C",16.8704151532899,-4.11328380332446,1.76332878458737,0.000703347902994996,0.00514867664337424,"Mz_vs_Ab","Ab higher"
"ewsr1b",10.5135878914894,5.75445432518198,2.94657818544406,0.000711704039831524,0.00520460429128305,"Mz_vs_Ab","Mz higher"
"ostc",8.24570712632733,6.62431092153515,3.53280895617433,0.000716590866465269,0.00523161159412896,"Mz_vs_Ab","Mz higher"
"osgepl1",112.192030956651,4.90685882056004,2.05731451649785,0.000716836586566577,0.00523161159412896,"Mz_vs_Ab","Mz higher"
"nrros",19.2992492870195,-3.59796858680733,1.45516107323163,0.000719168158316527,0.00524336343310214,"Mz_vs_Ab","Ab higher"
"sncgb",34.4327173974495,6.75607815775598,3.76465986592978,0.000724927497909236,0.0052747727550573,"Mz_vs_Ab","Mz higher"
"glt1d1",62.5423984036565,2.96340252603709,1.13648422833333,0.000724738631786732,0.0052747727550573,"Mz_vs_Ab","Mz higher"
"fuca2",20.8825275674521,-3.87610223561288,1.63964445924798,0.000727490298868575,0.00528610222054697,"Mz_vs_Ab","Ab higher"
"siah1",27.6010093730007,3.85592254279344,1.53471219676532,0.000727938963099122,0.00528610222054697,"Mz_vs_Ab","Mz higher"
"cog4",1085.39921197406,3.40833310347994,1.34916150898134,0.000732712241387651,0.00531545437389904,"Mz_vs_Ab","Mz higher"
"kcnh3",7.9524258761567,-6.84571006056402,3.82905553848238,0.00073556120264103,0.00533080197606944,"Mz_vs_Ab","Ab higher"
"med23",13.2807503441114,-3.86080011260673,1.58931321924234,0.000737326303879712,0.00533827181563907,"Mz_vs_Ab","Ab higher"
"rad54l",8.02354849658201,-6.95992651263417,3.92124253427991,0.00075029988988,0.00542140149059416,"Mz_vs_Ab","Ab higher"
"ran",67.5743007932266,5.8068095050106,3.0355757516504,0.000750246958843381,0.00542140149059416,"Mz_vs_Ab","Mz higher"
"tm9sf5",20.9650233361056,5.48969769480724,2.80326455008734,0.000753388527252457,0.00543831301350358,"Mz_vs_Ab","Mz higher"
"lrrfip2",15.1365756051397,5.37418877144493,2.75657072953044,0.000763723263027364,0.00550744484022412,"Mz_vs_Ab","Mz higher"
"nbas",39.1180974955255,3.30667366239984,1.27869027578737,0.000764558534171779,0.00550800394935051,"Mz_vs_Ab","Mz higher"
"myo1ha",44.162583698532,3.56324106912149,1.42945378720893,0.000768225303616042,0.00552894032869803,"Mz_vs_Ab","Mz higher"
"stat2",16.7235834105003,5.55546026284496,2.85749897888591,0.000771644020595516,0.00554805181573572,"Mz_vs_Ab","Mz higher"
"dnaja2b",8.80838270527562,5.59951208889929,2.87640507397418,0.000772594137667533,0.00554939405800919,"Mz_vs_Ab","Mz higher"
"fbxo34",27.6431721878941,-3.47727163747598,1.31277780003749,0.000779344727120459,0.00559235619095618,"Mz_vs_Ab","Ab higher"
"samd4a",11.0347175692148,-4.96324591906581,2.08112843118035,0.000787591061582434,0.00564595604205396,"Mz_vs_Ab","Ab higher"
"eif3s6ip",16.9111716362368,6.11433455262643,3.27887958509316,0.000790723174774761,0.00566282439156427,"Mz_vs_Ab","Mz higher"
"PPP2R2C",15.8716857583425,-4.50579867509383,1.91773778920253,0.000796841814046531,0.00570102671880338,"Mz_vs_Ab","Ab higher"
"pdcd5",15.4879708038385,5.45119878703754,2.80244394599005,0.000798663370127778,0.00570844054814043,"Mz_vs_Ab","Mz higher"
"fstl1b",112.465376523363,6.09685012828394,3.32021929149691,0.0008043726834209,0.00574360023161741,"Mz_vs_Ab","Mz higher"
"degs2",30.5157888768568,-2.84940116874179,1.11826986909928,0.000808998138135381,0.0057709592405359,"Mz_vs_Ab","Ab higher"
"osbpl1a",10.8765520912037,-5.76490325369046,2.38099367105054,0.000814089500833289,0.00580158488387959,"Mz_vs_Ab","Ab higher"
"adam8b",13.6594390672903,-5.6844534287995,2.31553183472197,0.000816520677308621,0.00581321136469771,"Mz_vs_Ab","Ab higher"
"fkbp5",25.7078155898672,5.46552167305689,2.84144378534196,0.00083882264928379,0.005966146612176,"Mz_vs_Ab","Mz higher"
"zgc:153018",6.30794660560826,-5.97445906624801,3.28666732930785,0.000840871059384839,0.00597486972694858,"Mz_vs_Ab","Ab higher"
"rpl26",88.7969856953235,6.15775401203274,3.420317607297,0.000849979270767893,0.00603369074141779,"Mz_vs_Ab","Mz higher"
"rad50",5.25307524854428,-6.28881125924236,3.53520725748306,0.000853434345446569,0.00604692635539798,"Mz_vs_Ab","Ab higher"
"zgc:109982",26.3290315550664,5.68697717164603,3.01924641614263,0.000853507558211354,0.00604692635539798,"Mz_vs_Ab","Mz higher"
"hsdl1",5.6279889901112,-5.99299182969018,3.33178236612055,0.000858945601716251,0.00607952831438698,"Mz_vs_Ab","Ab higher"
"chp2",12.1760579035805,6.75015842729352,3.81801090060076,0.000867110207194195,0.00613134639697918,"Mz_vs_Ab","Mz higher"
"arl13a",24.294676721303,5.83563099698914,3.13603570779672,0.000869594892678713,0.00614294001446216,"Mz_vs_Ab","Mz higher"
"sf3a2",21.724051123922,-3.64462381921317,1.60141049606043,0.000876045124687852,0.00618249709840388,"Mz_vs_Ab","Ab higher"
"tex10",34.3865221216812,2.68268616755895,1.03369306603121,0.000884907046536354,0.00623898091297066,"Mz_vs_Ab","Mz higher"
"irx7",17.2550807343497,4.36117972484436,1.87627961485288,0.000886973661390945,0.00624749180683215,"Mz_vs_Ab","Mz higher"
"tyrp1a",34.2346785004684,5.84114459612989,3.27543319672785,0.000896766710771721,0.00631035548944786,"Mz_vs_Ab","Mz higher"
"aggf1",9.29136116376894,-4.24043485173249,1.75420723484798,0.000900376845479021,0.00632963180830465,"Mz_vs_Ab","Ab higher"
"bcar1",13.9739477590095,5.87794892009195,3.1915326870109,0.000908707642981065,0.00638202498244383,"Mz_vs_Ab","Mz higher"
"stt3a",21.5446115294835,5.4006544388097,2.8993268368853,0.00091750166583925,0.00643756719014045,"Mz_vs_Ab","Mz higher"
"fam177a1",16.3673173259362,-4.29073788725847,1.97949607006305,0.000919337294574914,0.0064442264168419,"Mz_vs_Ab","Ab higher"
"yju2",9.50830986866921,5.89479103757715,3.21082746513439,0.000936938661997481,0.00656127854919045,"Mz_vs_Ab","Mz higher"
"scp2b",18.1210981769365,-3.63730056318775,1.59678637583122,0.000940235873505829,0.00657803134216927,"Mz_vs_Ab","Ab higher"
"ramp2",12.1698938460293,6.28749091401819,3.55463928168034,0.000953765264985717,0.00666626895305882,"Mz_vs_Ab","Mz higher"
"her9",14.5913597241987,-4.49132809044058,2.0431993240755,0.000957633770407304,0.00668687788385273,"Mz_vs_Ab","Ab higher"
"c6",25.6761474356086,-4.71957782579158,2.07923242135884,0.000964632613965375,0.00672928452103101,"Mz_vs_Ab","Ab higher"
"si:dkey-40c11.2",20.1263402889526,5.61004248769615,3.03481481049844,0.000968399625581254,0.0067490861729148,"Mz_vs_Ab","Mz higher"
"tspan3b",53.2314113876077,3.47548638283127,1.46821907364639,0.000971194142652074,0.00676207875760338,"Mz_vs_Ab","Mz higher"
"ppp3ccb",20.9293478698467,5.203695514765,2.73239416255425,0.000978013654592139,0.00680304426337824,"Mz_vs_Ab","Mz higher"
"ube2na",7.85648597005706,5.49535075603078,2.93855338144129,0.000981206640522599,0.00681221687675145,"Mz_vs_Ab","Mz higher"
"st6gal2a",24.6583421911323,4.23030040301919,1.8892184255627,0.000980854854836873,0.00681221687675145,"Mz_vs_Ab","Mz higher"
"arhgef10",51.6332043699059,-2.85360073565919,1.16070335473533,0.000985870817696805,0.00683806772312794,"Mz_vs_Ab","Ab higher"
"atl1",16.9575266472654,-4.98311470441862,1.90466512546936,0.000987697596546827,0.00684420765424107,"Mz_vs_Ab","Ab higher"
"thap12b",21.4330326206882,-3.26347955927935,1.37711426890196,0.000999012621729583,0.00691602166414509,"Mz_vs_Ab","Ab higher"
"fam3a",20.5546759984709,-5.26801625698143,2.73734009713814,0.00100033987301285,0.00691862087243618,"Mz_vs_Ab","Ab higher"
"usp47",13.4902958856854,5.33454699537658,2.83817226286093,0.0010086034589297,0.00696914310167301,"Mz_vs_Ab","Mz higher"
"pcif1",24.5580481307629,-3.24975896238698,1.39749473348669,0.00101592843234751,0.00701309000449576,"Mz_vs_Ab","Ab higher"
"KLHL28",18.4441409367976,-5.32395184292949,2.9908926067872,0.00102164947408018,0.00704589186630819,"Mz_vs_Ab","Ab higher"
"SLC16A7",13.6187327302198,6.1671960489302,3.48557455531324,0.0010249963641986,0.00706043971201841,"Mz_vs_Ab","Mz higher"
"sod1",48.4562830916169,5.20981809118257,2.76680299495756,0.00102570151821316,0.00706043971201841,"Mz_vs_Ab","Mz higher"
"dpep2",49.4930785365419,-5.11231955488437,2.11049489675743,0.00102863966657602,0.00707396569190261,"Mz_vs_Ab","Ab higher"
"ift88",26.9130314885745,-3.68994400285938,1.565614071845,0.00103281623844916,0.00709597470443003,"Mz_vs_Ab","Ab higher"
"grk7a",29.8258757841778,5.9243875224589,3.37006718129038,0.00104277636197555,0.00715764058092569,"Mz_vs_Ab","Mz higher"
"pex11b",360.021816202476,5.58520378450337,3.08168793097305,0.00104427793314559,0.00716118518493896,"Mz_vs_Ab","Mz higher"
"chdh",199.534426408059,-2.99280494460181,1.24500263960731,0.00105571776971292,0.00723281099721322,"Mz_vs_Ab","Ab higher"
"nufip2",5.58306797464021,-6.15569107375707,3.60985355741914,0.00107699506632079,0.00737163572230306,"Mz_vs_Ab","Ab higher"
"pkd2",69.457791207905,4.06437487340955,1.84580693305264,0.00108321433794446,0.00740722956022417,"Mz_vs_Ab","Mz higher"
"SYDE1",24.5150708347958,-3.03608207982407,1.29045675851245,0.00108767513811961,0.00743074302536789,"Mz_vs_Ab","Ab higher"
"rpl36",66.6235374385312,5.56985422131699,3.2352238560199,0.0010899720803048,0.00743944324106625,"Mz_vs_Ab","Mz higher"
"ppp1cbl",34.1071322581458,5.27555854035806,2.9257327193949,0.00109819030683318,0.00748850407164201,"Mz_vs_Ab","Mz higher"
"smc2",8.31301730784916,5.26679343954858,2.8413231360742,0.00111072740721262,0.0075668955229883,"Mz_vs_Ab","Mz higher"
"jupa",15.9543060390346,5.37181940394918,2.94179512125133,0.00111891591398748,0.00761554286402154,"Mz_vs_Ab","Mz higher"
"mettl25",11.6818193789178,5.53431121582132,3.04502809291482,0.00112220581252969,0.00763078957088708,"Mz_vs_Ab","Mz higher"
"NSG1",52.3086069055785,3.91498021750635,1.68722315047345,0.00112653418934133,0.0076530626376842,"Mz_vs_Ab","Mz higher"
"iah1",7.63810810303096,-5.81204394169037,3.39943409183641,0.00114527522509928,0.00777311448295672,"Mz_vs_Ab","Ab higher"
"lbr",14.9268087493038,5.06589414788445,2.77429471420446,0.0011557195717538,0.0078293807708093,"Mz_vs_Ab","Mz higher"
"usb1",15.3214437306458,-4.90113525774829,2.47614074627438,0.00115550618027966,0.0078293807708093,"Mz_vs_Ab","Ab higher"
"ctsd",74.6851729103821,-3.28776394163774,1.49388411289328,0.00116190407849381,0.00786394855360477,"Mz_vs_Ab","Ab higher"
"urad",15.0648548883666,5.44494573928964,3.10023651203833,0.00116331889894796,0.0078642408547512,"Mz_vs_Ab","Mz higher"
"ACVR1B",9.54175396668115,5.3111479481896,2.90686012245395,0.00116411104136914,0.0078642408547512,"Mz_vs_Ab","Mz higher"
"igf2b",13.7794982390707,5.62399244785858,3.33618299912201,0.00117242644430228,0.00791074492493584,"Mz_vs_Ab","Mz higher"
"ipo7",18.2719269957613,4.83597458221248,2.58372706681376,0.00117425970202308,0.00791074492493584,"Mz_vs_Ab","Mz higher"
"foxk1",42.3392159077599,-2.55437548618124,1.03979018556465,0.00117408611452133,0.00791074492493584,"Mz_vs_Ab","Ab higher"
"dlk2",62.986113743527,-5.22405838637665,2.95816130855505,0.00117718547997085,0.00791578284357828,"Mz_vs_Ab","Ab higher"
"bag5",55.7179189658622,3.65471150949674,1.64812617180736,0.00117645363631516,0.00791578284357828,"Mz_vs_Ab","Mz higher"
"rom1b",240.961218171622,2.46452165365443,0.984072188016229,0.00118727780346658,0.0079762683487972,"Mz_vs_Ab","Mz higher"
"znf622",14.548496477854,4.99483394484303,2.67827000744562,0.00119238896229456,0.00800320901839257,"Mz_vs_Ab","Mz higher"
"col1a1b",476.568047430221,5.9225895175965,3.59702071347174,0.00119648133492951,0.00802326828745628,"Mz_vs_Ab","Mz higher"
"atcayb",8.17434869849038,-5.41190234275974,3.1051220331939,0.00120134380631797,0.0080484498876731,"Mz_vs_Ab","Ab higher"
"esco2",10.321837856789,7.24275793406065,4.31857445029333,0.00121768079269742,0.00815038828924271,"Mz_vs_Ab","Mz higher"
"stxbp1b",22.6844714551547,5.55108273407169,3.33049438239752,0.00122302193183605,0.0081786075644124,"Mz_vs_Ab","Mz higher"
"zdhhc4",8.73199940989307,-5.22287499880046,2.2088721559293,0.00123202141852912,0.00822365811872192,"Mz_vs_Ab","Ab higher"
"PRKD3",12.844793882308,-3.56121524019282,1.48232037156525,0.00123186844720278,0.00822365811872192,"Mz_vs_Ab","Ab higher"
"csde1",32.8506178561156,5.25147821015585,2.91105099529278,0.00124142798411615,0.00827884405187181,"Mz_vs_Ab","Mz higher"
"slco1c1",7.84124651159173,-5.56014075968007,3.24873555628274,0.00127720175130403,0.00850181275661996,"Mz_vs_Ab","Ab higher"
"impdh1b",31.2925124534922,3.44844365005252,1.48645401574803,0.00127671471735381,0.00850181275661996,"Mz_vs_Ab","Mz higher"
"snrnp40",6.43572075395975,6.34973115034745,3.78553628172641,0.00129005054224967,0.00857948526222583,"Mz_vs_Ab","Mz higher"
